DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-11 20:21:20,235.11,5.2281,1043.89,1229.178591,648.978949175353,0.8492582018946017,232.14,0,0,0,0,0,228.88,0,0,0,0,0,232.04333333333332,5.2281,1043.89,1229.178591,648.978949175353,0.8492582018946017,2008519.06
2017-04-11 20:26:20,235.08,5.2303,1043.74,1229.538924,649.9021295788141,0.8488873183489392,232.1,0,0,0,0,0,228.81,0,0,0,0,0,231.99666666666667,5.2303,1043.74,1229.538924,649.9021295788141,0.8488873183489392,2008519.15
2017-04-11 20:31:20,235.13,5.2349,1044.32,1230.8820369999999,651.5108031408759,0.8484322368903009,232.16,0,0,0,0,0,228.86,0,0,0,0,0,232.04999999999998,5.2349,1044.32,1230.8820369999999,651.5108031408759,0.8484322368903009,2008519.23
2017-04-11 20:36:20,233.52,5.2636,1044.37,1229.155872,648.1631436390692,0.8496644109918061,230.67,0,0,0,0,0,227.31,0,0,0,0,0,230.5,5.2636,1044.37,1229.155872,648.1631436390692,0.8496644109918061,2008519.32
2017-04-11 20:41:20,233.83,5.2523,1043.31,1228.145309,647.9545847655572,0.8495004559757675,231,0,0,0,0,0,227.65,0,0,0,0,0,230.82666666666668,5.2523,1043.31,1228.145309,647.9545847655572,0.8495004559757675,2008519.41
2017-04-11 20:46:20,233.94,5.2498,1042.99,1228.1382119999998,648.456110831378,0.8492448079614024,231.12,0,0,0,0,0,227.67,0,0,0,0,0,230.91,5.2498,1042.99,1228.1382119999998,648.456110831378,0.8492448079614024,2008519.49
2017-04-11 20:51:20,233.88,5.2467,1042.72,1227.098196,646.9196118734181,0.8497445464421497,231,0,0,0,0,0,227.55,0,0,0,0,0,230.81000000000003,5.2467,1042.72,1227.098196,646.9196118734181,0.8497445464421497,2008519.58
2017-04-11 20:56:20,233.88,5.2477,1042.92,1227.332076,647.0408784446847,0.8497455744813437,231.11,0,0,0,0,0,227.54,0,0,0,0,0,230.84333333333333,5.2477,1042.92,1227.332076,647.0408784446847,0.8497455744813437,2008519.67
2017-04-11 21:01:20,234.08,5.2535,1044.41,1229.73928,649.204473702175,0.8492938438137879,231.32,0,0,0,0,0,227.68,0,0,0,0,0,231.02666666666664,5.2535,1044.41,1229.73928,649.204473702175,0.8492938438137879,2008519.76
2017-04-11 21:06:20,234.01,5.255,1044.6,1229.72255,648.8670048465266,0.8494599045939264,231.28,0,0,0,0,0,227.67,0,0,0,0,0,230.98666666666665,5.255,1044.6,1229.72255,648.8670048465266,0.8494599045939264,2008519.84
2017-04-11 21:11:20,233.8,5.2564,1043.58,1228.94632,649.0376268303269,0.8491664631861219,231.05,0,0,0,0,0,227.45,0,0,0,0,0,230.76666666666665,5.2564,1043.58,1228.94632,649.0376268303269,0.8491664631861219,2008519.93
2017-04-11 21:16:20,233.92,5.2568,1044.11,1229.670656,649.5569491025946,0.849097272432595,231.27,0,0,0,0,0,227.58,0,0,0,0,0,230.92333333333332,5.2568,1044.11,1229.670656,649.5569491025946,0.849097272432595,2008520.02
2017-04-11 21:21:20,233.86,5.2537,1043.36,1228.630282,648.792940966068,0.8492058313112617,231.3,0,0,0,0,0,227.57,0,0,0,0,0,230.91,5.2537,1043.36,1228.630282,648.792940966068,0.8492058313112617,2008520.1
2017-04-11 21:26:20,233.72,5.2552,1042.69,1228.2453440000002,649.1411163666022,0.8489264828835369,231.2,0,0,0,0,0,227.39,0,0,0,0,0,230.76999999999998,5.2552,1042.69,1228.2453440000002,649.1411163666022,0.8489264828835369,2008520.19
2017-04-11 21:31:20,233.69,5.2552,1042.03,1228.087688,649.9021838070599,0.848498043081106,231.23,0,0,0,0,0,227.42,0,0,0,0,0,230.77999999999997,5.2552,1042.03,1228.087688,649.9021838070599,0.848498043081106,2008520.28
2017-04-11 21:36:20,233.82,5.2562,1042.58,1229.004684,650.752992228188,0.8483124707114622,231.37,0,0,0,0,0,227.52,0,0,0,0,0,230.90333333333334,5.2562,1042.58,1229.004684,650.752992228188,0.8483124707114622,2008520.36
2017-04-11 21:41:20,233.98,5.2545,1042.91,1229.44791,651.0613606284496,0.8482750603073538,231.58,0,0,0,0,0,227.62,0,0,0,0,0,231.06000000000003,5.2545,1042.91,1229.44791,651.0613606284496,0.8482750603073538,2008520.45
2017-04-11 21:46:20,234.12,5.2576,1043.93,1230.909312,652.1870049827068,0.8480965980375978,231.7,0,0,0,0,0,227.68,0,0,0,0,0,231.16666666666666,5.2576,1043.93,1230.909312,652.1870049827068,0.8480965980375978,2008520.54
2017-04-11 21:51:20,234.15,5.2532,1043.41,1230.03678,651.3724372835927,0.8482754475032853,231.75,0,0,0,0,0,227.71,0,0,0,0,0,231.20333333333335,5.2532,1043.41,1230.03678,651.3724372835927,0.8482754475032853,2008520.63
2017-04-11 21:56:20,234.22,5.2532,1043.13,1230.4045039999999,652.5144033379535,0.8477943608047782,231.82,0,0,0,0,0,227.75,0,0,0,0,0,231.26333333333332,5.2532,1043.13,1230.4045039999999,652.5144033379535,0.8477943608047782,2008520.71
2017-04-11 22:01:20,234.25,5.2551,1043.52,1231.007175,653.027315279752,0.8476961151749582,231.95,0,0,0,0,0,227.79,0,0,0,0,0,231.33,5.2551,1043.52,1231.007175,653.027315279752,0.8476961151749582,2008520.8
2017-04-11 22:06:20,234.38,5.253,1044.16,1231.19814,652.3639738209487,0.8480844521093901,232.06,0,0,0,0,0,228,0,0,0,0,0,231.48000000000002,5.253,1044.16,1231.19814,652.3639738209487,0.8480844521093901,2008520.89
2017-04-11 22:11:20,234.76,5.244,1043.91,1231.08144,652.5438098798219,0.8479617725371607,232.41,0,0,0,0,0,228.38,0,0,0,0,0,231.85,5.244,1043.91,1231.08144,652.5438098798219,0.8479617725371607,2008520.97
2017-04-11 22:16:20,235.55,5.2332,1044.48,1232.68026,654.6465863301113,0.8473243499494345,233.27,0,0,0,0,0,229.22,0,0,0,0,0,232.68000000000004,5.2332,1044.48,1232.68026,654.6465863301113,0.8473243499494345,2008521.06
2017-04-11 22:21:20,235.58,5.2286,1043.37,1231.753588,654.6723949051724,0.847060654147654,233.23,0,0,0,0,0,229.24,0,0,0,0,0,232.6833333333333,5.2286,1043.37,1231.753588,654.6723949051724,0.847060654147654,2008521.15
2017-04-11 22:26:20,235.87,5.2317,1046.27,1234.0010790000001,654.2765088807366,0.8478679782418569,233.57,0,0,0,0,0,229.6,0,0,0,0,0,233.01333333333332,5.2317,1046.27,1234.0010790000001,654.2765088807366,0.8478679782418569,2008521.23
2017-04-11 22:31:20,236.01,5.2186,1042.84,1231.6417860000001,655.3062058467555,0.8467072259596101,233.7,0,0,0,0,0,229.64,0,0,0,0,0,233.11666666666665,5.2186,1042.84,1231.6417860000001,655.3062058467555,0.8467072259596101,2008521.32
2017-04-11 22:36:20,236.01,5.2216,1044.21,1232.349816,654.4551511717465,0.8473324590491115,233.79,0,0,0,0,0,229.71,0,0,0,0,0,233.17,5.2216,1044.21,1232.349816,654.4551511717465,0.8473324590491115,2008521.41
2017-04-11 22:41:20,236.39,5.2113,1043.07,1231.899207,655.4240087967704,0.8467169993072331,234.17,0,0,0,0,0,230.09,0,0,0,0,0,233.54999999999998,5.2113,1043.07,1231.899207,655.4240087967704,0.8467169993072331,2008521.5
2017-04-11 22:46:20,236.52,5.2133,1043.74,1233.0497160000002,656.5199269844604,0.8464703299927606,234.25,0,0,0,0,0,230.24,0,0,0,0,0,233.67,5.2133,1043.74,1233.0497160000002,656.5199269844604,0.8464703299927606,2008521.58
2017-04-11 22:51:20,236.72,5.2085,1043.22,1232.95612,657.1703169235919,0.8461128365217084,234.38,0,0,0,0,0,230.41,0,0,0,0,0,233.83666666666667,5.2085,1043.22,1232.95612,657.1703169235919,0.8461128365217084,2008521.67
2017-04-11 22:56:20,235.03,5.2377,1043.07,1231.016631,653.7636582883682,0.847324052115101,232.78,0,0,0,0,0,228.94,0,0,0,0,0,232.25,5.2377,1043.07,1231.016631,653.7636582883682,0.847324052115101,2008521.76
2017-04-11 23:01:20,234.22,5.2536,1042.23,1230.4981919999998,654.1272258630336,0.8469984001406807,231.96,0,0,0,0,0,228.21,0,0,0,0,0,231.46333333333334,5.2536,1042.23,1230.4981919999998,654.1272258630336,0.8469984001406807,2008521.84
2017-04-11 23:06:20,234.22,5.262,1044.02,1232.46564,654.97617771993,0.8470986663774254,232.11,0,0,0,0,0,228.31,0,0,0,0,0,231.5466666666667,5.262,1044.02,1232.46564,654.97617771993,0.8470986663774254,2008521.93
2017-04-11 23:11:20,234.4,5.256,1043.03,1232.0064,655.6890945722371,0.846610861761757,232.23,0,0,0,0,0,228.5,0,0,0,0,0,231.71,5.256,1043.03,1232.0064,655.6890945722371,0.846610861761757,2008522.02
2017-04-11 23:16:20,234.96,5.2475,1042.73,1232.9525999999998,657.9409251192386,0.8457178321372615,232.8,0,0,0,0,0,229.03,0,0,0,0,0,232.26333333333332,5.2475,1042.73,1232.9525999999998,657.9409251192386,0.8457178321372615,2008522.1
2017-04-11 23:21:20,235.2,5.2431,1042.5,1233.17712,658.7257086917851,0.8453773453078662,233.23,0,0,0,0,0,229.34,0,0,0,0,0,232.59,5.2431,1042.5,1233.17712,658.7257086917851,0.8453773453078662,2008522.19
2017-04-11 23:26:20,235.36,5.2393,1041.74,1233.121648,659.8232878326105,0.8447990526235575,233.35,0,0,0,0,0,229.64,0,0,0,0,0,232.78333333333333,5.2393,1041.74,1233.121648,659.8232878326105,0.8447990526235575,2008522.28
2017-04-11 23:31:20,235.69,5.234,1041.94,1233.60146,660.4041175781173,0.8446325930904783,233.76,0,0,0,0,0,229.99,0,0,0,0,0,233.14666666666668,5.234,1041.94,1233.60146,660.4041175781173,0.8446325930904783,2008522.36
2017-04-11 23:36:20,235.68,5.236,1042.9,1234.02048,659.6712325540883,0.8451237373305184,233.72,0,0,0,0,0,230.01,0,0,0,0,0,233.13666666666666,5.236,1042.9,1234.02048,659.6712325540883,0.8451237373305184,2008522.45
2017-04-11 23:41:20,235.99,5.2309,1043.19,1234.4400910000002,659.9976986081757,0.8450713871054921,233.94,0,0,0,0,0,230.29,0,0,0,0,0,233.40666666666667,5.2309,1043.19,1234.4400910000002,659.9976986081757,0.8450713871054921,2008522.54
2017-04-11 23:46:20,235.23,5.223,1041.96,1228.60629,650.9936821717735,0.8480829118984895,233.41,0,0,0,0,0,229.63,0,0,0,0,0,232.75666666666666,5.223,1041.96,1228.60629,650.9936821717735,0.8480829118984895,2008522.62
2017-04-11 23:51:20,235.45,5.2203,1043.05,1229.119635,650.216713598269,0.8486155214663054,233.57,0,0,0,0,0,229.82,0,0,0,0,0,232.94666666666663,5.2203,1043.05,1229.119635,650.216713598269,0.8486155214663054,2008522.71
2017-04-11 23:56:20,235.69,5.208,1041.92,1227.47352,648.9175262706274,0.8488329752319219,233.92,0,0,0,0,0,230.13,0,0,0,0,0,233.24666666666667,5.208,1041.92,1227.47352,648.9175262706274,0.8488329752319219,2008522.8
2017-04-12 00:01:20,235.75,5.2088,1041.5,1227.9746,650.5377531282562,0.8481445788862408,234,0,0,0,0,0,230.29,0,0,0,0,0,233.34666666666666,5.2088,1041.5,1227.9746,650.5377531282562,0.8481445788862408,2008522.89
2017-04-12 00:06:20,236.21,5.2032,1042.17,1229.047872,651.4908769643122,0.8479490699610438,234.36,0,0,0,0,0,230.67,0,0,0,0,0,233.74666666666667,5.2032,1042.17,1229.047872,651.4908769643122,0.8479490699610438,2008522.97
2017-04-12 00:11:20,236.24,5.2017,1042.12,1228.849608,651.1967941273618,0.8480451905714405,234.49,0,0,0,0,0,230.83,0,0,0,0,0,233.85333333333335,5.2017,1042.12,1228.849608,651.1967941273618,0.8480451905714405,2008523.06
2017-04-12 00:16:20,234.6,5.222,1040.23,1225.0812,647.1054733916566,0.8491110630054562,232.86,0,0,0,0,0,229.19,0,0,0,0,0,232.2166666666667,5.222,1040.23,1225.0812,647.1054733916566,0.8491110630054562,2008523.15
2017-04-12 00:21:20,234.63,5.2242,1041.51,1225.754046,646.3202775601043,0.849689220605681,232.82,0,0,0,0,0,229.22,0,0,0,0,0,232.22333333333333,5.2242,1041.51,1225.754046,646.3202775601043,0.849689220605681,2008523.23
2017-04-12 00:26:20,234.77,5.2305,1042.82,1227.9644850000002,648.4005120458464,0.8492265148857296,233,0,0,0,0,0,229.45,0,0,0,0,0,232.40666666666667,5.2305,1042.82,1227.9644850000002,648.4005120458464,0.8492265148857296,2008523.32
2017-04-12 00:31:20,235.18,5.2199,1040.98,1227.616082,650.6933873838205,0.8479686892860369,233.4,0,0,0,0,0,229.79,0,0,0,0,0,232.79,5.2199,1040.98,1227.616082,650.6933873838205,0.8479686892860369,2008523.41
2017-04-12 00:36:20,235.39,5.2124,1041.01,1226.9468359999998,649.3817969965054,0.8484556701689071,233.63,0,0,0,0,0,230.09,0,0,0,0,0,233.03666666666666,5.2124,1041.01,1226.9468359999998,649.3817969965054,0.8484556701689071,2008523.49
2017-04-12 00:41:20,235.55,5.217,1042.14,1228.86435,651.192606761565,0.8480512922357948,233.76,0,0,0,0,0,230.35,0,0,0,0,0,233.22,5.217,1042.14,1228.86435,651.192606761565,0.8480512922357948,2008523.58
2017-04-12 00:46:20,235.52,5.2185,1042.49,1229.06112,651.0037147326079,0.848200291292267,233.74,0,0,0,0,0,230.34,0,0,0,0,0,233.20000000000002,5.2185,1042.49,1229.06112,651.0037147326079,0.848200291292267,2008523.67
2017-04-12 00:51:20,235.56,5.2155,1041.66,1228.5631799999999,651.3923024197568,0.8478684832472354,233.73,0,0,0,0,0,230.44,0,0,0,0,0,233.24333333333334,5.2155,1041.66,1228.5631799999999,651.3923024197568,0.8478684832472354,2008523.75
2017-04-12 00:56:20,235.95,5.2066,1040.72,1228.4972699999998,652.7690433816945,0.8471488096998377,234.2,0,0,0,0,0,230.87,0,0,0,0,0,233.67333333333332,5.2066,1040.72,1228.4972699999998,652.7690433816945,0.8471488096998377,2008523.84
2017-04-12 01:01:20,235.83,5.2117,1041.02,1229.075211,653.3783237104632,0.8469945457227189,233.98,0,0,0,0,0,230.8,0,0,0,0,0,233.53666666666666,5.2117,1041.02,1229.075211,653.3783237104632,0.8469945457227189,2008523.93
2017-04-12 01:06:20,235.62,5.2241,1042.27,1230.902442,654.8236929292981,0.846752727459452,233.85,0,0,0,0,0,230.57,0,0,0,0,0,233.34666666666666,5.2241,1042.27,1230.902442,654.8236929292981,0.846752727459452,2008524.01
2017-04-12 01:11:20,235.77,5.2196,1042.27,1230.625092,654.302196358845,0.8469435628897448,234.01,0,0,0,0,0,230.75,0,0,0,0,0,233.51,5.2196,1042.27,1230.625092,654.302196358845,0.8469435628897448,2008524.1
2017-04-12 01:16:20,236.26,5.2066,1041.4,1230.111316,654.72123056401,0.8465900495788953,234.41,0,0,0,0,0,231.32,0,0,0,0,0,233.99666666666667,5.2066,1041.4,1230.111316,654.72123056401,0.8465900495788953,2008524.19
2017-04-12 01:21:20,235.84,5.215,1041.38,1229.9056,654.3664726369773,0.8467153901892959,234.08,0,0,0,0,0,230.89,0,0,0,0,0,233.60333333333332,5.215,1041.38,1229.9056,654.3664726369773,0.8467153901892959,2008524.27
2017-04-12 01:26:20,235.78,5.2133,1041.2,1229.191874,653.3109696826099,0.8470605948701545,234,0,0,0,0,0,230.9,0,0,0,0,0,233.55999999999997,5.2133,1041.2,1229.191874,653.3109696826099,0.8470605948701545,2008524.36
2017-04-12 01:31:20,235.89,5.2128,1041.33,1229.6473919999999,653.9606561196181,0.8468525259963305,234.1,0,0,0,0,0,231.05,0,0,0,0,0,233.67999999999998,5.2128,1041.33,1229.6473919999999,653.9606561196181,0.8468525259963305,2008524.45
2017-04-12 01:36:20,236.18,5.208,1040.5,1230.0254400000001,655.9895830325311,0.8459174633005964,234.37,0,0,0,0,0,231.3,0,0,0,0,0,233.95000000000002,5.208,1040.5,1230.0254400000001,655.9895830325311,0.8459174633005964,2008524.53
2017-04-12 01:41:20,236.25,5.2067,1041.31,1230.0828749999998,654.8109370408113,0.8465364579602005,234.5,0,0,0,0,0,231.47,0,0,0,0,0,234.07333333333335,5.2067,1041.31,1230.0828749999998,654.8109370408113,0.8465364579602005,2008524.62
2017-04-12 01:46:20,236.12,5.2049,1040.56,1228.980988,653.9336015724045,0.8466851889168524,234.42,0,0,0,0,0,231.37,0,0,0,0,0,233.97,5.2049,1040.56,1228.980988,653.9336015724045,0.8466851889168524,2008524.71
2017-04-12 01:51:20,236.41,5.2001,1040.52,1229.3556409999999,654.7010169982331,0.8463946195045767,234.64,0,0,0,0,0,231.68,0,0,0,0,0,234.24333333333334,5.2001,1040.52,1229.3556409999999,654.7010169982331,0.8463946195045767,2008524.79
2017-04-12 01:56:20,236.59,5.1996,1041.43,1230.173364,654.7900889560534,0.8465717357216329,234.88,0,0,0,0,0,231.87,0,0,0,0,0,234.4466666666667,5.1996,1041.43,1230.173364,654.7900889560534,0.8465717357216329,2008524.88
2017-04-12 02:01:20,235.97,5.2085,1041.12,1229.049745,653.1710505561045,0.8470934591829722,234.28,0,0,0,0,0,231.32,0,0,0,0,0,233.85666666666665,5.2085,1041.12,1229.049745,653.1710505561045,0.8470934591829722,2008524.97
2017-04-12 02:06:20,235.96,5.2052,1041.05,1228.2189919999998,651.7183362538574,0.8476094302244759,234.26,0,0,0,0,0,231.25,0,0,0,0,0,233.82333333333335,5.2052,1041.05,1228.2189919999998,651.7183362538574,0.8476094302244759,2008525.06
2017-04-12 02:11:20,236.26,5.2045,1041.54,1229.61517,653.56552440756,0.8470455028624931,234.53,0,0,0,0,0,231.53,0,0,0,0,0,234.10666666666665,5.2045,1041.54,1229.61517,653.56552440756,0.8470455028624931,2008525.14
2017-04-12 02:16:20,234.42,5.2338,1040.87,1226.9073959999998,649.5316785650263,0.8483688364692196,232.8,0,0,0,0,0,229.9,0,0,0,0,0,232.37333333333333,5.2338,1040.87,1226.9073959999998,649.5316785650263,0.8483688364692196,2008525.23
2017-04-12 02:21:20,234.25,5.2385,1040.75,1227.118625,650.1227248157771,0.8481250131787381,232.56,0,0,0,0,0,229.55,0,0,0,0,0,232.12,5.2385,1040.75,1227.118625,650.1227248157771,0.8481250131787381,2008525.32
2017-04-12 02:26:20,234.23,5.2396,1041.24,1227.271508,649.6265209707759,0.848418620665966,232.51,0,0,0,0,0,229.59,0,0,0,0,0,232.11,5.2396,1041.24,1227.271508,649.6265209707759,0.848418620665966,2008525.4
2017-04-12 02:31:20,234.64,5.231,1041.1,1227.40184,650.0969672559515,0.8482144690283338,232.84,0,0,0,0,0,229.9,0,0,0,0,0,232.46,5.231,1041.1,1227.40184,650.0969672559515,0.8482144690283338,2008525.49
2017-04-12 02:36:20,234.7,5.2246,1040.31,1226.2136199999998,649.1185914557554,0.8483921423087766,232.97,0,0,0,0,0,230.16,0,0,0,0,0,232.60999999999999,5.2246,1040.31,1226.2136199999998,649.1185914557554,0.8483921423087766,2008525.58
2017-04-12 02:41:20,234.94,5.2276,1041.38,1228.1723439999998,651.1029121163979,0.8479103157528844,233.16,0,0,0,0,0,230.37,0,0,0,0,0,232.82333333333335,5.2276,1041.38,1228.1723439999998,651.1029121163979,0.8479103157528844,2008525.66
2017-04-12 02:46:20,235.15,5.2255,1041.45,1228.776325,652.1297067152406,0.8475505092434134,233.42,0,0,0,0,0,230.65,0,0,0,0,0,233.07333333333335,5.2255,1041.45,1228.776325,652.1297067152406,0.8475505092434134,2008525.75
2017-04-12 02:51:20,235.37,5.2136,1040.2,1227.125032,651.0144423597689,0.8476723829067812,233.65,0,0,0,0,0,230.85,0,0,0,0,0,233.29,5.2136,1040.2,1227.125032,651.0144423597689,0.8476723829067812,2008525.84
2017-04-12 02:56:20,235.58,5.2167,1041.26,1228.9501860000003,652.7604247114214,0.8472760017955682,233.79,0,0,0,0,0,231.1,0,0,0,0,0,233.49,5.2167,1041.26,1228.9501860000003,652.7604247114214,0.8472760017955682,2008525.92
2017-04-12 03:01:20,235.6,5.2161,1040.91,1228.91316,653.2487479675607,0.8470167249246481,233.91,0,0,0,0,0,231.2,0,0,0,0,0,233.57000000000002,5.2161,1040.91,1228.91316,653.2487479675607,0.8470167249246481,2008526.01
2017-04-12 03:06:20,235.79,5.209,1040.97,1228.23011,651.8670586941879,0.8475366232472513,234.05,0,0,0,0,0,231.34,0,0,0,0,0,233.7266666666667,5.209,1040.97,1228.23011,651.8670586941879,0.8475366232472513,2008526.1
2017-04-12 03:11:20,235.72,5.2073,1040.91,1227.464756,650.5198683531039,0.8480162016154865,233.92,0,0,0,0,0,231.27,0,0,0,0,0,233.63666666666666,5.2073,1040.91,1227.464756,650.5198683531039,0.8480162016154865,2008526.18
