DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-21 22:09:16,233.32,125.8312,26376.07,29358.935584,12893.798120823878,0.8984000773643307,226.43,150.7077,29836.17,34124.744511,16562.039357280995,0.8743265459579458,230.38,142.14,27292.47,32746.213199999995,18095.180580446104,0.8334542328088185,230.04333333333332,418.6789,83504.70999999999,96229.89329499999,47824.2174152697,0.867762678942291,2315467.52
2017-04-21 22:14:16,233.28,131.8756,27885.62,30763.939968,12992.774898777694,0.9064385130450141,226.36,154.9499,30820.52,35074.459364,16742.557946935332,0.8787168942547924,230.36,144.1495,27775.09,33206.27882,18198.937566887817,0.8364409077740799,230,430.975,86481.23,99044.67815200001,48278.826911187134,0.8731537283333953,2315474.59
2017-04-21 22:19:16,233.35,129.4084,27348.43,30197.45014,12804.271611180624,0.9056536188720734,226.26,159.6257,31826.27,36116.910882,17073.95061330065,0.8812013326383799,230.29,146.5577,27974.18,33750.772733,18882.794110041454,0.8288456155152886,229.96666666666667,435.5918,87148.88,100065.13375499999,49174.21792109802,0.8709215361004342,2315481.82
2017-04-21 22:24:16,232.76,127.038,26825.87,29569.364879999997,12438.65097788652,0.9072183358981907,225.66,157.6888,31117.13,35584.054608,17261.203982000385,0.8744683635069584,229.62,145.5218,27730.88,33414.715716000006,18642.465523816794,0.8299002222760672,229.34666666666666,430.2486,85673.88,98568.135204,48740.77926479657,0.8691843446432906,2315489
2017-04-21 22:29:16,232.79,124.5073,26379.59,28984.054367,12008.023941561405,0.9101414752393878,225.44,165.4415,33064.07,37297.13176,17258.137575007924,0.8865043621252446,229.52,144.4088,27627.98,33144.707776,18310.280573383774,0.8335563006533836,229.25,434.35760000000005,87071.64,99425.89390299999,48000.39464547151,0.8757441002737897,2315496.18
2017-04-21 22:34:16,233.08,111.5455,23533.32,25999.02514,11051.341909829416,0.9051616309949073,225.56,165.22,32744.93,37267.0232,17793.273377443467,0.8786569784301955,229.6,142.1383,27416.1,32634.953679999995,17703.041051913802,0.8400839256224126,229.41333333333333,418.90379999999993,83694.35,95901.00202,46821.55450770023,0.8727161159645201,2315503.36
2017-04-21 22:39:16,233.12,110.0967,23199.15,25665.742704,10978.605914478814,0.9038955259371637,225.75,159.1364,31667.24,35925.0423,16964.509277877427,0.8814809384371971,229.73,138.591,26550.52,31838.510430000002,17571.585987918643,0.8339121284701383,229.53333333333333,407.82410000000004,81416.91,93429.295434,45829.248426584,0.8714280635618649,2315510.26
2017-04-21 22:44:16,233.4,80.0456,16032.65,18682.64304,9591.41725385568,0.8581574869076983,226.46,124.3936,23487.24,28170.174656000003,15553.401471444911,0.8337626687379244,230.22,114.5279,21013.98,26366.613138,15925.166653085744,0.7969920099337409,230.02666666666667,318.9671,60533.869999999995,73219.430834,41191.45098777185,0.8267459786356415,2315516.27
2017-04-21 22:49:16,233.51,78.2052,15531.63,18261.696252,9605.103827830853,0.850503139778102,226.59,118.7046,22057.66,26897.275314,15392.305046402691,0.8200704250708627,230.62,98.4545,17321.51,22705.57679,14680.20806005442,0.7628746963886311,230.24,295.3643,54910.8,67864.548356,39879.831580936516,0.8091234868602093,2315520.92
2017-04-21 22:54:16,233.41,81.1599,16162.82,18943.532259,9880.317003789587,0.853210466718587,226.42,115.9524,20503.65,26253.942408,16397.25064271693,0.780974136431114,231.01,79.7538,13048.28,18423.925337999997,13007.052467865204,0.7082247545308633,230.27999999999997,276.8661,49714.75,63621.400005,39700.45555196709,0.7814155299332131,2315525.28
2017-04-21 22:59:16,233.13,78.9577,15819.79,18407.408601,9411.000784192333,0.8594251555398502,226.79,95.0172,16872.52,21548.950788,13404.303372918925,0.7829856852889483,231.07,69.9275,11876.16,16158.147425,10956.393195866698,0.7349951505966038,230.33,243.9024,44568.47,56114.50681399999,34095.29816320062,0.7942414988646149,2315529.26
2017-04-21 23:04:16,233.25,75.5268,15026.93,17616.626099999998,9194.394483722193,0.8529970446497699,226.96,95.2423,18331.66,21616.192408000003,11454.694053709029,0.8480522218712108,231.17,62.6911,10880.46,14492.301586999998,9573.003472106477,0.7507751570502836,230.46,233.4602,44239.049999999996,53725.12009499999,30484.339984977076,0.8234332454124597,2315532.88
2017-04-21 23:09:16,233.43,77.4795,15504.16,18086.039685,9312.67169945311,0.8572446079977735,227.23,94.0678,18177.29,21375.026194000002,11246.238173277596,0.8503984900426644,231.56,60.597,10354.86,14031.84132,9469.395187130978,0.7379544682593375,230.74,232.14430000000002,44036.31,53492.907199,30369.302299933177,0.8232177368147083,2315536.58
2017-04-21 23:14:16,233.46,74.5754,14831.49,17410.372884,9118.551877344478,0.8518766426668567,227.47,86.5078,16184.73,19677.929266,11192.650044774886,0.8224813587456261,231.66,61.8844,10719.53,14336.140104,9519.274639415396,0.7477277650913225,230.86333333333334,222.9676,41735.75,51424.442254,30043.30928963187,0.8115936346738623,2315540.19
2017-04-21 23:19:16,233.57,75.8486,15181.46,17715.957502,9131.178592113405,0.8569370296968778,227.58,88.5808,16736.77,20159.218464,11237.198006904504,0.8302291098183319,231.7,63.1365,11024.76,14628.72705,9615.317053836638,0.7536376857889354,230.94999999999996,227.5659,42942.99,52503.903016000004,30208.598805198402,0.8179009089460184,2315543.68
2017-04-21 23:24:16,233.82,75.9261,15249.17,17753.040702000002,9090.284290272155,0.8589610228450654,227.73,91.5836,17528.63,20856.333228,11301.936384552731,0.8404463914331548,231.95,61.9344,10594.85,14365.684079999999,9701.651022576798,0.7375109978055427,231.16666666666666,229.4441,43372.65,52975.05801,30416.60735750069,0.8187371874479614,2315547.3
2017-04-21 23:29:16,234.07,77.546,15525.88,18151.19222,9402.80964568509,0.855364199321999,228.28,88.4294,16900.81,20186.663432,11039.202954051801,0.8372265212094809,232.31,63.9895,11162.92,14865.400745,9816.789515062781,0.7509330015038218,231.55333333333337,229.9649,43589.61,53203.256397,30504.62901418113,0.8193034214811317,2315550.95
2017-04-21 23:34:16,234.7,75.7934,15142.77,17788.71098,9334.59988735846,0.8512572955412647,229.21,77.793,14760.22,17830.933530000002,10003.904043066304,0.8277872818698123,233.06,64.8841,11231.06,15121.888346000002,10125.946791549455,0.742702217013182,232.32333333333335,218.47050000000002,41134.049999999996,50741.532856,29710.15124791571,0.8106584031809762,2315554.38
2017-04-21 23:39:16,234.71,78.6907,15747.18,18469.494197000004,9651.349021800881,0.8526048321646952,229.06,84.7592,16694.93,19414.942352000002,9910.565010461478,0.8599010853246338,233.03,64.3154,11098.91,14987.417662,10071.588007217608,0.7405485221207149,232.26666666666665,227.76530000000002,43541.020000000004,52871.854211000005,29993.541722658207,0.8235198225928926,2315557.94
2017-04-21 23:44:16,235.07,74.2561,14784.22,17455.381427,9279.93425373567,0.846972039071673,229.41,83.922,16476.32,19252.546019999998,9959.488315662496,0.8557995385589008,233.25,64.4413,11112.95,15030.933224999999,10120.834743829624,0.7393386580625969,232.57666666666668,222.61939999999998,42373.490000000005,51738.860671999995,29688.331863823663,0.8189876902900505,2315561.53
2017-04-21 23:49:16,235.37,77.5188,15494.89,18245.599956000002,9633.810338712678,0.8492398187709119,230.09,75.1913,14195.06,17300.766217,9890.23676620982,0.8204873600367892,233.82,64.7338,11129.81,15136.057116,10258.048273561313,0.7353176533824596,233.09333333333333,217.4439,40819.759999999995,50682.423289,30040.892529812918,0.8054026889606012,2315565.08
2017-04-21 23:54:16,234.3,77.3233,15488.06,18116.84919,9398.947920358092,0.854898102731295,228.84,83.1505,16325.59,19028.16042,9774.763430444471,0.8579699581910504,232.66,64.2818,11144.91,14955.803588,9973.316502284168,0.7451896472445169,231.9333333333333,224.7556,42958.56,52100.813198,29479.770328469174,0.8245276294775578,2315568.52
2017-04-21 23:59:16,233.17,73.2816,14637.24,17087.070671999998,8815.848758475982,0.8566266436754164,227.65,84.6392,16662.98,19268.11388,9674.983721549546,0.8647955946168613,231.41,64.3443,11219.71,14889.914463000001,9789.16034353083,0.7535107087337469,230.74333333333334,222.2651,42519.93,51245.099015,28602.72235036823,0.82973651758491,2315572.08
2017-04-22 00:04:16,233.13,76.3299,15313.84,17794.789587,9063.158439528883,0.8605799987198242,227.75,81.4109,15701.4,18541.332475,9861.391787597206,0.8468323418055745,231.55,64.8185,11344.73,15008.723675000001,9826.438193954387,0.7558757323846859,230.81000000000003,222.55929999999998,42359.97,51344.845736999996,29015.963284982055,0.8250091979432059,2315575.61
2017-04-22 00:09:16,233.36,77.498,15488.14,18084.93328,9337.147909423498,0.8564112324997197,228.1,79.8515,15239.82,18214.12715,9975.08467151869,0.8367032839122351,231.86,64.0513,11085.08,14850.934418,9882.87683224561,0.7464230659159321,231.10666666666668,221.4008,41813.04,51149.994848,29461.69816743133,0.8174593198739084,2315579.06
2017-04-22 00:14:16,233.15,71.5607,14148.7,16684.377205,8842.099921892062,0.8480208656371001,227.76,83.0832,16195.38,18923.029632,9787.273221339543,0.8558555535215471,231.39,62.8272,10879.01,14537.585807999998,9643.056701319501,0.7483367695077203,230.76666666666665,217.4711,41223.090000000004,50144.992645,28551.307119272205,0.8220778950320655,2315582.57
2017-04-22 00:19:16,231.54,61.0244,11439.77,14129.589576,8293.18780284806,0.8096321509176156,226.87,54.6571,10183.76,12400.056277,7074.7740554145685,0.8212672404470572,230,61.5036,10466.67,14145.828,9515.948135455761,0.7399121493630489,229.47,177.1851,32090.199999999997,40675.473853,24994.26408450721,0.788932419471573,2315585.68
2017-04-22 00:24:16,232.11,61.4994,11586.53,14274.625734000001,8337.701266228902,0.8116871304305119,227.41,59.0744,12055.14,13434.109304,5928.6501306974915,0.897353127565412,230.38,64.0146,11096.69,14747.683548,9713.786134965598,0.7524361343856522,229.96666666666667,184.5884,34738.36,42456.418586,24408.888210241086,0.8182122081172191,2315588.43
2017-04-22 00:29:16,232.26,61.4567,11331.26,14273.933141999998,8680.306109503623,0.7938428663826792,227.75,55.8472,11338.77,12719.1998,5762.841177702198,0.8914688170870624,230.7,63.173,10901.34,14574.0111,9672.775493482892,0.7479986069174875,230.23666666666668,180.4769,33571.369999999995,41567.144042,24511.029764811523,0.8076419675616644,2315591.28
2017-04-22 00:34:16,232.56,65.4994,12258.5,15232.540464,9042.09415663193,0.8047574223729304,228.25,52.4292,10443.19,11966.9649,5843.63170825575,0.8726682235025189,231.09,65.9535,11398.07,15241.194315,10118.20163975241,0.747846249081826,230.63333333333333,183.88209999999998,34099.76,42440.699679,25266.961771955695,0.8034683748833867,2315594.04
2017-04-22 00:39:16,232.9,60.7735,11374.55,14154.14815,8423.74751222094,0.8036195382058368,228.31,57.6394,11812.94,13159.651414,5799.21321339302,0.8976635952098785,231.21,61.7647,10383.91,14280.616287,9803.591925841758,0.7271331846828439,230.8066666666667,180.1776,33571.399999999994,41594.415851,24557.209369672288,0.8071131500021507,2315596.9
2017-04-22 00:44:16,233.35,61.128,11378.75,14264.2188,8601.859474077302,0.7977128056953249,229.08,51.4903,10193.98,11795.397924,5934.154021012899,0.8642336668658198,231.82,63.837,10993.06,14798.69334,9907.2678578789,0.7428399080536661,231.41666666666666,176.45530000000002,32565.79,40858.310064,24675.30796083128,0.7970420203133539,2315599.65
2017-04-22 00:49:16,233.1,64.5312,12011.78,15042.22272,9054.590304905252,0.7985375714474198,228.69,59.4723,12169.04,13600.720287,6074.047892765859,0.8947349657379217,231.56,62.5789,10460.05,14490.770084,10028.448116475916,0.7218422443641884,231.11666666666665,186.5824,34640.869999999995,43133.713091,25700.726267166163,0.8031042893737784,2315602.49
2017-04-22 00:54:16,233.44,60.5239,11192.76,14128.699215999999,8622.196072845883,0.7922003171618797,229.2,51.8971,10203.79,11894.81532,6113.043524530696,0.857835092474559,231.99,63.2429,10857.19,14671.720371,9868.171256555916,0.7400079694444172,231.54333333333332,175.66389999999998,32253.740000000005,40695.234907,24815.285614884848,0.7925679769070956,2315605.3
2017-04-22 00:59:16,232.88,60.976,11368.75,14200.09088,8508.472509079356,0.8006110732722297,228.55,54.0538,10880.75,12353.995990000001,5850.683409520302,0.8807474123196635,231.38,62.4607,10679.1,14452.156766,9737.641314971484,0.7389277720210968,230.93666666666664,177.4905,32928.6,41006.243636,24438.071101766414,0.8030142992929858,2315607.96
2017-04-22 01:04:16,232.95,60.3703,11305.03,14063.261385,8364.903913490705,0.8038697205797545,228.8,48.7082,9827.53,11144.43616,5255.293657200854,0.8818328589178263,231.43,61.7268,10555.53,14285.433324,9625.715125306257,0.7389016322148494,231.06000000000003,170.8053,31688.090000000004,39493.130869,23570.58204601364,0.8023696603115724,2315610.65
2017-04-22 01:09:16,232.13,61.7872,11472.95,14342.662736,8607.171001911314,0.7999177148050036,227.98,50.4724,10181.57,11506.697752,5360.944458860012,0.884838571364258,230.65,60.8804,10231.57,14042.064260000001,9617.40838360675,0.7286371726089793,230.25333333333333,173.14000000000001,31886.09,39891.424748,23970.878851999703,0.7993219144572831,2315613.37
2017-04-22 01:14:16,231.78,60.3601,11129.9,13990.263978,8476.603810732482,0.7955461038835302,227.62,53.4181,10853.89,12159.027922000001,5480.422600117228,0.8926609980359907,230.19,62.2043,10586.49,14318.807817,9641.29072168661,0.7393415803396141,229.86333333333332,175.98250000000002,32570.28,40468.099717000005,24017.57596899937,0.8048383844996246,2315616
2017-04-22 01:19:16,231.89,57.1646,10676.37,13255.899093999999,7857.097709295079,0.8054051953995661,227.95,44.5119,8799.52,10146.487604999998,5051.698574540903,0.8672478933166746,230.54,54.8783,9310.69,12651.643282,8565.928406125966,0.7359273252073659,230.12666666666667,156.5548,28786.58,36054.029981,21707.738016072668,0.7984289139153141,2315618.61
2017-04-22 01:24:16,232.87,48.975,9110.69,11404.80825,6860.392040049028,0.798846398842348,228.86,35.9631,6978.93,8230.515066,4363.016652128775,0.847933567223483,231.69,37.2393,6805.15,8627.973417,5303.947469758599,0.7887309882749028,231.14000000000001,122.17739999999999,22894.77,28263.296733000003,16572.3700436814,0.8100530598494636,2315620.73
2017-04-22 01:29:16,233.38,47.9703,9078.03,11195.308614,6551.664390199072,0.8108780483860631,229.51,35.0588,6771.68,8046.345187999999,4346.03507372533,0.8415845755783652,232.23,38.7517,7304.18,8999.307291,5257.041586809613,0.8116380254405517,231.70666666666668,121.7808,23153.89,28240.961092999998,16169.392732079941,0.8198690520394182,2315622.64
2017-04-22 01:34:16,233.22,51.2562,9715.63,11953.970964,6964.478121959685,0.8127533544509284,229.39,35.3015,6843.7,8097.8110849999985,4328.777503909026,0.8451296193704674,232.16,37.2719,6725.1,8653.044304000001,5445.016594739344,0.7771946801302313,231.59,123.8296,23284.43,28704.826352999997,16786.970409546302,0.8111677706619013,2315624.6
2017-04-22 01:39:16,233.55,42.954,8260.86,10031.906700000001,5691.8664863034965,0.8234586152999209,229.38,35.7011,6906.94,8189.118317999999,4399.527095336854,0.8434290154067353,232.13,39.5292,7350.71,9175.913196000001,5492.216808942174,0.8010875694862011,231.68666666666664,118.18430000000001,22518.51,27396.938214,15604.772695609303,0.8219352770045268,2315626.49
2017-04-22 01:44:16,233.16,44.1242,8669.74,10287.998472000001,5538.819449329827,0.8427042464669603,229.11,34.9703,6752.53,8012.045433000001,4312.332387415907,0.8427972677473456,231.89,37.0119,6689.82,8582.689491,5376.696687234815,0.7794549723621127,231.38666666666666,116.10640000000001,22112.09,26882.733396000003,15288.454162285798,0.8225387528222913,2315628.32
2017-04-22 01:49:16,233.14,42.4205,8315.56,9889.915369999999,5353.679847746055,0.8408120483239282,229,35.5005,6919.74,8129.614500000001,4267.063422426512,0.8511768915979964,231.73,38.5493,7211.25,8933.029289,5272.275193465516,0.8072569524517094,231.29,116.4703,22446.55,26952.559158999997,14919.545513080973,0.8328170199936153,2315630.18
2017-04-22 01:54:16,233.03,40.8842,8026.75,9527.245126,5132.22019484655,0.8425048263001941,228.84,33.3986,6446.38,7642.935624000001,4105.9286219086025,0.843442927840105,231.61,31.3978,5294.22,7272.044458,4985.365101046112,0.7280236019701187,231.16,105.68060000000001,19767.350000000002,24442.225208,14376.169416645398,0.8087377410109985,2315631.96
2017-04-22 01:59:16,233.04,42.475,8412.61,9898.374,5215.918023874223,0.8498981751952392,229.04,34.5807,6686.53,7920.363528,4245.288562014673,0.8442200886817679,231.7,39.4361,7468.75,9137.34437,5263.91827192166,0.8173873827631605,231.26,116.49180000000001,22567.89,26956.081897999997,14741.800847914852,0.8372095798415875,2315633.74
2017-04-22 02:04:16,233.01,39.6039,7796.64,9228.104739,4936.630610482646,0.8448798773435768,228.96,35.099,6744.75,8036.26704,4369.203059562506,0.8392889343308831,231.64,36.488,6640.2,8452.08032,5229.28347823402,0.7856290698382763,231.20333333333335,111.1909,21181.59,25716.452099000002,14583.420505219672,0.8236591081249368,2315635.51
2017-04-22 02:09:16,233.38,43.4921,8657.96,10150.186298,5297.736358342775,0.8529853291171581,229.39,35.7779,6894.44,8207.092481,4452.309971024786,0.8400587681887485,232.03,37.8723,6974.54,8787.509769,5345.66363781621,0.7936878801095988,231.6,117.1423,22526.94,27144.788548,15145.181397131963,0.8298808428794985,2315637.33
2017-04-22 02:14:16,233.52,41.3854,8218.32,9664.318608,5085.102804716445,0.8503775934287783,229.49,35.5569,6943.54,8159.952981,4286.267014609658,0.8509289227729191,232.12,36.6717,6847.49,8512.235004,5056.681269688933,0.8044291536573277,231.71,113.61399999999999,22009.35,26336.506593,14463.750969255256,0.835697396778124,2315639.2
2017-04-22 02:19:16,233.57,41.7936,8107.18,9761.731151999998,5437.373219811861,0.8305063798380669,229.56,35.4398,6855.71,8135.560488,4380.24940497762,0.8426844112476594,232.25,33.1022,5631.92,7687.985950000001,5233.221291040292,0.7325611722794576,231.79333333333332,110.3356,20594.809999999998,25585.27759,15180.916652865742,0.8049476863229138,2315641.03
2017-04-22 02:24:16,233.59,43.8261,8630.6,10237.338699,5505.9828621276165,0.8430511340650526,229.7,35.0726,6776,8056.17622,4357.499201112204,0.8410938160933128,232.3,38.6114,7201.4,8969.428220000002,5347.006698493317,0.8028828397268782,231.86333333333332,117.5101,22608,27262.943139000003,15236.351420216957,0.8292574974291369,2315642.78
2017-04-22 02:29:16,234.12,43.4845,8623.61,10180.591139999999,5410.895168800303,0.847063778655981,230.16,33.9852,6537.28,7822.033632,4295.134496350388,0.8357519677818741,232.74,37.2844,6817.18,8677.571256,5369.0129214369945,0.785609221622507,232.34,114.7541,21978.07,26680.196028,15126.047043679551,0.8237596896565051,2315644.61
2017-04-22 02:34:16,234.47,39.4155,7687.72,9241.752285,5129.224746382509,0.8318465765932397,230.58,33.0523,6338.32,7621.199334000001,4231.829257680662,0.8316696260289679,233.04,38.0221,7093.6,8860.670184,5309.643599115349,0.8005714977191165,232.6966666666667,110.4899,21119.64,25723.621803,14685.554975355108,0.8210212450541057,2315646.44
2017-04-22 02:39:16,234.36,44.4232,8732.1,10411.021152000001,5669.196681840507,0.8387361693451681,230.48,35.422,6879.27,8164.062559999999,4396.312289941849,0.8426282808886267,232.99,38.1067,6931.19,8878.480033,5548.514475089678,0.7806730402318628,232.61,117.9519,22542.56,27453.563745,15669.433651130417,0.8211159836800999,2315648.26
2017-04-22 02:44:16,233.96,42.008,8123.04,9828.191680000002,5532.591875172184,0.8265040268323296,230.06,36.0051,6893.1,8283.333306,4593.341163933819,0.8321649926856148,232.52,38.5931,7048.31,8973.667612000001,5554.10087723997,0.7854436229145234,232.17999999999998,116.6062,22064.45,27085.192598000005,15708.841595364513,0.8146314603511167,2315650.15
2017-04-22 02:49:16,233.95,43.8695,8608.99,10263.269525,5587.485348767702,0.8388155430420697,230.09,35.9696,6896.75,8276.245264,4575.049191799189,0.8333187067328072,232.58,39.1137,7181.65,9097.064346000001,5583.948691809805,0.7894469827684342,232.20666666666668,118.9528,22687.39,27636.579135,15781.724914375405,0.8209188948160316,2315651.94
2017-04-22 02:54:16,234.03,41.4298,8167.7,9695.816094,5224.703478540138,0.8423942781932885,230.24,33.3463,6401.26,7677.652112,4239.128727144064,0.8337522860660713,232.67,37.2737,6931.73,8672.471779,5211.802563859401,0.7992796259983079,232.3133333333333,112.0498,21500.69,26045.939984999997,14700.725125861025,0.8254910366983248,2315653.83
2017-04-22 02:59:16,234.11,44.0691,8635.25,10317.017001,5645.644094027096,0.8369909634890598,230.3,34.5983,6654.81,7967.988490000001,4382.047973342201,0.8351932245323813,232.79,39.0612,7296.39,9093.056747999999,5426.451325705254,0.8024133360439907,232.4,117.7286,22586.45,27378.062239,15472.897865624838,0.8249835142760996,2315655.69
2017-04-22 03:04:16,234.89,41.6677,8026.8,9787.326053,5600.199373927019,0.8201218551965614,231.03,35.3508,6882.48,8167.095324,4396.921091047992,0.8427084204313127,233.58,32.2494,5312.49,7532.814852,5340.482149994679,0.7052463261578116,233.16666666666666,109.2679,20221.769999999997,25487.236229,15513.839906997564,0.7934077205668606,2315657.45
2017-04-22 03:09:16,234.46,43.7521,8573.46,10258.117366,5632.4733042448415,0.8357732412397901,230.71,34.3527,6617.03,7925.511417,4362.183535810632,0.8349025888482926,233.15,38.7077,7184.31,9024.700255000002,5461.7675267716295,0.7960718690927867,232.77333333333334,116.8125,22374.8,27208.329038000003,15481.004295589943,0.8223511252289935,2315659.19
2017-04-22 03:14:16,234.24,41.2911,8150.66,9672.027264,5207.192425862456,0.842704407000315,230.36,33.2077,6358.59,7649.725772000001,4252.838769422255,0.8312180317984867,232.83,35.9794,6582.89,8377.083702,5180.838792918963,0.7858212039147178,232.4766666666667,110.4782,21092.14,25698.836738,14681.683823961699,0.8207429859582619,2315661.03
2017-04-22 03:19:16,234.4,41.5512,8043.07,9739.60128,5492.618507458683,0.8258110130767077,230.53,35.6661,6831.43,8222.106033,4575.433506564705,0.8308613355971787,232.98,37.4728,6849.94,8730.412944,5412.802616867046,0.7846066439168424,232.63666666666666,114.6901,21724.44,26692.120257,15508.6424454415,0.8138896345000084,2315662.83
2017-04-22 03:24:16,234.95,43.3469,8563.48,10184.354154999999,5512.520280603579,0.8408466427687775,231.14,36.0031,6917.1,8321.756534,4626.592634020386,0.8312067256160369,233.62,39.6303,7457.6,9258.430686,5486.596486663332,0.8054928802650001,233.23666666666668,118.9803,22938.18,27764.541375,15643.198395842423,0.8261681578019583,2315664.65
2017-04-22 03:29:16,234.69,40.4732,7851.1,9498.655308,5346.464387817106,0.8265485740268533,230.79,34.9506,6762.63,8066.248974,4396.726963737464,0.8383859736784762,233.3,32.0665,5322.66,7481.11445,5257.029954108955,0.7114795577014598,232.92666666666665,107.49029999999999,19936.39,25046.018732,15160.587326736224,0.7959903812787741,2315666.45
2017-04-22 03:34:16,232.7,41.864,8258.63,9741.752799999998,5166.892503179046,0.8477560629540919,228.93,32.4901,6238.54,7437.958592999999,4050.1662557952513,0.8387435775551648,231.35,37.7486,7076.16,8733.13861,5118.170536028741,0.8102653943792151,230.99333333333334,112.1027,21573.329999999998,25912.850003,14355.041901334778,0.832534051542088,2315668.2
2017-04-22 03:39:16,232.98,44.0207,8635.07,10255.942685999999,5533.5274891895915,0.8419577082648296,229.24,34.3808,6626.9,7881.454592,4266.32428159861,0.8408219476042627,231.65,38.0281,6870.72,8809.209365,5513.200188457127,0.7799474067784289,231.29,116.4296,22132.69,26946.606643,15370.869947288986,0.8213535118994092,2315670.01
2017-04-22 03:44:16,233.31,40.8897,8019.25,9539.975907,5167.472277975032,0.840594366083864,229.56,35.1763,6766.9,8075.071427999999,4406.341221160926,0.8379987793712925,231.9,39.1483,7266.06,9078.49077,5442.73522572752,0.8003599038741988,231.59,115.21430000000001,22052.21,26693.538105,15041.44310493468,0.8261254058288127,2315671.84
2017-04-22 03:49:16,231.36,38.2742,7567.45,8855.118912,4598.568412360533,0.8545847972459164,227.53,32.7001,6264.09,7440.253753,4014.79169832391,0.8419188656669463,230.05,35.1662,6389.09,8089.984310000002,4962.59761696898,0.7897530767893416,229.64666666666668,106.1405,20220.63,24385.356975000002,13629.811341367908,0.8292119742487386,2315673.6
2017-04-22 03:54:16,230.64,43.3419,8533.26,9996.375816,5206.822757412591,0.8536353731661264,226.91,37.3719,7267.03,8480.057829,4370.544103688257,0.856955240935775,229.34,36.0861,6320.44,8275.986174,5342.657144028537,0.763708380743363,228.96333333333334,116.7999,22120.73,26752.419818999995,15045.440187615775,0.8268683786238097,2315675.37
2017-04-22 03:59:16,231.99,41.8295,8132.26,9704.025705000002,5294.757990286314,0.8380295196260508,228.24,34.6399,6632.01,7906.210776,4304.022792044498,0.8388354659266171,230.58,37.8756,7046.1,8733.355848000001,5159.842939256564,0.8068032635603193,230.27,114.345,21810.370000000003,26343.592329,14774.7290079936,0.8279193561612455,2315677.17
2017-04-22 04:04:16,233.27,40.7437,8043.91,9504.282899,5062.302375019082,0.846345809092693,229.55,32.9289,6281.99,7558.828995,4203.866959782708,0.8310797881729298,231.88,35.6742,6514.71,8272.133496,5097.719705078457,0.7875489440723117,231.5666666666667,109.34679999999999,20840.61,25335.245390000004,14406.374762563151,0.8225935718872466,2315678.99
2017-04-22 04:09:16,233.77,40.3617,7864.14,9435.354609,5213.561034262238,0.8334758285076767,230.07,34.2015,6551.47,7868.739105000001,4358.3593176396325,0.8325946396973597,232.31,38.4269,7192.68,8926.953139000001,5287.328887396921,0.8057261966097568,232.05000000000004,112.9901,21608.29,26231.046853000003,14871.100237715478,0.8237677329880829,2315680.77
2017-04-22 04:14:16,234.09,43.2831,8503.1,10132.140878999999,5509.77033839913,0.8392204669818233,230.38,34.8587,6702.75,8030.747305999999,4423.352205095842,0.8346358993256063,232.75,35.7015,6351.21,8309.524125,5358.201444501411,0.7643289681164503,232.40666666666667,113.8433,21557.06,26472.412309999996,15364.952901556167,0.8143217077295516,2315682.56
2017-04-22 04:19:16,234.38,40.962,7928.69,9600.673560000001,5413.760956080634,0.8258472648246149,230.6,34.239,6599.24,7895.513399999999,4334.646845128164,0.8358215185854793,233.06,33.26,5794.91,7751.575599999999,5148.392212566497,0.7475783374930899,232.67999999999998,108.46099999999998,20322.84,25247.76256,14981.044310078576,0.8049362770940127,2315684.26
2017-04-22 04:24:16,234.68,43.3568,8497.47,10174.973824,5596.704022742779,0.8351343351819515,230.95,34.8284,6746.43,8043.61898,4380.124261994885,0.83873067791682,233.31,37.8608,7034.38,8833.303248,5342.728168897174,0.7963476179302115,232.98000000000002,116.046,22278.28,27051.896052,15345.465787971807,0.8235385777461215,2315686.08
2017-04-22 04:29:16,234.46,42.6432,8447.16,9998.124672,5348.64327575275,0.8448744416696947,230.76,34.2356,6581.85,7900.207055999999,4369.499067990766,0.8331237337635674,233.12,37.9032,6961.26,8835.993984,5442.026175762498,0.7878298709353218,232.78,114.782,21990.27,26734.325711999998,15203.69022975686,0.8225481441684322,2315687.94
2017-04-22 04:34:16,234.48,39.2085,7738.78,9193.60908,4963.238058713127,0.8417564780772688,230.77,32.5432,6225.58,7509.994264,4200.258028849287,0.8289726704377147,233.08,37.0241,6917.7,8629.577228,5158.975658405084,0.8016267561236314,232.77666666666667,108.7758,20882.06,25333.180571999997,14342.580243804045,0.8242968126584277,2315689.7
2017-04-22 04:39:16,234.94,43.0281,8399.1,10109.021814,5625.605854121656,0.8308519018495018,231.1,35.3759,6825.36,8175.37049,4500.127055891072,0.8348685858761612,233.56,33.2683,5504.26,7770.144148000001,5484.365226085755,0.7083858285198957,233.19999999999996,111.6723,20728.72,26054.536452,15784.772310369153,0.7955896677796708,2315691.47
2017-04-22 04:44:16,232.69,43.314,8498.65,10078.73466,5417.918467842178,0.8432258896276965,228.9,35.9094,6917.32,8219.66166,4439.991196215818,0.8415577533637801,231.28,39.7846,7381.24,9201.382287999999,5493.881330382018,0.8021881679262755,230.95666666666668,119.008,22797.21,27499.778608,15379.370588711183,0.8289961284767591,2315693.23
