DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-12 05:02:07,238.37,22.8144,4675.15,5438.268528,2778.0815431040332,0.8596761958202443,234.02,19.7219,3840.26,4615.319038000001,2559.994717753388,0.8320681557182525,236.48,19.7054,3024.04,4659.932992,3545.4418015714305,0.6489449537561076,236.29,62.241699999999994,11539.45,14713.520558,9128.45994175297,0.7842752490481144,724809.75
2017-04-12 05:07:07,238.55,20.1362,4265.81,4803.49051,2208.2540894471485,0.888064625321806,234.22,17.7504,3510.32,4157.498688,2227.6554577226966,0.8443346019884542,236.75,17.2003,2688.34,4072.1710249999996,3058.66063845755,0.6601736477902473,236.50666666666666,55.0869,10464.470000000001,13033.160222999999,7769.049685610805,0.8029111758737566,724810.67
2017-04-12 05:12:07,238.36,21.8968,4554.5,5219.321248,2549.086903152633,0.872623044949618,234.02,19.7062,3830.34,4611.644924,2568.2220288469935,0.8305799911146845,236.43,20.1821,3152.67,4771.653902999999,3581.808599173765,0.6607080195019753,236.26999999999998,61.78509999999999,11537.51,14602.620074999999,8951.11032524418,0.790098622078956,724811.57
2017-04-12 05:17:07,238.19,21.2228,4462.93,5055.0587319999995,2373.9997049429976,0.882864124159102,233.88,18.1427,3589.48,4243.2146760000005,2262.8530920547605,0.8459341028165316,236.32,17.3608,2873.88,4102.704256,2927.967888792586,0.7004843197744741,236.13,56.726299999999995,10926.29,13400.977664000002,7759.019859938943,0.8153352892566987,724812.52
2017-04-12 05:22:07,237.92,21.4583,4438.29,5105.358736,2523.146785098227,0.8693394978699103,233.57,19.8873,3902.7,4645.076661,2519.061312585882,0.8401798904132229,236.05,19.2722,3023.51,4549.202810000001,3399.0636190592113,0.664624138838954,235.84666666666666,60.6178,11364.5,14299.638207000002,8679.158519182272,0.7947403868187949,724813.44
2017-04-12 05:27:07,237.97,21.6021,4489.39,5140.651737,2504.3317889251653,0.8733114456455933,233.59,19.2898,3782.74,4505.904382,2448.2753913983615,0.8395073839363154,236.02,15.5402,2519.2,3667.798004,2665.778227487498,0.686842622536091,235.86,56.4321,10791.330000000002,13314.354123000001,7798.6679980460185,0.810503453664224,724814.38
2017-04-12 05:32:07,238.02,21.6084,4464.33,5143.231368,2553.93550346894,0.8680010057054856,233.56,18.6569,3676.87,4357.505564,2338.4785103547474,0.8438015616954929,235.98,16.2679,2634.93,3838.899042,2791.825522801975,0.6863764769982715,235.85333333333335,56.533199999999994,10776.13,13339.635974,7862.627432476689,0.807827891331032,724815.25
2017-04-12 05:37:07,238.23,22.3513,4577.94,5324.750198999999,2719.4539963291413,0.8597473738504667,233.87,19.4718,3814.8,4553.869866000001,2486.9723996182315,0.8377050974780752,236.28,14.7682,2436.01,3489.430296,2498.3952990955304,0.6981110936052927,236.12666666666667,56.5913,10828.75,13368.050361,7838.554961964113,0.8100470680146326,724816.17
2017-04-12 05:42:07,238.46,22.3041,4576.18,5318.635686,2710.4357893137185,0.8604048613530099,234,19.0714,3770.98,4462.7076,2386.5181672674858,0.8449982248444868,236.47,14.3332,2364,3389.371804,2428.8567734121775,0.697474380712704,236.31000000000003,55.7087,10711.16,13170.71509,7664.123396472274,0.8132557668134935,724817.05
2017-04-12 05:47:07,238.13,24.1001,4809.39,5738.956813,3131.356436016046,0.8380251248982522,233.69,20.3427,3968,4753.885563,2618.0916611340836,0.8346856371308912,236.19,14.8431,2370.25,3505.791789,2583.116529566527,0.6760954850305287,236.00333333333333,59.285900000000005,11147.64,13998.634165,8467.10581697815,0.7963376904206712,724817.97
2017-04-12 05:52:07,238.16,19.6779,4182.52,4686.488664,2114.167081240389,0.8924634838293082,233.66,17.4304,3468.54,4072.7872639999996,2134.672425970927,0.8516379018022779,236.15,12.779,2158.17,3017.76085,2109.308606840811,0.7151560734178124,235.99,49.887299999999996,9809.23,11777.036778,6517.48433657225,0.8329115536366545,724818.84
2017-04-12 05:57:07,238.24,21.8197,4541.17,5198.325328000001,2529.8935248002667,0.8735832625825991,233.65,20.3068,3948.53,4744.68382,2630.805084165262,0.8322008693932318,236.21,16.9554,2700.78,4005.0350340000005,2957.3794168431255,0.6743461610378512,236.03333333333333,59.081900000000005,11190.480000000001,13948.044182000001,8325.929009583499,0.8022974299465837,724819.72
2017-04-12 06:02:07,238.55,24.155,4812.61,5762.17525,3168.824482298218,0.8352071554921902,234.07,18.662,3674.93,4368.2143399999995,2361.394929968647,0.8412888457300381,236.55,16.5604,2686.77,3917.3626200000003,2850.788814288647,0.6858619588298415,236.39000000000001,59.3774,11174.31,14047.752209999999,8513.174388996145,0.7954518155613168,724820.65
2017-04-12 06:07:07,238.44,24.7388,4898.63,5898.719472000001,3286.0790514611735,0.8304565123418366,233.95,18.7755,3694.71,4392.528225,2375.5888161299395,0.841135175631114,236.37,19.0012,3072.83,4491.313644,3275.6089571071448,0.6841717687886328,236.25333333333333,62.5155,11666.17,14782.561341,9078.799333145751,0.7891846163116151,724821.6
2017-04-12 06:12:07,238.38,23.399,4718.56,5577.85362,2974.4987027307807,0.8459454696123776,233.77,19.727,3854.06,4611.58079,2532.3702136727607,0.8357351145961383,236.27,18.7672,2969.14,4434.126344,3293.2786239483003,0.6696110506678877,236.14,61.89320000000001,11541.76,14623.560754,8979.772003137332,0.78925784179089,724822.57
2017-04-12 06:17:07,238.36,21.3992,4439.52,5100.713312000001,2511.5609609989583,0.8703723829283899,233.71,18.0865,3575.22,4226.995915,2255.0601803558798,0.8458063532337242,236.22,17.6646,2821.07,4172.731812,3074.614582346347,0.6760726850182722,236.0966666666667,57.1503,10835.81,13500.441039000001,8052.771565828466,0.80262637114577,724823.5
2017-04-12 06:22:07,238.22,23.1202,4671.89,5507.694044,2916.8711850565273,0.8482479169462015,233.58,19.7845,3859.69,4621.263510000001,2541.4306075038776,0.8352023189432882,236.11,18.6238,2900.3,4397.265418,3305.1782200569323,0.6595690103507871,235.97000000000003,61.52850000000001,11431.880000000001,14526.222972,8962.32522830211,0.7869822748855986,724824.43
2017-04-12 06:27:07,238.32,20.0653,4139.78,4781.962296,2393.613367268321,0.865707369433429,233.62,17.7629,3533.96,4149.768698,2175.248713434998,0.8516040910191472,236.15,17.2477,2804.92,4073.0443549999995,2953.322554581088,0.6886544205090054,236.03,55.07589999999999,10478.66,13004.775349,7702.06897413663,0.8057547876677281,724825.35
2017-04-12 06:32:07,238.45,21.0444,4231.07,5018.037179999999,2697.9147123217867,0.8431723098552252,233.91,15.9442,3324.4,3729.507822,1690.4417275845926,0.8913776719785091,236.36,18.1055,2995.78,4279.41598,3055.9292075372687,0.7000441214410758,236.24,55.0941,10551.25,13026.960981999999,7640.211768272549,0.8099548324877297,724826.22
2017-04-12 06:37:07,238.57,20.7189,4176.59,4942.907973,2643.5648661318996,0.8449661662353591,234.09,13.9939,2975.25,3275.832051,1370.7527362215494,0.9082425330968227,236.45,17.9821,2849.89,4251.867544999999,3155.3929403680168,0.6702678222776106,236.36999999999998,52.694900000000004,10001.73,12470.607569,7448.587124220277,0.8020242754541288,724827.09
2017-04-12 06:42:07,239.29,20.1001,4119.94,4809.752929,2481.897990334028,0.8565803817404358,234.74,13.8721,2951.24,3256.336754,1376.1945784849088,0.9063067560118814,237.13,17.343,2744.6,4112.54559,3062.7115551139395,0.6673725409084158,237.0533333333333,51.315200000000004,9815.779999999999,12178.635273,7208.99577641434,0.8059835753322505,724827.89
2017-04-12 06:47:07,240.04,20.0136,4026.24,4804.064544,2620.768514256444,0.8380903218772408,235.8,15.0959,3136.74,3559.61322,1682.7680910924032,0.8812024807571649,238.11,20.512,3196.26,4884.11232,3693.0306208825,0.6544198393864947,237.98333333333335,55.6215,10359.24,13247.790084,8257.729029953012,0.7819598540069983,724828.74
2017-04-12 06:52:07,239.84,18.3231,3696.43,4394.612304,2376.7672493469345,0.8411276682212647,235.87,14.1471,3023.69,3336.8764770000002,1411.3976784223269,0.9061438206782024,238.38,16.7985,2668.05,4004.42643,2986.124617423483,0.6662751948722904,238.03,49.268699999999995,9388.17,11735.915211,7042.298622671518,0.799952098426932,724829.56
2017-04-12 06:57:07,238.75,19.5043,3790.14,4656.651625,2705.4099757735694,0.8139195939958251,234.91,15.0847,3159.59,3543.5468769999998,1604.2803687000758,0.8916461696916901,237.34,18.7457,3000.91,4449.104438,3284.671897181102,0.6744975403070095,237,53.3347,9950.64,12649.30294,7809.585677761185,0.786655205207695,724830.36
2017-04-12 07:02:07,239.15,20.5105,4035.53,4905.086075,2788.2551931734847,0.8227235849271004,235.37,15.8425,3307.97,3728.849225,1720.9448050077324,0.887128923803563,237.85,18.6326,2988.18,4431.76391,3272.8140248994423,0.6742642570055136,237.45666666666668,54.985600000000005,10331.68,13065.69921,7998.055027554803,0.7907483429660248,724831.22
2017-04-12 07:07:07,239.59,20.0535,3971.67,4804.618065,2703.736703457706,0.8266359461394567,235.84,15.2868,3216.8,3605.238912,1627.8652808506422,0.8922570954432216,238.23,17.1523,2802.51,4086.1924289999997,2973.7024509383778,0.6858487574178804,237.88666666666666,52.492599999999996,9990.98,12496.049405999998,7505.435989787196,0.7995310898181,724832.08
2017-04-12 07:12:07,240.63,18.3516,3699.3,4415.945508,2411.5874936699634,0.8377141414671642,236.93,15.4101,3251.46,3651.114993,1660.9179872917841,0.8905389192709001,239.42,16.9433,2622.28,4056.564886,3095.0551329383766,0.6464287084498518,238.99333333333334,50.705000000000005,9573.04,12123.625387,7439.0320393657985,0.7896185913386141,724832.87
2017-04-12 07:17:07,239.49,18.2015,3746.17,4359.077235,2228.848283709603,0.859395188027679,235.7,18.1283,3753.15,4272.84031,2042.3098178926948,0.8783735706706063,238.28,15.87,2521.02,3781.5036,2818.550626902586,0.6666713208999722,237.82333333333335,52.199799999999996,10020.34,12413.421145,7327.060174963293,0.8072182424936167,724833.69
2017-04-12 07:22:07,237.44,16.1739,3410.03,3840.3308159999997,1766.305798954196,0.8879521487557182,233.87,16.1401,3419.11,3774.685187,1599.3545788402348,0.9058000417559061,236.24,14.6037,2324.71,3449.9780880000003,2549.131660699411,0.6738332652273935,235.85,46.917699999999996,9153.85,11064.994091,6216.198549866705,0.8272801525891027,724834.5
2017-04-12 07:27:07,237.68,19.3227,3966.03,4592.619336000001,2315.7630285720265,0.8635660197028792,234.18,17.5171,3643.74,4102.154478,1884.3646605090685,0.8882503132296715,236.6,15.5185,2502.38,3671.6771,2686.8768230539354,0.6815359662209948,236.15333333333334,52.3583,10112.150000000001,12366.450914000001,7118.534300392984,0.8177083360717572,724835.29
2017-04-12 07:32:07,237.33,22.0694,4311.34,5237.730702000001,2974.2512185545825,0.8231312843849985,234.01,17.1021,3546.25,4002.062421,1854.889365725186,0.8861056192906392,236.33,15.5258,2461.48,3669.2123140000003,2721.0724383612496,0.6708469800475001,235.89000000000001,54.6973,10319.07,12909.005437000002,7756.237213210772,0.7993698701546219,724836.15
2017-04-12 07:37:07,237.32,19.9269,4050.66,4729.0519079999995,2440.509273278517,0.8565480097919027,233.94,15.7832,3279.79,3692.321808,1695.9415938446673,0.8882730624654155,236.41,13.1081,2089.99,3098.885921,2288.0200504523596,0.6744327004220817,235.89,48.8182,9420.439999999999,11520.259637,6631.115465009743,0.8177280978758551,724836.98
2017-04-12 07:42:07,237.35,15.3041,3287.18,3632.428135,1545.6331400237184,0.9049538980073999,233.96,13.1679,2830.79,3080.761884,1215.615795310027,0.918860368502274,236.27,13.064,2254.91,3086.63128,2107.765060573507,0.7305407725927017,235.86,41.536,8372.88,9799.821299,5092.286126872101,0.8543910898512396,724837.72
2017-04-12 07:47:07,236.98,16.7479,3607.86,3968.917342,1653.9803771593988,0.9090287574953482,233.63,13.5072,2882.6,3155.6871359999996,1284.1255936690459,0.9134619104395273,235.97,12.1967,2011.22,2878.055299,2058.688032631943,0.698812146069192,235.52666666666667,42.4518,8501.68,10002.659776999999,5270.165063070953,0.8499419343991551,724838.4
2017-04-12 07:52:07,236.66,18.0548,3854.71,4272.848968,1843.488301899056,0.9021404755629078,233.43,15.212,3188.24,3550.93716,1563.4194628022467,0.8978587500545911,235.71,13.9827,2245.24,3295.862217,2412.800260247034,0.6812299338300888,235.26666666666668,47.249500000000005,9288.189999999999,11119.648345,6113.600072000233,0.8352952999792008,724839.17
2017-04-12 07:57:07,236.77,17.371,3729.96,4112.93167,1733.0912614426823,0.9068859634130513,233.48,15.1996,3195.05,3548.802608,1544.5567157108867,0.900317755853047,235.82,15.3169,2528.28,3612.031358,2579.64547424163,0.6999607006180372,235.35666666666665,47.8875,9453.29,11273.765636,6142.727390284747,0.8385210678686846,724839.93
2017-04-12 08:02:07,236.15,26.0322,5286.51,6147.50403,3137.613395363782,0.8599441292273541,233.05,18.3213,3863.96,4269.778965,1816.8174174518676,0.9049555097988543,235.38,18.1749,2782.28,4278.007962000001,3249.656924128361,0.6503681210306265,234.86,62.5284,11932.750000000002,14695.290957000001,8576.774087521833,0.8120118230334131,724840.78
2017-04-12 08:07:07,236.33,29.9395,6054.68,7075.602035,3661.2831432840785,0.8557123436352226,233.23,22.4556,4951.81,5237.319588,1705.6066928657644,0.9454855516829308,235.51,20.9643,3081.09,4937.302293,3857.95779452848,0.6240432157391502,235.0233333333333,73.3594,14087.580000000002,17250.223916,9955.416359737965,0.8166607035711247,724841.9
2017-04-12 08:12:07,237.32,31.7836,6400.05,7542.883952,3991.798881561938,0.8484884615390408,234.27,26.2118,5907.52,6140.6383860000005,1675.901917540728,0.9620367832550627,236.31,32.3233,6051.03,7638.319023000001,4661.4325519333315,0.7921939345266332,235.9666666666667,90.3187,18358.6,21321.841361000003,10843.556845595016,0.8610231963164261,724843.26
2017-04-12 08:17:07,237.02,35.2905,6916.09,8364.554310000001,4704.621973850778,0.8268330557351595,234.07,29.002,6441.51,6788.49814,2142.581600939264,0.9488858753668304,236.15,29.9572,5468.57,7074.39278,4487.958930384294,0.7730091005775339,235.74666666666667,94.2497,18826.17,22227.44523,11816.710396034503,0.8469785800929852,724844.83
2017-04-12 08:22:07,235.93,35.8499,7016.93,8458.066907,4722.455841867507,0.8296139149943,233,28.9118,6417.91,6736.4493999999995,2046.9933440684051,0.9527140514111188,235.16,27.1208,4938.63,6377.727328,4035.5098306679934,0.7743557769110069,234.6966666666667,91.8825,18373.47,21572.243635,11303.86197752334,0.8517180832405337,724846.36
2017-04-12 08:27:07,237.15,36.799,7122.96,8726.88285,5042.015977367001,0.8162089628600893,234.33,28.935,6449.92,6780.33855,2090.8187023785936,0.9512681339488571,236.35,28.3583,5042.04,6702.484205,4416.008056681337,0.752264361360028,235.94333333333336,94.0923,18614.920000000002,22209.705605,12114.279857026924,0.8381434824516217,724847.91
2017-04-12 08:32:07,237.67,35.9305,6957.24,8539.601935,4951.930208580868,0.8147030801852007,234.87,28.1923,6336.62,6621.525501,1921.417949326306,0.9569728303610742,236.88,25.5379,4633.48,6049.417752,3889.2567706199015,0.7659381761935887,236.47333333333333,89.66069999999999,17927.34,21210.545188,11335.68293913472,0.8452088261334512,724849.44
2017-04-12 08:37:07,237.32,31.1522,6284.46,7393.040104,3893.918911296475,0.8500508466875213,234.5,26.4222,6005.12,6196.0059,1526.1136584261378,0.9691921048687187,236.47,24.7808,4509.93,5859.915776,3741.543036891822,0.7696236895538616,236.09666666666666,82.3552,16799.510000000002,19448.961779999998,9799.927452782526,0.8637741278958904,724850.87
2017-04-12 08:42:07,236.19,30.4166,6101.12,7184.096753999999,3793.096481297744,0.849253595673386,233.37,26.8756,6071.02,6271.958772,1574.859675421193,0.9679623576454212,235.37,24.3032,4523.1,5720.244184,3501.8223705073656,0.7907179928876966,234.9766666666667,81.5954,16695.239999999998,19176.29971,9433.95102330652,0.870618432777926,724852.27
2017-04-12 08:47:07,235.75,30.7201,6193.11,7242.263575,3754.4334083416343,0.8551345771753411,232.96,25.9312,5864.99,6040.932352000001,1447.3271853110018,0.9708749673480864,234.99,23.6414,4337.82,5555.492586,3470.852275839606,0.7808164501796708,234.5666666666667,80.2927,16395.92,18838.688513,9277.391456839485,0.8703323476411682,724853.65
2017-04-12 08:52:07,236.73,35.0289,6797.11,8292.391497,4750.0581456881055,0.8196803060322273,234.06,28.1641,6283.68,6592.0892460000005,1992.7383884566607,0.9532152502050637,235.97,27.4921,4999.56,6487.310837,4133.9571480916,0.7706675578862817,235.58666666666667,90.6851,18080.350000000002,21371.79158,11395.368322983635,0.8459913120676241,724855.08
2017-04-12 08:57:07,236.37,35.9048,7134.43,8486.817576000001,4596.300810804547,0.8406484452046621,233.54,34.7762,7106.03,8121.633748,3932.5910511712923,0.8749508067573105,235.58,28.4029,5211.91,6691.155182,4196.13534356382,0.7789252914086726,235.16333333333333,99.08390000000001,19452.37,23299.606506000004,12824.857298135435,0.8348797648145138,724856.58
2017-04-12 09:02:07,238.04,48.9871,9823.74,11660.889283999999,6282.552929033388,0.8424520429568981,235.21,45.8007,8700.64,10772.782647,6352.299548187596,0.8076501944855399,237.14,47.8437,9144.47,11345.655018,6715.8436704980395,0.805988723039102,236.79666666666665,142.63150000000002,27668.85,33779.326948999995,19377.246161540537,0.8191060183577491,724858.61
2017-04-12 09:07:07,235.8,51.4285,10130.41,12126.8403,6665.961963108108,0.835370941596386,233.16,43.8286,8376.95,10219.076376,5852.882253729465,0.8197365096197613,235.19,44.9957,8861.47,10582.538682999999,5784.848694329987,0.837367125738481,234.7166666666667,140.2528,27368.83,32928.455359,18309.295911114543,0.8311604568636275,724860.9
2017-04-12 09:12:07,235.97,53.4032,10552.13,12601.553103999999,6888.518933416096,0.8373674191517338,233.25,56.4023,11582.1,13155.836475,6239.4705662372035,0.880377315574683,235.27,49.1082,9463.92,11553.686214,6627.358702014977,0.8191255868219999,234.83,158.9137,31598.15,37311.075792999996,19841.2019144126,0.8468839165963741,724863.32
2017-04-12 09:17:07,235.65,62.3355,12124.99,14689.360575,8292.281447362022,0.8254266710993307,232.92,71.2782,14933.44,16602.118344,7254.150761776409,0.8994900343784709,235.22,46.0832,9133.06,10839.690304,5838.330319794489,0.8425572819760146,234.59666666666666,179.6969,36191.49,42131.169223000004,21568.761477585194,0.8590193594779836,724866.14
2017-04-12 09:22:07,235.34,81.586,15902.22,19200.44924,10759.955859083098,0.8282212463482963,232.67,83.4944,17225.16,19426.642047999998,8982.66576443327,0.8866771703230799,235.17,48.9356,9490.05,11508.185051999999,6509.782960174343,0.8246348105386723,234.39333333333332,214.016,42617.42999999999,50135.27634,26406.449853838054,0.8500487702707255,724869.44
2017-04-12 09:27:07,235.07,84.1526,16577.69,19781.751682000002,10793.419007534636,0.8380294256289005,232.45,82.7143,17119.83,19226.939035,8751.377344550207,0.8904085028217806,234.94,47.3594,9293.98,11126.617436,6117.479164386197,0.8352924914924701,234.15333333333334,214.22629999999998,42991.5,50135.308153000005,25793.023307597516,0.8575094396308696,724873.02
2017-04-12 09:32:07,234.92,87.2544,17021.39,20497.803648,11420.693361607351,0.830400675716337,232.34,84.1069,17557.59,19541.397146,8578.883132995628,0.8984818162602016,234.8,48.8553,9737.7,11471.22444,6063.51291438002,0.8488806099935396,234.01999999999998,220.2166,44316.67999999999,51510.425234,26255.585721234725,0.8603438973504784,724876.63
2017-04-12 09:37:07,233.85,119.6873,22142.96,27988.875105,17119.18374460911,0.7911343316560917,231.65,102.3891,21218.03,23718.435015,10599.969928253478,0.8945796797546425,234.07,70.0469,13995.76,16395.877882999997,8540.697487714247,0.8536145548212121,233.18999999999997,292.1233,57356.75,68103.18800299999,36718.48915205338,0.8422035984199947,724880.84
2017-04-12 09:42:07,233.29,124.265,22635.37,28989.78185,18112.080959229657,0.7808051166828632,231.27,99.1677,20260.41,22934.513979,10747.451701908056,0.8834026314467119,233.65,70.7481,14097.92,16530.293565,8631.295210956489,0.8528535772558737,232.73666666666668,294.1808,56993.7,68454.589394,37917.6603894694,0.8325767564240983,724885.65
2017-04-12 09:47:07,234.86,134.8936,23689.16,31681.110896,21036.07582461733,0.7477376685989553,233.09,99.6581,20136.66,23229.306529,11580.829238989842,0.8668644487884702,235.38,72.8515,14372.46,17147.78607,9353.018798809613,0.8381525137606292,234.44333333333336,307.40319999999997,58198.28,72058.203495,42489.35038298926,0.8076565495285806,724890.51
2017-04-12 09:52:07,235.24,143.4887,25365.67,33754.281788,22269.582943441234,0.7514800687899027,233.46,108.9584,21919.1,25437.428064,12907.974345387229,0.8616869576928938,235.82,81.212,15915.84,19151.41384,10651.886648164427,0.8310530038653271,234.84,333.65909999999997,63200.61,78343.123692,46296.08974252481,0.8067154719087839,724895.4
2017-04-12 09:57:07,235.09,146.4345,26263.14,34425.286605,22256.41110279895,0.7629025809239155,233.19,115.7969,23402.85,27002.679110999998,13470.3857052846,0.8666862241260517,235.51,89.7489,17640.32,21136.763439000002,11643.963198750123,0.8345799985371165,234.59666666666666,351.9803,67306.31,82564.72915500001,47820.446825833904,0.8151944624398252,724900.98
2017-04-12 10:02:07,234.93,145.9751,25997.36,34293.930243,22365.395693842533,0.7580746743166459,233.03,117.0694,23650.89,27280.682282,13596.728576364569,0.8669464258819155,235.3,89.8745,17758,21147.46985,11483.419223239178,0.8397222044035684,234.42,352.919,67406.25,82722.082375,47951.437657215094,0.8148519484124024,724906.55
2017-04-12 10:07:07,234.94,124.7984,22274.29,29320.136096,19066.367920604647,0.7596925855688226,232.7,116.224,23509.1,27045.3248,13370.557607201545,0.8692482036673488,234.89,90.729,17824.46,21311.33481,11681.678693249432,0.8363840256329772,234.17666666666665,331.7514,63607.85,77676.795706,44583.920975270456,0.8188783976201882,724912.05
2017-04-12 10:12:07,235.05,120.5792,21819.48,28342.14096,18088.317962876197,0.7698599774376396,232.82,114.0359,23093.77,26549.838238,13098.537996702798,0.8698271451969364,235.07,86.0741,17045.13,20233.438686999998,10902.090826244668,0.8424237848879099,234.31333333333336,320.68919999999997,61958.380000000005,75125.417885,42485.1451706532,0.8247325837820196,724917.28
2017-04-12 10:17:07,235.27,110.5618,20702.18,26011.874686000003,15749.202136227974,0.7958742016830581,232.71,115.253,23280.52,26820.52563,13317.581747415215,0.8680113253992181,234.99,88.4081,17387.28,20775.019419,11370.30896947955,0.8369320696806805,234.32333333333335,314.2229,61369.979999999996,73607.419735,40642.069273648805,0.833747198596867,724922.42
2017-04-12 10:22:07,235.18,114.4664,21678.32,26920.207952,15960.828241558273,0.8052805549887826,232.68,112.8203,22743.98,26251.027404,13108.31085705397,0.86640342299648,235,87.0669,17160.07,20460.7215,11143.299416943899,0.8386835234524843,234.28666666666666,314.35360000000003,61582.37,73631.956856,40364.300757314566,0.8363538418574825,724927.52
2017-04-12 10:27:07,234.98,110.9278,21011.84,26065.814444,15424.955832787304,0.8061071732533814,232.5,107.5847,21558.3,25013.44275,12685.110142112584,0.8618685646540999,234.8,86.1597,17104.28,20230.297560000003,10803.172915756837,0.8454784191518336,234.09333333333333,304.6722,59674.42,71309.554754,39038.650039125634,0.8368362445378003,724932.57
2017-04-12 10:32:07,234.92,101.7599,18769.59,23905.435708,14804.470528229689,0.7851599204995339,232.25,116.4431,23513.82,27043.909975,13359.391293899005,0.8694682100974566,234.59,87.9466,17393.97,20631.392894,11095.232326801168,0.8430826793598845,233.92,306.1496,59677.380000000005,71580.738577,39527.36332674385,0.833707240053196,724937.56
2017-04-12 10:37:07,235.1,98.592,18395.49,23178.979199999998,14102.163820277101,0.7936281335461056,232.31,113.047,22748.99,26261.94857,13121.486069543533,0.8662338949969242,234.68,86.5369,17097.29,20308.479692,10959.791150212506,0.8418793656294733,234.02999999999997,298.1759,58241.770000000004,69749.407462,38378.067546024264,0.8350145487863901,724942.47
2017-04-12 10:42:07,234.93,108.4106,20469.63,25468.902258000002,15154.511865799488,0.8037107289761699,232.24,114.2128,23004.16,26524.780672,13205.022241257484,0.8672705076986206,234.65,88.3589,17402.81,20733.415885000002,11270.17028994107,0.8393604843758721,233.94000000000003,310.9823,60876.600000000006,72727.098815,39790.33141966493,0.8370552516449917,724947.4
2017-04-12 10:47:07,234.6,113.9678,20900.61,26736.845879999997,16674.034581911266,0.7817156179829842,232.19,108.0892,21630.24,25097.231348,12728.068937487491,0.861857616885048,234.42,93.5071,18775.64,21919.934381999996,11311.890465416715,0.8565554838256269,233.73666666666665,315.5641,61306.490000000005,73754.01160999999,41002.05497835337,0.8312292262037136,724952.53
2017-04-12 10:52:07,234.58,116.1853,21309.66,27254.747674000002,16991.75274825433,0.7818696490934168,232.11,113.7414,22852.76,26400.516354000003,13218.873784866155,0.8656179179820294,234.38,99.9262,20078.93,23420.702756,12056.777664036355,0.8573154362268702,233.69000000000003,329.8529,64241.35,77075.966784,42588.186224183955,0.8334809497755881,724957.73
2017-04-12 10:57:07,234.52,119.7265,22224.51,28078.25878,17159.830167473898,0.7915202354296414,232.15,116.0508,24025.09,26941.19322,12191.100959686702,0.891760428122567,234.53,90.174,18076.82,21148.508220000003,10976.70162749301,0.8547562698963737,233.73333333333335,325.9513,64326.42,76167.96022000001,40788.10922387925,0.8445338409247477,724963.12
2017-04-12 11:02:07,234.37,126.4757,23562.19,29642.109809,17985.4907170395,0.7948891003988521,232.11,113.1069,23575.82,26253.242559000002,11550.474284170714,0.8980155478705947,234.25,100.2616,19940.46,23486.2798,12409.004546388403,0.8490259066061199,233.57666666666668,339.8442,67078.47,79381.63216800001,42449.05638662365,0.8450124817040533,724968.49
2017-04-12 11:07:07,233.89,146.0323,27855.93,34155.494647,19764.740787987725,0.815562189565499,231.75,126.9253,26619.61,29414.938274999997,12515.388814174323,0.9049690926131989,233.97,110.5301,22038.73,25860.727497,13530.395657969206,0.8522084308168293,233.20333333333335,383.48769999999996,76514.27,89431.16041899999,46297.93667385201,0.8555661096369298,724974.55
2017-04-12 11:12:07,233.95,155.7899,30134.08,36447.047105,20501.816144617253,0.8267907112800381,231.85,134.0019,28241.31,31068.340515,12948.752520605618,0.9090060663640824,234.12,114.2888,22733.77,26757.293856,14111.288958965986,0.8496288945491484,233.30666666666664,404.08059999999995,81109.16,94272.681476,48048.336462043655,0.8603675924997299,724981.13
2017-04-12 11:17:07,233.96,156.6482,30731.03,36649.412872,19969.55830761961,0.8385135692986334,231.73,139.8328,29641.53,32403.454743999995,13090.591224446507,0.9147644976185322,234.11,111.8808,22388.94,26192.414088,13593.304286804625,0.8547871885645487,233.26666666666665,408.3618,82761.5,95245.28170400001,47140.19309065586,0.8689301823601439,724987.98
2017-04-12 11:22:07,233.83,146.4357,28248.15,34241.059731,19351.800770972448,0.8249788476735039,231.49,142.2028,30141.78,32918.526172,13232.628755022528,0.9156479194271505,233.86,113.5804,22732.25,26561.912344,13739.723334472192,0.8558212867205296,233.06000000000003,402.2189,81122.18,93721.498247,46935.180256498694,0.865566401704389,724994.81
2017-04-12 11:27:07,236.22,150.4648,29030.72,35542.795056,20506.28139557287,0.8167821341641871,234.01,139.4902,29696.93,32642.101701999996,13549.876460647567,0.9097738335329203,236.32,112.8549,22554.36,26669.869968,14233.1587885623,0.8456869128744153,235.51666666666665,402.80989999999997,81282.01000000001,94854.766726,48894.392531289064,0.8569101248732537,725001.55
2017-04-12 11:32:07,235.99,168.8665,33307.68,39850.805335000005,21878.874259560635,0.8358094578015132,233.92,145.1727,30549.69,33958.797984,14829.578598936054,0.8996104636681713,236.37,113.2509,22583.11,26769.115233,14373.192863297028,0.8436255663825735,235.42666666666665,427.2901,86440.48,100578.718552,51421.027245009696,0.8594311127090923,725008.55
