DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-01 00:04:34,235.09,52.7593,8461.8,12403.183837,9068.456872832228,0.6822280562154985,230.24,32.6567,4631.59,7518.878608000001,5922.9983617877215,0.6159947834604008,233.48,24.9282,3762.81,5820.2361359999995,4440.316383175888,0.6465046970733422,232.9366666666667,110.3442,16856.2,25742.298581000003,19455.96201151089,0.6548055507537818,3413284.24
2017-04-01 00:09:34,235.43,51.7002,8097.05,12171.778086,9087.902017095576,0.6652314840765328,230.58,32.1424,4606.22,7411.394592000001,5806.161133651636,0.6215051624659199,233.87,23.3271,3493.33,5455.508877,4190.372610893428,0.6403307333487452,233.29333333333332,107.1697,16196.6,25038.681555000003,19094.65167141567,0.6468631331255412,3413285.61
2017-04-01 00:14:34,235.64,49.7783,7625.58,11729.758612,8912.78669998268,0.6501054499279069,230.78,31.0723,4452.27,7170.8653939999995,5621.263411900101,0.6208832205559597,233.96,25.1642,3803.91,5887.4162320000005,4493.544102455999,0.6461085559611915,233.46,106.01480000000001,15881.76,24788.040237999998,19031.98986294147,0.6407025261986345,3413286.95
2017-04-01 00:19:34,234.59,50.9893,8012.34,11961.579887,8881.542721705668,0.6698396094572687,229.9,30.2444,4315.14,6953.18756,5452.1907546360435,0.6205988207227363,233.06,23.6938,3559.22,5522.077028,4222.000437561003,0.6445437073682196,232.51666666666665,104.9275,15886.699999999999,24436.844474999998,18568.040580668116,0.6501125796439395,3413288.27
2017-04-01 00:24:34,234.1,50.8377,7956.94,11901.10557,8850.051956044383,0.6685883049435045,229.36,31.3949,4523.11,7200.734264000001,5602.860864651525,0.6281456632295463,232.62,24.205,3657.63,5630.567099999999,4280.774305041367,0.6496024174900608,232.02666666666667,106.43759999999999,16137.68,24732.406934,18742.124665217954,0.65249128574766,3413289.6
2017-04-01 00:29:34,234.25,50.7913,7949.52,11897.862025,8852.358586023112,0.6681469312130471,229.62,30.0077,4276.07,6890.368074,5402.998940430996,0.6205865860976645,232.85,24.3558,3675.64,5671.24803,4318.880040957248,0.6481183648742657,232.24,105.15480000000001,15901.23,24459.478129,18585.396278533564,0.6501050396961231,3413290.94
2017-04-01 00:34:34,233.78,50.5094,7867.94,11808.087532,8804.910636671666,0.6663178926035082,229.1,32.0166,4610.33,7335.003059999999,5705.008955410091,0.6285382517618201,232.31,23.4395,3531.92,5445.230245,4144.402675255235,0.6486263832907951,231.73000000000002,105.96549999999999,16010.19,24588.320837,18661.70779288831,0.6511298638949023,3413292.26
2017-04-01 00:39:34,233.69,49.4095,7521.69,11546.506055,8760.478390022525,0.6514256316301736,229.13,30.6171,4349.84,7015.296123,5503.932382195373,0.6200508038055346,232.22,25.0477,3792.12,5816.576894,4410.4866703590305,0.6519504631515665,231.67999999999998,105.0743,15663.649999999998,24378.379071999996,18680.348895446987,0.642522210100122,3413293.59
2017-04-01 00:44:34,234.23,50.2374,7826.2,11767.106201999999,8787.228341698357,0.6650913033035954,229.64,31.7013,4552.32,7279.8865319999995,5680.944510941379,0.6253284278524797,232.8,23.1661,3478.88,5393.06808,4120.992266568197,0.6450650999384381,232.22333333333336,105.1048,15857.400000000001,24440.060814,18597.296519441163,0.6488281727562808,3413294.9
2017-04-01 00:49:34,234.24,49.0929,7465.05,11499.520896,8747.11434331578,0.6491618274807125,229.64,30.953,4405.81,7108.04692,5577.918004132141,0.6198341189340377,232.77,24.6939,3743.7,5747.999103,4361.67444888873,0.6513049033090637,232.21666666666667,104.7398,15614.560000000001,24355.566918999997,18691.68681398998,0.6411084600054595,3413296.21
2017-04-01 00:54:34,234.41,49.5859,7618.79,11623.430819000001,8778.279042043438,0.6554682622230695,229.85,31.5646,4501.83,7255.12331,5689.493904944917,0.6205035817647598,232.87,23.8169,3590.5,5546.241503,4227.1863644272535,0.647375343835618,232.37666666666667,104.9674,15711.119999999999,24424.795632,18701.105582573622,0.6432446861261009,3413297.51
2017-04-01 00:59:34,234.8,47.8359,7370.19,11231.869320000002,8475.564157355975,0.65618551908152,230.28,28.7564,3997.63,6622.023792,5279.219022252634,0.6036870487885435,233.3,21.5638,3214.82,5030.834540000001,3869.6548342787655,0.6390232026990893,232.79333333333338,98.1561,14582.64,22884.727652,17636.818600207167,0.6372214789598143,3413298.81
2017-04-01 01:04:34,235.12,42.7151,6418.39,10043.174312000001,7724.61132155636,0.6390798168594009,230.65,23.9982,3073.13,5535.18483,4603.709711239636,0.5551991657702242,233.61,17.6714,2543.1,4128.215754,3251.8929412841667,0.6160288491549611,233.12666666666667,84.38470000000001,12034.62,19706.574896000002,15605.031739386417,0.6106905976057139,3413299.89
2017-04-01 01:09:34,235.04,42.6773,6398.27,10030.872592,7725.318502433203,0.6378577677382586,230.62,25.9261,3408.13,5979.077182000001,4912.638176317596,0.570009367040815,233.56,16.4222,2332.72,3835.569032,3044.668652060092,0.6081809453925114,233.07333333333335,85.02560000000001,12139.12,19845.518806,15699.8847863575,0.6116806579191024,3413300.9
2017-04-01 01:14:34,235.45,42.2864,6297.95,9956.33288,7711.315725274714,0.6325571950945055,231.06,24.5731,3158.85,5677.8604860000005,4718.025686235733,0.5563451246801205,233.9,18.3428,2654.72,4290.3809200000005,3370.434713846279,0.6187609094625565,233.47,85.2023,12111.519999999999,19924.574286,15820.864191564646,0.6078684455762831,3413301.91
2017-04-01 01:19:34,235.88,42.5133,6312.08,10028.037204,7792.251037948415,0.6294432172112632,231.5,26.1201,3432.93,6046.80315,4977.832856771099,0.5677264357448117,234.44,16.6254,2358.18,3897.6587759999998,3103.341911831472,0.6050247431921424,233.93999999999997,85.2588,12103.19,19972.49913,15887.526973124255,0.6059927664145053,3413302.91
2017-04-01 01:24:34,235.65,43.4053,6647.39,10228.458945,7773.90368974626,0.6498916440632984,231.38,24.8142,3189.32,5741.509596,4774.219347554119,0.5554845719010796,234.24,17.7687,2562.86,4162.140288,3279.5061209567393,0.6157553140121356,233.75666666666666,85.98819999999999,12399.570000000002,20132.108829,15860.405723618791,0.615910141621061,3413303.93
2017-04-01 01:29:34,235.84,42.1101,6240.69,9931.245984000001,7725.5054927568435,0.6283894296903157,231.56,26.4426,3459.67,6123.0484559999995,5051.970495323976,0.5650241092914846,234.45,17.3352,2481.34,4064.23764,3218.8475264903072,0.6105302444863928,233.94999999999996,85.8879,12181.7,20118.53208,16011.293456931866,0.6054964622448737,3413304.96
2017-04-01 01:34:34,235.09,41.8389,6191.7,9835.907001000001,7642.507287685164,0.629499648519501,230.83,27.4181,3721.48,6328.920023,5119.16157853318,0.5880118545463883,233.75,16.9515,2422.18,3962.413125,3135.882941178173,0.611289111859077,233.22333333333336,86.2085,12335.36,20127.240149,15904.234960724065,0.6128689233438132,3413305.97
2017-04-01 01:39:34,235.02,40.485,5842.14,9514.7847,7510.0285024595005,0.6140065365851106,230.77,29.9502,4305.17,6911.607654,5407.016888630124,0.6228898131259578,233.62,18.0014,2591.91,4205.487068,3311.8158208172204,0.6163162454408955,233.13666666666668,88.4366,12739.220000000001,20631.879421999998,16229.193518950562,0.6174532013993854,3413307.03
2017-04-01 01:44:34,235.07,41.8848,6281.98,9845.859935999999,7581.403904220504,0.6380326391837878,230.85,29.2626,4190.19,6755.27121,5298.678786693422,0.6202844963200226,233.72,16.3449,2316.73,3820.1300279999996,3037.4587302426476,0.6064531790853482,233.21333333333334,87.4923,12788.899999999998,20421.261174,15920.80226391622,0.6262541716220057,3413308.09
2017-04-01 01:49:34,235.17,42.3123,6374.18,9950.583590999999,7640.938628799372,0.6405835337904455,231.04,28.294,4002.16,6537.04576,5168.721563668716,0.6122276249753528,233.81,18.1884,2631.14,4252.629804,3340.9523418134954,0.6187089216007384,233.34,88.7947,13007.48,20740.259155,16154.37444985603,0.6271609193882322,3413309.16
2017-04-01 01:54:34,234.9,42.1979,6335.91,9912.28671,7622.970044093223,0.6391976125557409,230.74,29.6593,4228.4,6843.5868820000005,5381.014295788712,0.6178631283430529,233.52,16.7834,2388.64,3919.2595680000004,3107.2487045229495,0.6094620574515619,233.0533333333333,88.6406,12952.949999999999,20675.13316,16114.65846616774,0.6264989879271955,3413310.25
2017-04-01 01:59:34,235.01,42.0873,6266.91,9890.936372999999,7652.219376536089,0.6336012854260428,230.95,25.4103,3376.68,5868.508785,4799.732027647187,0.5753897836245635,233.58,17.4009,2504.9,4064.502222,3200.883362861405,0.6162870293050119,233.17999999999998,84.89850000000001,12148.49,19823.947379999998,15665.34648339796,0.6128189188121221,3413311.3
2017-04-01 02:04:34,235.26,42.3583,6467.2,9965.213657999999,7581.6098164960795,0.6489775555196632,231.21,25.3987,3316.98,5872.433427000001,4845.93830275902,0.5648390980048141,233.79,17.473,2510.66,4085.0126699999996,3222.408242054462,0.6146027449163334,233.42,85.23,12294.84,19922.659755,15676.392476839073,0.6171284432498707,3413312.3
2017-04-01 02:09:34,235.42,42.0902,6313.07,9908.874884,7637.470041961935,0.6371126968404659,231.45,24.0547,3070.71,5567.460315,4644.066585978274,0.5515459161382456,234.01,16.7312,2393.94,3915.268112,3098.1245399828663,0.6114370539945285,233.62666666666667,82.87610000000001,11777.72,19391.603311000003,15405.18064070611,0.6073618468318717,3413313.31
2017-04-01 02:14:34,235.3,42.0692,6283.94,9898.88276,7648.527830414506,0.6348130543976661,231.26,25.0491,3248.59,5792.854866,4796.230865006382,0.5607925755342065,233.8,18.2228,2635.23,4260.49064,3347.73704771262,0.6185273534599293,233.45333333333335,85.34110000000001,12167.759999999998,19952.228266,15812.559228694428,0.6098446668603285,3413314.31
2017-04-01 02:19:34,235.42,42.044,6284.06,9897.998479999998,7647.28473554387,0.6348818917983913,231.46,24.9124,3197.49,5766.224104000001,4798.478729498612,0.5545205913488372,234.05,16.3682,2324.5,3830.9772100000005,3045.1742369755116,0.6067642464518863,233.64333333333335,83.3246,11806.05,19495.199794,15513.864715327309,0.6055875356370303,3413315.31
2017-04-01 02:24:34,236.14,40.561,5881.75,9578.07454,7559.400031172858,0.6140848012235244,232.13,25.4027,3277.42,5896.728751,4902.033058484002,0.5558030797065572,234.66,17.9833,2607.13,4219.961178,3318.2744773341374,0.6178090010855546,234.30999999999997,83.947,11766.3,19694.764469,15793.604142164158,0.5974328872285026,3413316.28
2017-04-01 02:29:34,236.35,42.3934,6388.14,10019.68009,7719.174596182055,0.6375592776036426,232.46,25.5315,3300.1,5935.05249,4932.969496059671,0.5560355204204773,235,17.147,2456.64,4029.5449999999996,3194.0809033938067,0.6096569215631046,234.60333333333332,85.0719,12144.88,19984.277579999998,15870.514805137564,0.6077217428241907,3413317.3
2017-04-01 02:34:34,236.42,42.5454,6380.91,10058.583467999999,7775.54428671221,0.6343746135129253,232.52,24.0388,3068.47,5589.501776,4671.9398501058595,0.5489702164824931,235.03,17.3502,2500.59,4077.8175060000003,3221.1248445442257,0.61321773137731,234.65666666666667,83.9344,11949.97,19725.902749999997,15694.249147428414,0.605800918287504,3413318.29
2017-04-01 02:39:34,236.74,42.6558,6362.12,10098.334092000001,7842.179578360182,0.6300167871292883,232.85,26.0647,3425.4,6069.165394999999,5010.13008133177,0.5643939120232199,235.39,17.839,2574.47,4199.1222099999995,3317.33802221228,0.6130971834706378,234.99333333333334,86.5595,12361.99,20366.621697000002,16185.811150158996,0.6069730259594756,3413319.31
2017-04-01 02:44:34,237.02,41.9183,6307.49,9935.475466000002,7676.538453977024,0.634845309777548,233.13,24.71,3178.08,5760.6423,4804.66515192779,0.5516884809876148,235.68,16.7468,2396.49,3946.8858240000004,3136.039442926725,0.6071850331792115,235.27666666666664,83.3751,11882.06,19643.003590000004,15641.746711705604,0.6049003628981161,3413320.3
2017-04-01 02:49:34,236.94,42.6102,6440.99,10096.060787999999,7774.579812111466,0.6379706041048849,233.09,26.1601,3440.4,6097.657709,5034.389474020373,0.5642166491113547,235.58,18.4858,2687.79,4354.884764,3426.485987658397,0.6171896951714609,235.20333333333335,87.25609999999999,12569.18,20548.603260999997,16256.100704215009,0.6116805040396853,3413321.33
2017-04-01 02:54:34,236.36,42.1703,6308.13,9967.372108,7717.2535686237725,0.6328779473314713,232.58,24.6603,3168.35,5735.492574,4780.944817074251,0.5524111415229949,235.05,16.5256,2354.37,3884.3422800000003,3089.507541873883,0.6061180581645342,234.66333333333333,83.3562,11830.849999999999,19587.206962,15610.562605163252,0.6040090362527103,3413322.35
2017-04-01 02:59:34,234.45,40.6563,5934.3,9531.869535,7459.2640617061625,0.6225746143723315,230.61,25.3555,3308.92,5847.231855,4820.90954071187,0.5658951247453142,233.09,17.7264,2572.45,4131.846576000001,3233.366221927688,0.6225908810221029,232.71666666666667,83.73819999999999,11815.670000000002,19510.947966,15526.333533164212,0.6055917949548183,3413323.33
2017-04-01 03:04:34,234.31,41.1441,6104.53,9640.474071,7461.464587647879,0.6332188598860865,230.58,24.6675,3186.96,5687.83215,4711.127309357456,0.5603118931700543,232.96,16.9186,2429.32,3941.3570560000003,3103.6590954035187,0.6163663848475239,232.61666666666667,82.7302,11720.81,19269.663277,15295.180147774081,0.6082519362956277,3413324.32
2017-04-01 03:09:34,233.89,41.4943,6182.97,9705.101827,7480.633893697695,0.6370845056770779,230.17,25.0826,3258.22,5773.262041999999,4765.979126810986,0.5643637819133657,232.62,16.9623,2447.34,3945.7702259999996,3095.097672253347,0.620243921927754,232.22666666666666,83.5392,11888.53,19424.134095,15360.984336286576,0.6120494196475017,3413325.29
2017-04-01 03:14:34,233.53,41.6489,6178.28,9726.267617,7511.933040110439,0.6352159166586502,229.78,24.994,3235.33,5743.12132,4745.111409370548,0.5633400061971875,232.16,17.5218,2534.43,4067.8610879999997,3181.8482689098396,0.6230374993572052,231.82333333333335,84.1647,11948.04,19537.250025,15457.958425929426,0.6115517785108552,3413326.3
2017-04-01 03:19:34,233.64,40.4479,5864.6,9450.247355999998,7410.373939929411,0.6205763488589051,229.81,24.2499,3109.39,5572.869519,4624.777670731783,0.5579513371700028,232.21,16.1428,2305.26,3748.5195880000006,2955.871349368861,0.6149787791905224,231.88666666666666,80.8406,11279.25,18771.636463,15005.094299488128,0.6008666331372902,3413327.26
2017-04-01 03:24:34,233.55,42.4567,6543.23,9915.762285,7450.401523389758,0.6598816925954573,229.85,24.9416,3259.89,5732.82676,4715.762912623163,0.5686357073870483,232.26,18.0588,2630.84,4194.336888,3266.6715207436337,0.6272362164152419,231.88666666666666,85.45710000000001,12433.96,19842.925933,15464.09869022194,0.6266192819538556,3413328.25
2017-04-01 03:29:34,233.82,41.4868,6180.65,9700.443576,7476.507951487758,0.6371512757717215,230.1,23.5191,3007.17,5411.74491,4499.323456033241,0.5556747500133002,232.51,16.325,2333.25,3795.7257499999996,2993.9068801004914,0.6147045792230906,232.14333333333332,81.3309,11521.07,18907.914235999997,14992.470337173636,0.609325272803718,3413329.25
2017-04-01 03:34:34,233.86,40.5483,5919.92,9482.625438,7407.7481322602125,0.6242912407229472,230.05,24.9708,3271.89,5744.53254,4721.693544801362,0.5695659267690387,232.44,17.4133,2524.68,4047.547452,3163.6420900272033,0.6237555037810586,232.11666666666667,82.9324,11716.49,19274.705429999998,15304.840132885134,0.6078686931196333,3413330.22
2017-04-01 03:39:34,233.45,40.7545,6012.79,9514.138025,7373.274630355966,0.6319847351594419,229.64,23.4512,2996.32,5385.333568,4474.805481384371,0.5563852196276805,232.06,16.9737,2442.49,3938.916822,3090.1955165546697,0.6200917943628513,231.71666666666667,81.17940000000002,11451.6,18838.388415,14958.132754939912,0.6078863938744199,3413331.18
2017-04-01 03:44:34,232.62,41.2997,6132.45,9607.136214,7395.277089592401,0.6383223744723726,228.79,27.7694,3922.8,6353.361026,4997.683111872517,0.6174369729575636,231.24,16.6848,2399.07,3858.193152,3021.608434797549,0.6218117925890716,230.88333333333333,85.7539,12454.32,19818.690392,15416.562593248636,0.6284128645062896,3413332.16
2017-04-01 03:49:34,232.97,41.1523,6078.2,9587.251331,7414.23447456049,0.6339877604278903,229.19,28.1815,4031.07,6458.917985,5046.592532794426,0.6241091788689124,231.58,17.59,2545.38,4073.4922,3180.311204750384,0.624864336305836,231.24666666666667,86.9238,12654.650000000001,20119.661516,15641.630762037294,0.6289693288297367,3413333.23
2017-04-01 03:54:34,232.89,40.3088,5827.63,9387.516431999999,7359.632690846058,0.6207850651674898,229.07,28.4272,4067.49,6511.818703999999,5085.204807445245,0.6246319476771478,231.44,16.0028,2278.53,3703.688032,2919.86405119828,0.6152057031568041,231.13333333333333,84.7388,12173.65,19603.023168,15364.919882727823,0.6210088054108043,3413334.25
2017-04-01 03:59:34,232.9,41.8314,6246.29,9742.533060000002,7476.684536684224,0.6411361359034484,229.12,28.7795,4102.27,6593.95904,5162.526190567726,0.6221254901819955,231.54,17.9026,2605.26,4145.168004,3224.13369973786,0.6285052855483731,231.18666666666664,88.5135,12953.820000000002,20481.660104000002,15864.959754861822,0.6324594751706754,3413335.31
2017-04-01 04:04:34,233.2,41.4946,6189.13,9676.540719999999,7438.42121346446,0.6396015042036635,229.33,28.2457,3967.7,6477.586381,5120.203319529087,0.6125275321125817,231.81,16.3914,2342.46,3799.690434,2991.743395184672,0.6164870640617035,231.44666666666663,86.1317,12499.29,19953.817535,15553.86073346336,0.6264109601120497,3413336.36
2017-04-01 04:09:34,232.99,40.9715,6107.58,9545.949785,7336.390382288933,0.6398085195877656,229.21,26.2375,3474.32,6013.8973750000005,4908.773999139897,0.577715212508095,231.62,17.2066,2487.75,3985.3926920000004,3113.5919525440404,0.624217032613558,231.27333333333334,84.41560000000001,12069.65,19545.239852000002,15373.351936051848,0.6175237598204737,3413337.4
2017-04-01 04:14:34,233.42,40.9307,6045.72,9554.043994,7397.9068878222215,0.6327917271258905,229.66,24.171,3059.67,5551.11186,4631.766657910635,0.5511814708774397,231.98,17.1346,2466.86,3974.8845079999996,3116.7785600421466,0.6206117423122877,231.68666666666664,82.2363,11572.25,19080.040362,15170.068231654366,0.6065107714891111,3413338.37
2017-04-01 04:19:34,233.46,38.756,5877.32,9047.975760000001,6879.169642562073,0.6495729161856197,229.68,23.4981,3069,5397.043608,4439.517846191595,0.568644654909003,232.01,16.4583,2360.18,3818.4901830000003,3001.735772060455,0.6180924624364812,231.71666666666667,78.7124,11306.5,18263.509551000003,14342.902037923439,0.6190759759742301,3413339.34
2017-04-01 04:24:34,233.76,31.8725,5068.6,7450.5156,5460.721266082289,0.6803019109174137,229.98,17.5163,2376.03,4028.398674,3253.0719813408614,0.5898199737119664,232.25,17.9282,2604.14,4163.82445,3248.9827501570094,0.6254202191449257,231.99666666666667,67.31700000000001,10048.77,15642.738723999999,11988.22323259077,0.6423919862947396,3413340.22
2017-04-01 04:29:34,234.03,31.722,5031.95,7423.89966,5458.366546802085,0.677804150170855,230.24,17.5503,2377.38,4040.781072,3267.411208806365,0.5883466482442482,232.5,16.1311,2297.31,3750.48075,2964.535818643547,0.6125374726960003,232.25666666666666,65.4034,9706.64,15215.161482000001,11716.752059924136,0.6379583950839595,3413341.03
2017-04-01 04:34:34,234.25,33.1126,5348.23,7756.62655,5617.979290035244,0.6895046403903511,230.42,17.5806,2378.62,4050.921852,3279.044791797012,0.5871799276566246,232.69,17.1236,2471.47,3984.490484,3125.3800498797827,0.6202725316886464,232.4533333333333,67.8168,10198.32,15792.038886,12057.47740427226,0.6457886833752063,3413341.87
2017-04-01 04:39:34,234.17,32.5526,5207.72,7622.842341999999,5566.630737940862,0.6831729906450689,230.42,17.5603,2378.1,4046.244326,3273.642243081427,0.5877302032205556,232.67,16.1457,2300.29,3756.620019,2969.9932462972974,0.6123296975381421,232.42,66.2586,9886.11,15425.706687,11841.336743005684,0.6408853870099521,3413342.71
2017-04-01 04:44:34,234.29,31.0467,4864.27,7273.931343,5408.230260425104,0.6687264108811097,230.44,17.0515,2298.64,3929.3476600000004,3186.852237482541,0.5849927771471358,232.71,16.1695,2302.05,3762.804345,2976.4512991565775,0.6117910443733157,232.48000000000002,64.2677,9464.96,14966.083348,11593.023030154081,0.6324273211578,3413343.51
2017-04-01 04:49:34,233.96,33.7075,5622.88,7886.206700000001,5529.509618467528,0.7130018542374751,230.12,22.9144,3531.42,5273.061728000001,3915.897441315126,0.6697095885011418,232.39,16.1432,2297.78,3751.518248,2965.4841487819467,0.612493355516793,232.15666666666667,72.7651,11452.08,16910.786676,12442.852151929601,0.6772056332691451,3413344.38
2017-04-01 04:54:34,234.27,32.2549,5143.19,7556.355423,5535.892331196616,0.680644267254182,230.37,22.3686,3393.57,5153.054382,3877.841167318409,0.6585550526798225,232.66,16.7975,2417.25,3908.10635,3070.8626931874246,0.6185220624817439,232.4333333333333,71.42099999999999,10954.01,16617.516154999998,12496.059702225573,0.6591845554911092,3413345.32
2017-04-01 04:59:34,234.63,30.8534,4797.3,7239.133242,5421.343265781039,0.6626898331097192,230.77,23.037,3510.78,5316.24849,3992.10743831216,0.6603867382429297,233.07,18.1019,2628.66,4219.009833,3300.0288749268075,0.6230514040141133,232.82333333333335,71.9923,10936.74,16774.391564999998,12718.802245036404,0.6519902648999598,3413346.23
2017-04-01 05:04:34,234.81,30.9403,4824.76,7265.091843,5431.689463659087,0.6641017215286428,230.98,21.9476,3321.8,5069.456648,3829.495458405898,0.6552576006958291,233.22,17.2947,2495.16,4033.4699339999997,3169.078144016326,0.6186137595738925,233.00333333333333,70.18260000000001,10641.720000000001,16368.018425000002,12436.471469140253,0.6501532270849701,3413347.14
2017-04-01 05:09:34,234.39,32.6761,5244.79,7658.9510789999995,5581.371649192988,0.6847922053426658,230.53,21.7277,3281.76,5008.886681,3784.0450691686,0.6551875115179913,232.81,16.9299,2439.61,3941.450019,3095.695608449755,0.6189625615546845,232.57666666666668,71.3337,10966.16,16609.287779,12474.444892661104,0.6602426392939675,3413348.02
2017-04-01 05:14:34,234.16,33.0045,5288.3,7728.33372,5635.692077969576,0.684274281054209,230.3,18.178,2529.27,4186.393400000001,3335.9680703902977,0.6041644342359224,232.55,17.7128,2563.08,4119.111640000001,3224.5467303767673,0.6222409645590473,232.33666666666667,68.8953,10380.65,16033.83876,12219.905521696079,0.6474213789586593,3413348.93
2017-04-01 05:19:34,233.95,32.5662,5213.96,7618.86249,5555.329581575607,0.6843488784373637,230.09,17.1306,2323.68,3941.5797540000003,3183.7968237220643,0.5895301237129299,232.27,16.0942,2292.18,3738.1998340000005,2952.9728827941567,0.6131774923191545,232.10333333333332,65.791,9829.82,15298.642078000003,11722.75941058044,0.6425289218404314,3413349.76
2017-04-01 05:24:34,234,31.9944,5060.51,7486.6896,5517.405160639207,0.6759342607178479,230.13,18.2218,2515.01,4193.382834,3355.4708004072795,0.5997568310740121,232.28,18.0709,2632.87,4197.508652,3269.109121261458,0.6272458780389906,232.13666666666666,68.28710000000001,10208.39,15877.581086,12160.853372621716,0.642943653992812,3413350.6
2017-04-01 05:29:34,234.14,31.6105,5045.24,7401.282469999999,5415.21334234666,0.6816710509901671,230.39,16.9265,2283.41,3899.696335,3161.27668468175,0.5855353350224383,232.49,16.4007,2342.86,3812.998743,3008.31621252148,0.6144402759904083,232.34,64.9377,9671.51,15113.977547999999,11614.396740311055,0.6399050130440224,3413351.42
2017-04-01 05:34:34,234.7,32.2441,5106.86,7567.69027,5584.793367981726,0.674824129661427,230.86,18.5292,2569.42,4277.6511120000005,3419.9970613430123,0.6006614220575546,233.04,17.5143,2537.85,4081.5324719999994,3196.5957982657783,0.6217885114010677,232.86666666666667,68.2876,10214.13,15926.873854,12220.346112296853,0.641314177134312,3413352.25
2017-04-01 05:39:34,234.85,32.5471,5152.51,7643.686435,5646.023646470408,0.6740870447546035,231.08,13.6461,1978.78,3153.3407880000004,2455.196089289909,0.6275186010754762,233.16,14.9279,2234.22,3480.589164,2668.850299315085,0.6419085662590427,233.03,61.121100000000006,9365.51,14277.616387000002,10776.713419880432,0.6559575314355306,3413353.08
2017-04-01 05:44:34,234.95,31.9621,4886.7,7509.495395,5701.989494687465,0.6507361337825283,231.22,13.3803,2117.81,3093.792966,2255.312776616822,0.6845351396406272,233.27,10.5961,1747.17,2471.752247,1748.4153287046954,0.7068548241922565,233.14666666666665,55.9385,8751.68,13075.040608,9714.153801461503,0.6693424718425166,3413353.81
2017-04-01 05:49:34,235.23,34.7594,5672.47,8176.453662,5888.758662564905,0.6937567598973571,231.34,13.4081,2080.19,3101.829854,2300.903737027184,0.6706331739368191,233.47,11.5892,1906.55,2705.730524,1919.9074889184933,0.7046341027270755,233.34666666666666,59.756699999999995,9659.21,13984.01404,10111.988471453928,0.6907322870508216,3413354.59
2017-04-01 05:54:34,234.99,43.7454,6759.17,10279.731545999999,7745.095323424207,0.6575239800527765,231.19,13.5005,2115.41,3121.1805950000003,2294.952905509077,0.6777595642459131,233.37,9.9556,1628.86,2323.338372,1656.7185310750922,0.7010859974726057,233.1833333333333,67.2015,10503.44,15724.250512999999,11701.700832015007,0.6679771472297709,3413355.43
2017-04-01 05:59:34,234.92,41.6283,6032.04,9779.320236,7697.376028013643,0.6168158782442391,231.16,12.3232,1964.33,2848.630912,2063.033136888972,0.6895698532671122,233.19,11.8097,1947.85,2753.903943,1946.7581526144809,0.7073049896860546,233.09,65.7612,9944.22,15381.855091,11735.158909538577,0.646490292696777,3413356.29
2017-04-01 06:04:34,234.88,42.3013,6274.23,9935.729344,7704.073955013845,0.6314815734980632,231.12,11.4424,1839.91,2644.5674879999997,1899.596902104925,0.6957319139514432,233.2,10.3224,1695.92,2407.18368,1708.3291904250605,0.7045245504489296,233.0666666666667,64.06609999999999,9810.06,14987.480512,11330.811749119292,0.6545503089825803,3413357.11
2017-04-01 06:09:34,234.78,41.641,6142.66,9776.473979999999,7605.732811900311,0.628310371670421,230.98,13.5158,2127.58,3121.879484,2284.6301355405662,0.6815061282487354,233.09,9.3184,1642.12,2172.025856,1421.667410026879,0.7560315156763953,232.95000000000002,64.4752,9912.36,15070.37932,11351.71582092697,0.6577379234804821,3413357.94
2017-04-01 06:14:34,234.97,41.103,5902.37,9657.97191,7644.504548853971,0.6111396942342111,231.11,15.2009,2558.01,3513.0799990000005,2407.969252144604,0.7281388413381246,233.26,9.5265,1667.03,2222.15139,1469.3426350511077,0.750187411848659,233.11333333333334,65.8304,10127.410000000002,15393.203299,11592.509413248043,0.6579143926890069,3413358.75
2017-04-01 06:19:34,234.81,41.6519,6036.17,9780.282639,7695.360955135554,0.6171774602842335,231.04,16.9075,2964.07,3906.3088,2544.3147360453336,0.7587904980783906,233.18,8.5007,1500.44,1982.193226,1295.2875324036308,0.7569595034021168,233.01,67.06009999999999,10500.68,15668.784665,11629.554265565775,0.6701655696025867,3413359.62
2017-04-01 06:24:34,234.56,40.5551,5863.82,9512.604256,7490.344100164513,0.6164263583551729,230.79,15.1437,2642.41,3495.0145230000003,2287.530526109088,0.7560512217076129,232.93,10.2065,1788.46,2377.4000450000003,1566.346641828048,0.752275580948767,232.76,65.90530000000001,10294.689999999999,15385.018824,11433.204363551558,0.6691373028377907,3413360.5
2017-04-01 06:29:34,234.58,38.8119,5720.97,9104.495502000002,7082.537723516781,0.6283676013397188,230.75,16.6612,2891.72,3844.5719000000004,2533.513081843,0.7521565665087443,232.92,8.3338,1466.25,1941.108696,1272.0117559153377,0.7553672821215366,232.75,63.8069,10078.94,14890.176098000002,10960.488707436842,0.6768852116768297,3413361.33
2017-04-01 06:34:34,234.62,38.9445,5757.6,9137.15859,7094.907281903744,0.6301302470881159,230.81,15.4417,2641.98,3564.098777,2392.2252761420477,0.7412757516849259,232.88,9.7156,1705.45,2262.568928,1486.8283194273204,0.7537670914218442,232.76999999999998,64.1018,10105.03,14963.826294999999,11036.506063335142,0.6752972001136158,3413362.18
