DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-01 00:04:48,241.19,52.0942,11523.19,12564.600098,5008.519526423113,0.9171155397006412,246.35,69.7237,14063.49,17176.433494999997,9861.44597044763,0.8187665969244334,244.4,87.4581,18104.97,21374.75964,11361.796115353985,0.8470256650801806,243.98,209.276,43691.65,51115.793233000004,26530.4360709791,0.8547583288171096,5748657.28
2017-04-01 00:09:48,241.5,55.0343,12106.69,13290.78345,5483.88383891325,0.9109086793525328,246.67,71.8368,14441.71,17719.983455999998,10268.146179170497,0.8149956819011603,244.81,86.5159,17985.45,21179.957479,11185.4453246059,0.8491730929031673,244.32666666666668,213.387,44533.850000000006,52190.724384999994,27214.112442049856,0.8532905133004701,5748661.02
2017-04-01 00:14:48,241.7,54.2396,11884.87,13109.71132,5533.027740472313,0.9065699243787773,246.87,73.5545,14798.85,18158.399415,10522.428806704864,0.8149864788068932,244.89,88.9083,18400.84,21772.753587,11638.80947754629,0.8451315046796245,244.48666666666668,216.7024,45084.56,53040.864322,27941.29090846042,0.8499967068089437,5748664.68
2017-04-01 00:19:48,240.82,51.4541,11333.25,12391.176361999998,5009.859885434674,0.9146226047395839,245.79,72.6296,14474.02,17851.629384,10449.086883708653,0.8107954567426057,243.97,86.7309,17970.59,21159.737673,11171.051581748043,0.8492822679427932,243.52666666666667,210.81459999999998,43777.86,51402.543418999994,26939.199018578478,0.8516671955928611,5748668.38
2017-04-01 00:24:48,240.27,50.8155,11206.62,12209.440185000001,4845.8330353709935,0.9178651789267109,245.25,73.4074,14672.91,18003.164849999997,10431.66605812204,0.8150183660624538,243.57,82.3359,17133.44,20054.555162999997,10422.591642782994,0.854341562839082,243.02999999999997,206.5588,43012.97,50267.160198,26012.916140842324,0.855687288292673,5748672.09
2017-04-01 00:29:48,240.49,52.777,11622.26,12692.34073,5100.841665727033,0.9156908286057335,245.42,75.2522,14999.92,18468.394924,10774.229024038286,0.8121940245336287,243.78,82.4423,16685.07,20097.783894,11203.988421317908,0.8301945173657264,243.23,210.4715,43307.25,51258.519548,27421.1218532393,0.8448790636539124,5748675.62
2017-04-01 00:34:48,239.98,50.6889,11139.1,12164.322221999999,4887.861118182777,0.9157189193701385,245.06,64.0772,13070.91,15702.758632000001,8702.180211116669,0.832395778749559,243.24,77.8259,15955.67,18930.371916,10187.029779537384,0.842860883600191,242.76,192.59199999999998,40165.68,46797.45277,24014.989816736987,0.8582877405188307,5748679.08
2017-04-01 00:39:48,239.98,52.3281,11469.13,12557.697438,5114.178525183858,0.9133147264158508,244.9,68.6971,13917.43,16823.919790000004,9452.482176415555,0.8272406296345043,243.18,78.5061,16112.64,19091.113398,10239.797019750693,0.8439863963978115,242.68666666666664,199.53130000000002,41499.2,48472.730626000004,25048.393435523143,0.856134974532268,5748682.52
2017-04-01 00:44:48,240.54,53.2661,11672.83,12812.627694,5282.8466016112725,0.9110410665773302,245.4,73.7992,14631.6,18110.32368,10672.399225777153,0.807914880955899,243.67,88.5818,18117.01,21584.727206,11733.473365433469,0.8393439410697734,243.20333333333335,215.64710000000002,44421.44,52507.67858000001,27996.285078327644,0.8459989319908722,5748686.03
2017-04-01 00:49:48,240.59,47.2474,10465.79,11367.251966,4436.401349565978,0.9206965791999407,245.43,69.4364,14012.21,17041.775652,9699.489073605891,0.822227113308791,243.75,78.6829,16333.83,19178.956875,10051.785132214563,0.8516537216521585,243.25666666666666,195.3667,40811.83,47587.984492999996,24474.697141274453,0.8576078696084147,5748689.66
2017-04-01 00:54:48,240.91,38.6126,8695.43,9302.161466,3304.4977008064716,0.9347752166829567,245.47,75.4077,15261.52,18510.328119,10474.64817369262,0.8244867352910266,243.99,65.4489,13836.96,15968.877111,7971.422341377962,0.8664954901850017,243.45666666666668,179.4692,37793.91,43781.366696000005,22100.41711555504,0.8632418960884783,5748692.99
2017-04-01 00:59:48,241.36,37.496,8522.95,9050.034560000002,3043.4271528483173,0.9417588345651576,245.82,77.8021,15531.38,19125.312221999997,11160.367506698984,0.8120850430945713,244.39,67.9552,14200.54,16607.571328,8611.392983891035,0.8550642185747052,243.85666666666665,183.25330000000002,38254.87,44782.91811,23282.497197037646,0.8542290590808488,5748696.08
2017-04-01 01:04:48,241.75,34.2753,7857.55,8286.053775,2630.132156316816,0.948286146018887,246.19,71.4817,14397.12,17598.079723,10120.046721367627,0.8181074427787443,244.71,59.0595,12302.55,14452.450245,7584.232431940663,0.8512432003878523,244.21666666666667,164.81650000000002,34557.22,40336.583742999996,20804.771902802764,0.8567215364637085,5748699.12
2017-04-01 01:09:48,241.71,34.0367,7814.55,8227.010757000002,2572.2585976712653,0.949865051938937,246.09,73.5319,14878.53,18095.465270999997,10299.281936769523,0.822224230058594,244.68,56.6323,11670.7,13856.791164,7470.302729656173,0.8422368398190576,244.16,164.2009,34363.78,40179.267192,20820.76214257604,0.8552614918482657,5748702
2017-04-01 01:14:48,242.11,36.1205,8294.26,8745.134255,2771.75471324113,0.9484428435455734,246.49,74.8157,15092.64,18441.321893000004,10596.91327659339,0.8184142160507971,245.03,58.3305,11922.22,14292.722415,7883.056786795553,0.8341461936941983,244.54333333333332,169.26670000000001,35309.12,41479.17856300001,21766.678641603532,0.8512492586219202,5748704.85
2017-04-01 01:19:48,242.65,32.666,7499.07,7926.4048999999995,2567.4586216420334,0.9460871725086868,246.98,70.1467,14247.11,17324.831965999998,9857.46718473033,0.8223519874801655,245.58,58.2874,12272.84,14314.219692,7367.108233577174,0.8573879864970287,245.07000000000002,161.1001,34019.020000000004,39565.456558,20202.267963834773,0.8598161871361365,5748707.8
2017-04-01 01:24:48,242.47,37.5154,8549.8,9096.359038,3105.5865320747866,0.9399145267115389,246.72,72.557,14557.5,17901.26304,10417.98503441381,0.8132107755453661,245.33,65.3332,13695.13,16028.193956000003,8327.44953597769,0.8544399972695212,244.84,175.4056,36802.43,43025.816034,22289.055419346772,0.8553569320083985,5748710.75
2017-04-01 01:29:48,242.7,35.2847,8049.21,8563.59669,2923.2527507690756,0.9399333354172708,246.91,69.2896,13938.43,17108.295135999997,9920.379609449486,0.8147176494909868,245.54,66.3744,14034.79,16297.570175999997,8284.652273785821,0.8611584333392106,245.04999999999998,170.94869999999997,36022.43,41969.462002,21536.48712377257,0.8583009712700963,5748713.74
2017-04-01 01:34:48,241.94,35.9187,8153.83,8690.170278,3005.680587110778,0.9382819598647225,246.19,67.3235,13562.39,16574.372465,9527.40258918716,0.818274720725603,244.82,63.3042,13358.49,15498.134244,7857.665681673245,0.8619418176205081,244.3166666666667,166.5464,35074.71,40762.676987,20769.22130370803,0.8604613973509639,5748716.77
2017-04-01 01:39:48,241.86,36.8531,8344.7,8913.290766,3132.528401987898,0.9362086595257383,246.03,75.1626,14997.61,18492.254478,10818.27943653754,0.8110211774255253,244.76,57.927,11931.19,14178.21252,7659.531019989718,0.8415158104852558,244.21666666666667,169.9427,35273.5,41583.757764,22022.46824325172,0.8482518631478049,5748719.61
2017-04-01 01:44:48,241.98,32.1337,7334.53,7775.712725999999,2581.9330115977714,0.9432614421923283,246.09,70.7,14115.87,17398.563000000002,10171.145884710779,0.8113239007152487,244.86,55.4513,11578.58,13577.805318000002,7091.775689988308,0.8527578447932492,244.31000000000003,158.285,33028.98,38752.081044000006,20268.45493372261,0.8523150011607928,5748722.52
2017-04-01 01:49:48,242.13,35.3302,8072.88,8554.501326,2829.8589085210137,0.9436996608398212,246.2,73.0635,14495.49,17988.2337,10651.634677631211,0.8058317587901918,244.94,57.2452,11791.16,14021.639287999998,7587.813530733681,0.8409259258360121,244.42333333333332,165.63889999999998,34359.53,40564.374314,21561.334876704714,0.8470371004376981,5748725.36
2017-04-01 01:54:48,241.91,31.3583,7164.1,7585.886353,2494.2620052094835,0.9443985404773174,245.91,72.7065,14690.25,17879.255415,10191.385044845809,0.8216365647797308,244.59,65.2367,13725.82,15956.244453,8136.559615187076,0.8602162019032839,244.13666666666666,169.3015,35580.17,41421.386221,21208.081932139663,0.8589806678647902,5748728.19
2017-04-01 01:59:48,242.04,36.6162,8341.14,8862.585047999999,2995.128917665007,0.9411633236605529,246.06,70.8699,14367.57,17438.247594,9882.58121366816,0.8239113433016898,244.66,63.8242,13454.94,15615.228771999999,7924.642528107913,0.8616550033596909,244.25333333333333,171.31029999999998,36163.65,41916.061413999996,21193.079604902145,0.8627635512510561,5748731.24
2017-04-01 02:04:48,242.28,37.5634,8488.31,9100.860552,3282.41620317256,0.9326931174804797,246.28,74.5761,14974.95,18366.601908,10634.04617934534,0.8153359056297351,244.89,63.5582,13351.71,15564.767597999999,7999.614394184926,0.8578162131836541,244.48333333333335,175.6977,36814.97,43032.230058,22280.727269632345,0.8555208491491096,5748734.24
2017-04-01 02:09:48,242.52,35.2356,7952.38,8545.337712,3127.690673281071,0.9306103828796228,246.51,70.6107,14389.47,17406.243657,9793.899701648608,0.8266843946087822,245.12,59.0999,12238.67,14486.567488,7750.844742057388,0.8448288395534653,244.71666666666667,164.94619999999998,34580.52,40438.148857,20962.621961732046,0.8551459692748515,5748737.22
2017-04-01 02:14:48,242.31,37.5493,8457.68,9098.570883,3354.346602629997,0.9295613683465986,246.37,72.7294,14663.55,17918.342278,10297.926557762114,0.8183541631529045,244.9,60.8611,12427.43,14904.88339,8228.884035189578,0.8337824372606514,244.52666666666667,171.1398,35548.66,41921.796551,22220.031464150437,0.8479755860833218,5748740.19
2017-04-01 02:19:48,242.52,36.5546,8274.4,8865.221592,3182.209690649409,0.9333551241930422,246.44,74.8042,15011.41,18434.747047999997,10700.348991301387,0.8142997547464912,245.16,60.0486,12129.27,14721.514776,8342.889581379242,0.8239145349209546,244.70666666666668,171.4074,35415.08,42021.483416,22618.071913290114,0.8427850975512073,5748743.06
2017-04-01 02:24:48,243.3,33.5458,7647.81,8161.69314,2850.3047407993167,0.9370371893202543,247.24,68.6914,13952.23,16983.261736,9683.308175441995,0.8215282916134409,245.77,61.274,12616.8,15059.31098,8221.873567037417,0.8378072553755045,245.4366666666667,163.5112,34216.84,40204.265856,21109.023033630136,0.8510748616217686,5748746.03
2017-04-01 02:29:48,243.62,35.7425,8145.83,8707.58785,3076.936752123388,0.9354863987964245,247.46,70.6376,14188.68,17479.980496000004,10209.362271863045,0.8117102878488245,246.06,68.3333,14175.06,16814.091797999998,9043.304539158835,0.8430464261938961,245.71333333333337,174.71339999999998,36509.57,43001.660144,22719.9047875465,0.8490269882078997,5748748.99
2017-04-01 02:34:48,243.68,33.4645,7609.99,8154.629360000001,2930.1932016292076,0.9332110221132109,247.52,68.8574,13815.25,17043.583648,9981.112713714489,0.8105836357731707,246.14,65.2067,13684.97,16049.977137999998,8385.902588834588,0.8526473204500337,245.78,167.52859999999998,35110.21,41248.19014599999,21649.164974115538,0.8511939524067769,5748751.9
2017-04-01 02:39:48,244.03,33.9465,7752.16,8283.964395,2920.287902250005,0.9358031529781822,247.85,70.837,14230.12,17556.95045,10283.491327820295,0.81051205564005,246.54,60.4634,12417.97,14906.646636,8246.340704195414,0.8330491963236204,246.14,165.2469,34400.25,40747.561481,21840.02212877484,0.8442284335478663,5748754.89
2017-04-01 02:44:48,244.28,35.5537,8075.56,8685.057836,3196.1790158038702,0.929822247875702,248.11,74.1998,14711.79,18409.712378,11067.101916788622,0.799131985222154,246.84,58.3554,11837.02,14404.446936,8208.108737805549,0.8217615054984573,246.41,168.1089,34624.37,41499.21715,22876.58248440867,0.8343379075043589,5748757.69
2017-04-01 02:49:48,244.28,33.364,7618.01,8150.15792,2896.7218991195405,0.9347070418483376,248.05,70.4424,14106.8,17473.237320000004,10310.78155141699,0.8073375151754647,246.76,58.2808,12047.45,14381.370207999998,7853.837123155146,0.8377122503458192,246.36333333333334,162.0872,33772.259999999995,40004.765448000006,21443.313947286584,0.8442059245141357,5748760.55
2017-04-01 02:54:48,243.67,37.1554,8407.17,9053.656318,3359.789474886975,0.928593896731568,247.45,71.2168,14315.8,17622.59716,10276.857546139292,0.8123547210449881,246.19,59.5854,12359.96,14669.329626,7900.672153345013,0.8425715636039113,245.76999999999998,167.9576,35082.93,41345.583104,21877.96299532637,0.8485290898365849,5748763.48
2017-04-01 02:59:48,241.69,35.4185,7988.82,8560.297265000001,3075.2958024825016,0.9332409556223511,245.48,69.9206,14207.92,17164.108888,9630.246268539582,0.8277691602115873,244.15,63.5336,13380.19,15511.72844,7847.562345098308,0.8625853689841929,243.7733333333333,168.8727,35576.93,41236.134593,20849.4807596523,0.8627610310991498,5748766.31
2017-04-01 03:04:48,241.73,30.7898,6977.93,7442.818354,2589.2157047529404,0.9375386672240692,245.31,69.9108,14166.51,17149.818347999997,9665.72624220743,0.8260443179360026,244.03,61.7806,13130.19,15076.319818,7409.0167916208375,0.870914796084621,243.68999999999997,162.4812,34274.630000000005,39668.95651999999,19971.876470395804,0.8640164251035866,5748769.3
2017-04-01 03:09:48,241.23,35.2755,7989.77,8509.508865,2928.364128760897,0.9389225778778245,244.8,77.7379,15502.07,19030.23792,11037.924669379925,0.8146020068255668,243.69,62.3539,12936.29,15195.021891,7971.2666059961375,0.8513505339312578,243.24,175.3673,36428.130000000005,42734.768676,22343.943217219527,0.8524237085775587,5748772.29
2017-04-01 03:14:48,240.83,33.2155,7504.87,7999.288865,2768.672719700362,0.9381921476591156,244.49,73.8178,14810.29,18047.713922000003,10313.83963062509,0.8206186148566101,243.24,57.3867,11799.89,13958.740908,7457.147157229277,0.8453405703115583,242.85333333333335,164.42,34115.05,40005.743695000005,20895.523254695785,0.852753801056416,5748775.17
2017-04-01 03:19:48,240.83,34.2172,7714.01,8240.528276000001,2898.33676225789,0.9361062472738003,244.62,73.0769,14765.08,17876.071278,10077.020240613618,0.8259689598671112,243.28,56.6373,11663.58,13778.722344000002,7335.80881816347,0.8464921281383503,242.91,163.9314,34142.67,39895.321898,20637.703230159565,0.8558063546220342,5748778.05
2017-04-01 03:24:48,240.83,36.5684,8202.91,8806.767772,3204.906569907747,0.9314325314765437,244.52,73.8968,14875.92,18069.245536000002,10256.931236673863,0.8232728904127278,243.35,56.2681,11524.93,13692.842134999999,7393.910618145942,0.8416755182287071,242.9,166.73329999999999,34603.76,40568.855443,21175.73672431329,0.852963674280112,5748780.83
2017-04-01 03:29:48,241.16,32.397,7294.87,7812.860519999999,2797.4383260537943,0.9337002729443327,244.84,67.8517,13787.83,16612.810228,9267.211423219032,0.8299516945520363,243.56,60.2885,12667.37,14683.86706,7426.552976910151,0.8626726153430594,243.18666666666664,160.53719999999998,33750.07,39109.537807999994,19760.787498237034,0.8629626401030058,5748783.72
2017-04-01 03:34:48,241.09,36.5081,8195.66,8801.737829,3209.6333084714875,0.9311411177230147,244.85,72.7499,14512.66,17812.813015,10328.553007646007,0.8147315074704387,243.47,64.5233,13459.97,15709.487851000002,8100.445428482108,0.8568051439782102,243.13666666666666,173.7813,36168.29,42324.038694999996,21981.334125383677,0.8545566802034132,5748786.7
2017-04-01 03:39:48,240.63,36.2743,8120.19,8728.684808999998,3201.945167982635,0.930287915955839,244.46,69.1711,14008.85,16909.567106,9470.247166247413,0.8284570451853412,243.1,62.4118,13155.08,15172.308579999999,7559.2868605670465,0.8670453761625246,242.73000000000002,167.85719999999998,35284.12,40810.560495,20506.89454163293,0.8645830778120022,5748789.61
2017-04-01 03:44:48,239.79,34.7481,7831.62,8332.246899,2844.655789633452,0.9399169389639567,243.6,68.6833,13804.51,16731.25188,9453.586257706835,0.8250733477093527,242.26,56.5557,11664.54,13701.183882,7187.554963739514,0.8513527079455047,241.88333333333333,159.9871,33300.67,38764.682661,19843.53797484546,0.8590466299238615,5748792.49
2017-04-01 03:49:48,240.19,37.4256,8468.12,8989.254864,3016.2305408485704,0.9420269119204717,243.98,69.2654,13902.8,16899.372292,9607.337613700134,0.8226814440073287,242.63,55.7745,11462.43,13532.566935,7193.265346513731,0.8470255536186638,242.26666666666665,162.46550000000002,33833.35,39421.194091000005,20232.028354512404,0.8582527947250657,5748795.27
2017-04-01 03:54:48,240.14,31.6556,7160.98,7601.7757839999995,2550.952863109943,0.9420141034772724,243.94,61.5552,12678.03,15015.775488,8046.183494373069,0.8443140356042064,242.46,55.6481,11436.86,13492.438326,7158.500214522149,0.8476496037014386,242.17999999999998,148.8589,31275.870000000003,36109.989598,18048.581786688064,0.8661279149671164,5748797.98
2017-04-01 03:59:48,240.16,34.755,7866.19,8346.7608,2791.3206079410947,0.9424242755345282,243.89,69.7499,13987.09,17011.303110999997,9682.23873214342,0.8222233128604678,242.55,62.0778,12685.23,15056.970390000002,8111.553314405129,0.842482230583705,242.19999999999996,166.5827,34538.509999999995,40415.034301,20987.289594678656,0.8545955879380609,5748800.77
2017-04-01 04:04:48,240.4,33.9949,7678.47,8172.373960000001,2797.9983204401838,0.9395641997762911,244.2,69.8143,14180.97,17048.65206,9463.43631679541,0.8317942057877858,242.82,63.5318,13314.13,15426.791675999999,7792.293870087477,0.8630524272077427,242.47333333333336,167.341,35173.57,40647.817696,20373.14548375755,0.8653249299398748,5748803.62
2017-04-01 04:09:48,240.26,33.3223,7534.13,8006.015797999999,2707.9834011539974,0.9410585976962621,244.01,66.6149,13625.66,16254.701749000002,8863.222806256408,0.8382596131509,242.63,62.1959,13125.12,15090.591217,7446.956980149507,0.8697551879355239,242.29999999999998,162.1331,34284.91,39351.308764,19315.031652357266,0.871252089876235,5748806.53
2017-04-01 04:14:48,240.61,38.8413,8702.15,9345.605193,3407.773730887742,0.9311489005033128,244.41,72.1697,14499.39,17638.996377,10044.992922631609,0.822007652255441,243.04,58.4167,11974.28,14197.594767999999,7628.126616538358,0.8434020125006572,242.68666666666664,169.4277,35175.82,41182.196337999994,21415.76481354752,0.854151141218815,5748809.42
2017-04-01 04:19:48,240.7,33.4679,7554.57,8055.723529999999,2796.9901156235173,0.937789134876132,244.49,65.9632,13465.47,16127.342768,8875.376185585708,0.8349465993070037,243.07,53.7621,11112.46,13067.953646999998,6876.383153122038,0.8503596125435507,242.75333333333333,153.1932,32132.5,37251.01994499999,18845.18322258468,0.8625938309190638,5748812.21
2017-04-01 04:24:48,240.96,33.9169,7674.51,8172.616223999999,2809.5466190629413,0.9390518029542066,244.62,75.7655,15207.34,18533.75661,10594.19389114239,0.8205211884456705,243.33,57.9234,11824.35,14094.500922000001,7670.704225673081,0.8389335717126004,242.97000000000003,167.6058,34706.2,40800.873756,21452.06239066654,0.8506239402506975,5748815.07
2017-04-01 04:29:48,241.23,33.7863,7634.79,8150.269148999999,2852.5197382386623,0.9367531133541466,244.89,73.5158,14674.84,18003.284261999997,10429.156974213054,0.8151201628790903,243.57,59.3672,12143.46,14460.068903999998,7850.475905117327,0.8397926787638494,243.23000000000002,166.6693,34453.09,40613.62231499999,21504.671748189176,0.8483136454261874,5748817.88
2017-04-01 04:34:48,241.44,33.3702,7543.61,8056.901088,2829.770893502791,0.9362917476094501,245.19,68.6441,13790.36,16830.846878999997,9649.009158185307,0.8193503332982228,243.77,60.4041,12898.82,14724.707457,7101.93299755999,0.8759983882646178,243.46666666666667,162.4184,34232.79,39612.455424,19931.450362035543,0.8641925786619978,5748820.79
2017-04-01 04:39:48,241.42,35.5448,8072.8,8581.225616,2909.868250057821,0.9407513986053435,245.13,67.211,13654.29,16475.43243,9219.557383703173,0.8287667141978622,243.72,63.6633,13440.65,15516.019476,7752.147312655464,0.8662434344575194,243.42333333333332,166.4191,35167.74,40572.677522,20232.94898418429,0.8667838098910469,5748823.62
2017-04-01 04:44:48,241.46,32.2386,7361.62,7784.332356,2530.2927111835334,0.9456970313357468,245.24,65.3566,13254.24,16028.052584000001,9012.413198354207,0.8269401370214521,243.81,56.6305,11946.41,13807.082204999999,6922.341159429202,0.8652378411764515,243.50333333333333,154.22570000000002,32562.27,37619.467145,18839.397037082545,0.8655696763192418,5748826.47
2017-04-01 04:49:48,241.1,36.1131,8177.59,8706.868410000001,2989.4111963655882,0.9392113920784522,244.9,68.6682,13804.33,16816.84218,9604.512176999264,0.8208633851851965,243.5,53.373,11086.49,12996.325499999999,6781.903566245264,0.8530480403864924,243.16666666666666,158.1543,33068.409999999996,38520.03609,19755.339542685742,0.8584729755376508,5748829.26
2017-04-01 04:54:48,241.34,37.7734,8482.1,9116.232356,3340.609519022137,0.9304392065453844,245.23,69.8915,14162.48,17139.492544999997,9653.308497593482,0.8263068444305567,243.77,56.0112,11589.99,13653.850224000002,7218.016191400855,0.8488440849913338,243.4466666666667,163.6761,34234.57,39909.575125,20512.640092711594,0.8578034191738341,5748831.99
2017-04-01 04:59:48,241.8,36.004,8205.84,8705.7672,2907.6747471125177,0.9425751701699535,245.63,65.9281,13426.57,16193.919203,9053.741612636853,0.8291118309095098,244.21,52.9442,11072.16,12929.503082000001,6676.774886264142,0.8563484559135356,243.88,154.8763,32704.57,37829.189485,19012.066647451426,0.8645326649932055,5748834.84
2017-04-01 05:04:48,241.98,41.3359,9547.19,10002.461082,2983.3522756832785,0.9544840936377862,245.84,63.5021,12876.44,15611.356264,8826.7625621137,0.8248123854359308,244.3,58.9168,12387.3,14393.374240000001,7329.667163159294,0.8606251594275227,244.04,163.7548,34810.93,40007.191586,19717.366232182467,0.8701168120029109,5748837.54
2017-04-01 05:09:48,241.58,38.1585,8848.53,9218.33043,2584.7887255564965,0.9598842292746932,245.43,63.918,13219.89,15687.39474,8445.641604785258,0.8427078057959291,243.87,59.745,12759,14570.013149999999,7035.140523910869,0.8757027099869159,243.62666666666667,161.8215,34827.42,39475.73832,18584.52937399052,0.8822487300346458,5748840.49
2017-04-01 05:14:48,241.27,40.1736,9229.61,9692.684472,2960.1404564057307,0.9522243323469655,245.16,68.1094,13784.84,16697.700503999997,9422.918247320293,0.8255531949862073,243.59,62.3659,13030.06,15191.709581000001,7810.60665952698,0.8577086028748511,243.34,170.6489,36044.51,41582.094557,20733.15910823019,0.8668276666677006,5748843.5
2017-04-01 05:19:48,241,43.7931,10169.73,10554.1371,2822.481470744567,0.9635775908198122,244.97,67.2379,13600.69,16471.268363,9291.066301015435,0.8257220816431914,243.34,54.083,11246.56,13160.55722,6834.848535797567,0.8545656397366432,243.10333333333335,165.114,35016.979999999996,40185.962683,19716.052050019258,0.8713734264928621,5748846.41
2017-04-01 05:24:48,241.05,42.8385,9896.18,10326.220425000001,2948.9743425956103,0.9583545181779324,245.03,64.3507,13109.98,15767.852021,8760.912153180958,0.8314372802674591,243.35,54.9593,11483.93,13374.345655,6855.105648676565,0.8586535966869328,243.14333333333335,162.1485,34490.09,39468.418101,19188.27035423581,0.8738655274133251,5748849.36
2017-04-01 05:29:48,241.25,50.2958,11564.1,12133.86175,3674.5329169995284,0.95304365899834,245.16,69.9948,14148.27,17159.925167999998,9710.277430560865,0.8244948542307071,243.52,62.0625,13133.88,15113.460000000001,7477.825172949688,0.8690187422337439,243.30999999999997,182.35309999999998,38846.25,44407.246918,21516.794365651225,0.8747727611155758,5748852.36
2017-04-01 05:34:48,241.82,46.0503,10727.36,11135.883546,2988.5865857414105,0.9633146715020435,245.78,64.8616,13310.06,15941.684048,8773.801518307653,0.8349218288308659,244.12,58.5807,12620,14300.720484,6726.530038697307,0.8824730204411427,243.90666666666667,169.4926,36657.42,41378.288078,19193.652159231104,0.8859095362016682,5748855.49
2017-04-01 05:39:48,241.96,49.5867,11496.6,11997.997932,3432.221265634878,0.9582098667759631,245.83,75.5201,15159.32,18565.106183,10717.191083659227,0.8165490598637855,244.19,65.16,13882.67,15911.420399999999,7774.623644694071,0.872497215899091,243.99333333333334,190.2668,40538.59,46474.524515,22726.72765065917,0.8722755191807474,5748858.76
2017-04-01 05:44:48,242.14,46.3464,10720.79,11222.317296,3317.388621792856,0.9553098274828891,245.92,75.8287,15379.39,18647.793904,10545.83238601674,0.8247297283085632,244.29,64.6526,13959.75,15793.983654000001,7387.509702214897,0.8838650403734297,244.11666666666665,186.8277,40059.93,45664.094854,21918.292981667375,0.8772741500314859,5748862.06
2017-04-01 05:49:48,242.28,42.1214,9711.22,10205.172792000001,3136.5200184562996,0.9515978022060323,246.24,70.3968,13908.38,17334.508032,10346.116879635209,0.8023521621914351,244.55,55.4382,11925.77,13557.411810000001,6448.210983910771,0.879649461647503,244.35666666666665,167.9564,35545.369999999995,41097.092634,20627.59546167894,0.864912034448709,5748865.29
2017-04-01 05:54:48,242.1,41.1719,9373.34,9967.71699,3390.557363787651,0.9403697967552347,246.07,70.4039,14188.63,17324.287673,9940.509146917966,0.819002216299667,244.42,57.9061,12304.87,14153.408962,6993.508384832456,0.8693926695001128,244.19666666666663,169.4819,35866.840000000004,41445.413625,20767.57325644321,0.8653994944899046,5748868.21
2017-04-01 05:59:48,242.08,40.4019,9337.96,9780.491952,2908.6983105053687,0.9547536101280153,246.02,70.1721,14228.68,17263.740042,9776.573310488406,0.824194523630675,244.25,60.611,13236.1,14804.23675,6631.069486896557,0.8940751369705028,244.11666666666667,171.185,36802.74,41848.468744,19921.16122895312,0.879428593316848,5748871.22
2017-04-01 06:04:48,241.91,50.8628,11774.28,12304.219948,3572.1364770065975,0.9569302279836002,245.97,80.6689,16825.53,19842.129332999997,10517.206696010066,0.8479699793114942,244.2,68.9149,14776.68,16829.01858,8053.917962307861,0.8780476371664925,244.02666666666664,200.4466,43376.49,48975.36786099999,22739.102277798276,0.8856797180801068,5748874.58
2017-04-01 06:09:48,241.83,48.4749,11262.12,11722.685067,3253.6131124743124,0.9607116403479511,245.86,77.1833,16313.57,18976.286138000003,9693.650986411212,0.8596819146467276,244.04,76.3554,16572.31,18633.771816,8519.15449763977,0.8893695899919783,243.91,202.0136,44148,49332.743021,22015.304448860676,0.894902600108959,5748878.22
2017-04-01 06:14:48,241.96,50.6452,11707.02,12254.112592000001,3620.6295221981754,0.9553543687563989,246.14,70.5423,15036.42,17363.281722,8682.71995063409,0.865989519766199,244.15,87.2093,19343.12,21292.150595,8899.403666862117,0.9084624830965788,244.08333333333334,208.39679999999998,46086.56,50909.544909000004,21628.93317313382,0.9052636412755012,5748882.03
2017-04-01 06:19:48,241.92,49.6796,11521.83,12018.488832,3419.284611729287,0.9586754342461414,245.93,74.2609,15719.29,18262.983137000003,9297.3369820743,0.8607186395607741,244.07,84.4819,18604.37,20619.497333,8890.505450686935,0.9022707828199605,243.97333333333336,208.4224,45845.490000000005,50900.969302,22115.599077190873,0.9006800976223973,5748885.83
2017-04-01 06:24:48,241.63,48.4155,11294.19,11698.637265,3049.489482183316,0.9654278309654044,245.64,77.4261,16433.7,19018.947204,9573.602094224485,0.8640699100602015,243.91,72.0537,15666.8,17574.617967000002,7963.577992711524,0.8914446976553159,243.72666666666666,197.89530000000002,43394.69,48292.20243600001,21190.509572058545,0.8985858546731119,5748889.58
2017-04-01 06:29:48,241.55,54.1618,12545.22,13082.782790000001,3711.692428248902,0.9589106691879884,245.63,82.6641,17339.68,20304.782883,10565.022736528768,0.8539702246467996,243.87,74.7626,16362.26,18232.355262,8043.334264605638,0.8974298583410304,243.6833333333333,211.5885,46247.16,51619.920935,22930.687501033433,0.895916908866145,5748893.25
2017-04-01 06:34:48,241.64,50.252,11699.24,12142.89328,3252.3284938439365,0.9634639562606779,245.68,78.5779,16487.31,19305.018472,10042.526931413286,0.854042694852284,243.92,65.9002,14722.36,16074.376783999998,6452.728494551597,0.9158899407319008,243.74666666666667,194.7301,42908.91,47522.288536,20425.31151073923,0.9029217935810229,5748897.04
