DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-25 14:36:47,227.1,101.6691,22562.95,23089.05261,4900.779297708451,0.9772141967500156,229.57,82.0384,18786.9,18833.555487999998,1324.8398807307844,0.9975227466725695,229.12,55.7522,12672.65,12773.944064000001,1605.4871309670712,0.992070259311259,228.59666666666666,239.4597,54022.50000000001,54696.552162,8560.508872747349,0.9876765145999772,525869.66
2017-04-25 14:41:47,227.15,115.3032,25352.09,26191.121880000002,6576.1993556244015,0.967965027086499,229.62,93.1374,21342.2,21386.209788,1371.3016649690908,0.9979421417616181,229.19,69.3701,15646.13,15898.933218999999,2823.9499863350434,0.9840993596540246,228.65333333333334,277.8107,62340.42,63476.264887,11954.423374976686,0.9821059904986215,525874.54
2017-04-25 14:46:47,227.16,115.9635,25577.79,26342.268659999998,6300.141019970744,0.9709790121015341,229.65,89.8765,20598.45,20640.138225,1311.168770451039,0.9979802351832361,229.22,68.8762,15620.1,15787.802564,2295.0350301999597,0.989377713375869,228.67666666666665,274.71619999999996,61796.340000000004,62770.209448999994,11014.152571838093,0.9844851648967136,525879.73
2017-04-25 14:51:47,227.08,105.3946,23226.65,23933.005768,5771.611115505021,0.9704861238555985,229.62,77.0469,17644.06,17691.509178,1294.8527760553472,0.997317968889901,228.96,72.1242,16383.29,16513.556832000002,2070.1130451243293,0.9921115218650188,228.55333333333337,254.5657,57254.00000000001,58138.071778,10100.24128740888,0.9847935827425475,525884.66
2017-04-25 14:56:47,226.74,112.6312,24916.31,25537.998288000003,5600.61180066883,0.9756563423260889,229.45,66.376,15191.16,15229.9732,1086.6193110368808,0.9974515253907341,228.67,62.7648,14215.47,14352.426816,1978.0212809107704,0.9904575847864752,228.28666666666666,241.77200000000002,54322.94,55120.398304,9342.189194616332,0.9855324284922279,525889.35
2017-04-25 15:01:47,227.05,98.3137,21733.74,22322.125585,5091.349157631169,0.9736411488789678,229.66,66.1405,15149.48,15189.82723,1106.3936943283334,0.9973437992816458,228.92,59.6038,13489.41,13644.501896,2051.40192108899,0.9886333779582334,228.54333333333332,224.05800000000002,50372.630000000005,51156.454711000006,8920.818655353007,0.9846778922537128,525893.63
2017-04-25 15:06:47,227.14,118.6098,26194.18,26941.029972,6299.52617899174,0.9722783437464638,229.96,70.598,16183.68,16234.71608,1286.2767415337,0.9968563614079539,229.03,59.3866,13335.13,13601.312998000001,2677.689891056062,0.9804296101384372,228.71,248.5944,55712.99,56777.05905,10940.620623487846,0.9812588205904968,525898.08
2017-04-25 15:11:47,227.48,106.2579,23378.39,24171.547092,6141.218920432142,0.967186333213131,229.98,74.4819,17069.37,17129.347361999997,1432.1832463607072,0.9964985611691749,229.22,72.9342,16497.29,16717.977324,2707.4320788670116,0.9867994004464173,228.89333333333332,253.674,56945.049999999996,58018.87177799999,11110.839882272827,0.981491853510892,525902.8
2017-04-25 15:16:47,227.4,117.3425,25851.42,26683.6845,6612.344703593454,0.9688099857424112,230.04,72.8813,16695.03,16765.614252,1536.813113545545,0.9957899393998296,229.24,72.9539,16496.69,16723.952036000002,2747.688254938815,0.9864109849447786,228.89333333333335,263.17769999999996,59043.14,60173.250788000005,11607.22746119603,0.9812190504385152,525907.68
2017-04-25 15:21:47,227.42,108.0508,23897.01,24572.912935999997,5723.719351971762,0.9724939840156361,229.89,71.5806,16413.21,16455.664134,1181.278793051811,0.997420089906169,229.24,58.2608,13149.25,13355.705792,2339.252367736832,0.9845417535235265,228.85,237.8922,53459.47,54384.282862,9986.755716103535,0.9829948504727605,525912.34
2017-04-25 15:26:47,227.3,106.5698,23591.98,24223.31554,5494.314828075056,0.9739368651265978,229.67,72.57,16630.42,16667.151899999997,1105.930866407822,0.9977961501628843,229.02,66.1186,14998.89,15142.481772000001,2080.39731379665,0.990517289427053,228.66333333333333,245.2584,55221.28999999999,56032.94921199999,9502.65900316702,0.9855146083971219,525916.8
2017-04-25 15:31:47,227.58,113.1472,25040.14,25750.039776,6004.659627820905,0.9724311192458175,229.68,85.1398,19512.18,19554.909263999998,1292.0170164796355,0.9978149086030964,229.19,75.4655,17145.5,17295.937945,2276.246723729852,0.9913021227597841,228.8166666666667,273.7525,61697.82,62600.886985000005,10594.812813652872,0.9855742142245302,525921.81
2017-04-25 15:36:47,227.55,101.9873,22597.36,23207.210115,5285.255183258266,0.9737215239583743,229.66,78.9524,18088.49,18132.208184,1258.37321483594,0.9975889211310416,229.02,70.7232,16079.8,16197.027264000002,1945.1797219690084,0.9927624210239767,228.74333333333334,251.66290000000004,56765.65000000001,57536.445563,9386.34902939165,0.9866033510506658,525926.58
2017-04-25 15:41:47,228.28,107.9242,23891.4,24636.936376,6014.951374289911,0.9697390793797616,230.6,77.5142,17792.35,17874.77452,1714.597800751321,0.995388779874802,229.86,72.8641,16531.82,16748.542026,2685.6260879519614,0.9870602452641212,229.58,258.3025,58215.57,59260.252922,11078.130977493869,0.9823712712908087,525931.53
2017-04-25 15:46:47,228.44,104.3096,23029.31,23828.485024,6119.442741205473,0.966461358193982,230.74,75.1254,17238.75,17334.434796,1818.8260318885957,0.9944800740764803,230.14,70.2007,15876.78,16155.989097999998,2990.625447342878,0.9827179198805871,229.7733333333333,249.63569999999999,56144.84,57318.908918,11541.848245596577,0.9795169004406623,525936.24
2017-04-25 15:51:47,226.23,102.1496,22534.98,23109.304008,5120.020325522631,0.9751474986957124,228.56,68.291,15556.05,15608.59096,1279.6171904494377,0.9966338434946084,227.96,66.8223,15093.81,15232.811508,2053.1551627086724,0.9908748619434435,227.58333333333334,237.2629,53184.84,53950.706476,9058.229597107178,0.9858043290621097,525940.81
2017-04-25 15:56:47,225.8,94.3073,20789.11,21294.588340000002,4612.2009906295325,0.976262591606408,228.19,64.297,14625.33,14671.932429999999,1168.470633600035,0.9968237019750235,227.34,67.0737,15148,15248.534958,1748.117377451546,0.9934069103506068,227.11,225.678,50562.44,51215.05572800001,8149.9444457337495,0.9872573461314578,525945.08
2017-04-25 16:01:47,225.19,99.4128,21820.36,22386.768432,5003.927487323508,0.9746989640903077,227.63,64.1956,14571.63,14612.844428,1096.7321551001792,0.9971795752563389,226.81,67.0352,15042.12,15204.253712000002,2214.4879418199193,0.9893362926539409,226.54333333333332,230.64360000000002,51434.11,52203.866572,8931.74191158021,0.9852547977277057,525949.33
2017-04-25 16:06:47,225.22,94.172,20621.18,21209.41784,4960.477851912069,0.9722652528967293,227.51,68.0555,15446.03,15483.306804999998,1073.753629497585,0.9975924519568417,226.8,64.1784,14361.02,14555.66112,2372.419693030657,0.9866278062950671,226.51,226.40589999999997,50428.229999999996,51248.385765,9131.84880434161,0.9839964566150271,525953.58
2017-04-25 16:11:47,225.24,93.9046,20682.82,21151.072104000003,4425.92453575601,0.977861542824042,227.52,64.8012,14711.78,14743.569023999999,967.6553090084631,0.9978438718638445,226.76,58.093,13048.69,13173.16868,1806.671623630858,0.99055058938181,226.50666666666666,216.79880000000003,48443.29,49067.809808000005,7803.692288267222,0.9872723113087027,525957.71
2017-04-25 16:16:47,225.15,102.9617,22560.47,23181.826755,5331.255487962819,0.9731963851871174,227.38,68.7996,15615.46,15643.653048,938.7702991678725,0.9981977963897886,226.71,66.1434,14815.61,14995.370214,2314.9142927586786,0.9880122856965431,226.41333333333333,237.9047,52991.54,53820.850017,9411.725929966764,0.9845912872662166,525961.91
2017-04-25 16:21:47,225.38,85.4394,18762.9,19256.331972,4331.2705532983455,0.9743755990124453,227.54,67.4313,15285.31,15343.318001999998,1332.9311739160555,0.9962193313081018,226.82,60.2902,13562.87,13675.023164,1747.8031636990925,0.9917986856289028,226.58,213.1609,47611.08,48274.673138,7976.786810134655,0.9862538036020871,525966.21
2017-04-25 16:26:47,225.72,82.758,18375.96,18680.135759999997,3357.3153099508954,0.9837166194128346,228.02,48.0739,10902.97,10961.810678000002,1134.2568136955897,0.9946322118007298,227.26,48.7203,11020.1,11072.175378,1072.5966582035528,0.995296734722657,227,179.5522,40299.03,40714.121816,5798.956484332963,0.9898047213722077,525969.83
2017-04-25 16:31:47,225.99,70.5626,15732.97,15946.441974000001,2600.5127589091126,0.9866131909332465,228.17,43.0317,9760.64,9818.542989,1064.7503074623007,0.9941026902805364,227.35,50.3116,11366.99,11438.34226,1275.622199870282,0.9937620104051686,227.17,163.9059,36860.6,37203.327223,5038.226285272729,0.990787726566883,525972.94
2017-04-25 16:36:47,226.41,77.88,17376.83,17632.8108,2993.6258716974817,0.9854827002397146,228.79,43.6723,9932.45,9991.785517,1087.2970225430356,0.9940615701869254,227.8,51.4125,11616.72,11711.767500000002,1489.0649467556236,0.9918844444273675,227.66666666666666,172.9648,38926,39336.363817000005,5667.101758693515,0.9895678253610554,525976.19
2017-04-25 16:41:47,226.96,75.096,16746.74,17043.78816,3168.1878440768173,0.9825714707780082,229.06,49.1015,11201.12,11247.18959,1016.9485822814991,0.9959039020698148,228.39,52.4851,11853.59,11987.071989,1783.8999359180498,0.9888645042657214,228.13666666666666,176.6826,39801.45,40278.049738999995,6177.853079740393,0.9881672587901266,525979.35
2017-04-25 16:46:47,226.86,79.2122,17662.72,17970.079692,3309.3936511739976,0.9828960306649709,229.16,51.0355,11652.87,11695.29518,995.2638396079676,0.9963724575269763,228.44,50.1582,11303.43,11458.139208,1876.5458547573166,0.986497876732726,228.15333333333334,180.4059,40619.020000000004,41123.51408,6421.730648941771,0.9877322234909552,525982.85
2017-04-25 16:51:47,226.97,75.4674,16802.49,17128.835778,3327.6635811921865,0.9809475797287314,229.35,51.5548,11781.37,11824.09338,1004.2435870145373,0.9963867521486033,228.79,43.2716,9800.8,9900.109364,1398.7440005806993,0.9899688619237762,228.37,170.2938,38384.66,38853.038522,6014.688610095789,0.9879448676392507,525986.03
2017-04-25 16:56:47,227.12,75.9626,16918.15,17252.625712,3380.723966233188,0.9806130546397146,229.64,54.2412,12417.79,12455.949168,974.2490398762847,0.9969364704780562,229.2,39.642,8984.08,9085.9464,1356.7345124500132,0.9887885757283357,228.65333333333334,169.8458,38320.020000000004,38794.52128,6049.045258879514,0.98776885847939,525989.3
2017-04-25 17:01:47,227.44,78.9965,17626.41,17966.96396,3481.589357152694,0.9810455477754517,230.09,51.4133,11801.38,11829.686197,817.8665019991753,0.9976071895290697,229.56,36.9819,8385.97,8489.564964000001,1322.202872889159,0.9877973766100742,229.02999999999997,167.3917,37813.76,38286.215121,5996.150678050785,0.9876599157292815,525992.46
2017-04-25 17:06:47,227.27,73.289,16386.14,16656.391030000003,2988.2734220055167,0.9837749348275235,229.87,39.0601,8946.21,8978.745187,763.6699345762474,0.9963764216132219,229.23,38.9152,8807.5,8920.531296,1415.5643231289143,0.9873290847541017,228.79,151.2643,34139.85,34555.667513,5344.604685709115,0.9879667347521628,525995.42
2017-04-25 17:11:47,228.3,52.1502,11658.29,11905.890660000001,2415.472352103258,0.9792035163877442,230.66,33.2353,7629.69,7666.054298,745.8009143090914,0.995256451808659,230.1,34.5012,7846.91,7938.726119999999,1203.9002700681842,0.9884344013621168,229.6866666666667,119.8867,27134.89,27510.671078,4531.530409233255,0.9863405339355568,525998.05
2017-04-25 17:16:47,228.58,62.3071,13979.99,14242.156918,2720.094350723021,0.9815921900376859,231.14,31.4603,7228.57,7271.733741999999,791.1304378175062,0.9940641745790698,230.39,34.0702,7776.23,7849.433378,1069.5098609926363,0.99067405575985,230.03666666666666,127.8376,28984.789999999997,29363.324038,4699.6539464612415,0.9871086108129268,526000.35
2017-04-25 17:21:47,228.98,54.4134,12264.19,12459.580332,2197.904841766633,0.9843180647506901,231.4,25.3849,5836.27,5874.06586,665.2835596326856,0.9935656390478401,230.72,29.9455,6833.97,6909.0257599999995,1015.6234496325727,0.9891365638793046,230.36666666666667,109.7438,24934.43,25242.671952,3932.771014359659,0.9877888540251946,526002.63
2017-04-25 17:26:47,228.58,54.9425,12366.93,12558.756650000001,2186.6437682025926,0.9847256654981048,231.23,21.2976,4895.61,4924.644047999999,533.9679085879778,0.9941043357211186,230.28,31.3173,7114.18,7211.7478439999995,1182.2647305230068,0.9864709851050639,230.03,107.5574,24376.72,24695.148542000003,3952.9588352327673,0.9871056235414645,526004.64
2017-04-25 17:31:47,227.8,59.2115,13276.72,13488.379700000001,2380.1455781048676,0.9843079966083693,230.67,21.6733,4971.42,4999.380111,528.0006419147386,0.9944072844274272,229.72,24.3943,5426.22,5603.858596,1399.7741516270007,0.9683006640947727,229.39666666666668,105.2791,23674.36,24091.618407,4464.387534578658,0.9826803496572583,526006.64
2017-04-25 17:36:47,229.43,49.3786,11149.19,11328.932198,2010.0415644411742,0.9841342330540445,232.2,19.4722,4477.45,4521.44484,629.209773177936,0.9902697386439862,231.35,23.2994,5188.78,5390.31619,1460.161203352601,0.9626114344880389,230.99333333333334,92.15019999999998,20815.42,21240.693228,4229.106173839237,0.9799783734252423,526008.46
2017-04-25 17:41:47,228.69,60.1156,13456.03,13747.836564,2817.4930043489553,0.9787743647779373,231.82,8.6706,1933.18,2010.018492,550.4447527063489,0.961772246222698,230.78,26.3603,5875.42,6083.430034,1577.2003050257256,0.965807113283552,230.42999999999998,95.1465,21264.63,21841.285089999998,4985.704097292194,0.9735979321901705,526010.28
2017-04-25 17:46:47,227.76,46.1014,10353.3,10500.054864,1749.3802494055067,0.986023419315345,230.73,6.7793,1512.25,1564.187889,399.7295205439251,0.9667956200369225,230.03,19.4094,4392.75,4464.744282000001,798.5542819068099,0.9838749371850362,229.50666666666666,72.2901,16258.3,16528.987035000002,2979.1095168184397,0.9836234952313275,526011.78
2017-04-25 17:51:47,227.59,40.8299,9143.75,9292.476941,1655.8875675953168,0.9839949087908099,230.66,9.5304,2141.05,2198.282064,498.3461953342262,0.9739650953181777,229.86,24.0365,5461.97,5525.029890000001,832.369511991771,0.9885865069953494,229.37,74.3968,16746.77,17015.788895,3013.762811885728,0.9841900427502923,526013.12
2017-04-25 17:56:47,227.04,46.6578,10412.32,10593.186912,1949.1539626638237,0.982926109630416,230.15,10.725,2418.94,2468.35875,491.4511116088374,0.9799791055493858,229.38,24.7593,5620.48,5679.288234,815.18060235192,0.9896451400990823,228.85666666666665,82.1421,18451.739999999998,18740.833895999996,3279.0465214544406,0.984574117800505,526014.7
2017-04-25 18:01:47,227.46,45.3103,10137.62,10306.280838,1856.9021103240673,0.9836351404884937,230.6,8.0519,1804.5,1856.76814,437.4559128861548,0.9718499370632243,229.76,26.6456,6066.16,6122.093056,825.6671488701826,0.9908637363907459,229.2733333333333,80.0078,18008.28,18285.142034,3169.900731119778,0.9848586336663289,526016.14
2017-04-25 18:06:47,227.36,39.559,8848.84,8994.13424,1610.1184371158408,0.9838456669510417,230.56,8.0219,1797.23,1849.5292640000002,436.7182449730976,0.9717229324142231,229.55,25.2601,5739.91,5798.455955,821.9030684788597,0.9899031819066391,229.15666666666667,72.84100000000001,16385.98,16642.119459,2908.5734522659914,0.9846089640426489,526017.69
2017-04-25 18:11:47,227.26,58.1215,12876.03,13208.692089999999,2945.742379694555,0.9748149106865888,230.59,13.2075,2901.89,3045.517425,924.2352589458114,0.9528397296889543,229.56,27.7698,6181.99,6374.835288,1556.124862930366,0.969748977144082,229.13666666666668,99.0988,21959.91,22629.044802999997,5462.23594218349,0.9704302674361541,526019.2
2017-04-25 18:16:47,226.98,44.5188,9901.51,10104.877224,2017.0878592698791,0.9798743498320807,230.26,11.4513,2535.57,2636.7763379999997,723.5151910890938,0.9616173975238398,229.19,24.716,5541.54,5664.66004,1174.609636080343,0.9782652376081513,228.81000000000003,80.68610000000001,17978.62,18406.313602,3944.8198071357015,0.9767637555651814,526020.95
2017-04-25 18:21:47,226.73,38.2143,8487.29,8664.328239,1742.5533819750922,0.9795669976810074,230.02,4.9508,1116.06,1138.783016,226.35554760168026,0.9800462285784562,229.01,13.6739,3066.61,3131.4598389999996,633.9904030582035,0.9792908603864744,228.58666666666667,56.839,12669.960000000001,12934.571093999999,2602.929692508099,0.9795423371925533,526022.18
2017-04-25 18:26:47,226.63,25.7938,5706.05,5845.648894,1269.8836125501498,0.9761191791482234,229.61,5.0878,1144.85,1168.209758,232.4489539370283,0.9800037982562374,228.72,12.9211,2900.15,2955.313992,568.340363524336,0.9813339658157042,228.32000000000002,43.8027,9751.05,9969.172644,2073.9882119669746,0.9781202862274354,526023.11
2017-04-25 18:31:47,226.52,38.9966,8621.72,8833.509832,1922.7168781806292,0.9760242716623491,229.9,6.713,1497.81,1543.3187,372.0185662970202,0.9705124417918346,228.82,14.8116,3303.6,3389.190312,756.8606284876096,0.974746088557803,228.41333333333333,60.5212,13423.13,13766.018844,3053.335195562897,0.9750916479277194,526024.08
2017-04-25 18:36:47,226.77,23.9833,5319.32,5438.692941,1133.2323875018908,0.9780511710635291,230,2.688,599.95,618.24,149.26719364950878,0.9704160196687371,229.04,10.9655,2456.45,2511.53812,523.1415924136945,0.9780659829284214,228.60333333333332,37.6368,8375.72,8568.471061,1807.210780400142,0.9775046143439381,526024.98
2017-04-25 18:41:47,226.74,37.8602,8346.78,8584.421748,2005.8814469293507,0.9723170931046852,230.37,6.0952,1313.46,1404.151224,496.45089209376795,0.935412067838642,229.15,11.0281,2384.34,2527.089115,837.3184337822048,0.9435124332764181,228.75333333333333,54.9835,12044.580000000002,12515.662087,3401.4541154584417,0.962360593972147,526025.84
2017-04-25 18:46:47,226.53,24.1363,5341.47,5467.596039,1167.6063912074512,0.9769320853076287,230.11,2.72,570.88,625.8992000000001,256.6044312957983,0.9120957496031309,228.88,8.9646,2015.03,2051.817648,386.7942085195343,0.9820707030004061,228.50666666666666,35.820899999999995,7927.38,8145.312887,1871.5684232023887,0.9732443811522793,526026.61
2017-04-25 18:51:47,226.04,20.6207,4526.59,4661.1030279999995,1111.694386749687,0.9711413742215184,229.82,4.0583,860.75,932.678506,359.1637969706746,0.9228796358688682,228.6,0,92.68,92.68,0,1,228.15333333333334,24.679,5480.02,5686.461534,1518.2969331661138,0.9636959587670361,526027.26
2017-04-25 18:56:47,225.56,29.1471,6415.24,6574.419876,1437.9473037437283,0.9757879966594333,229.74,3.9948,843.02,917.7653520000001,362.78164359802463,0.9185572305196371,228.23,0.0776,87.73,87.73,0,1,227.84333333333333,33.2195,7345.99,7579.915228,1868.567842912397,0.9691388068383817,526027.72
2017-04-25 19:01:47,226.38,31.109,6879.83,7042.45542,1504.698479359696,0.9769078524035584,230.6,3.9263,827.36,905.40478,367.7407321019093,0.9138012282197141,228.99,0.0445,82.07,82.07,0,1,228.65666666666667,35.0798,7789.259999999999,8029.9302,1951.2067213065977,0.9700283571580733,526028.37
2017-04-25 19:06:47,229.68,19.3486,4269.92,4443.986448000001,1231.5838353955685,0.9608310128672111,233.83,4.826,1043.16,1128.4635799999999,430.4036080081301,0.924407325578022,232.12,1.4932,319.03,346.601584,135.47146242404364,0.9204516503305997,231.87666666666667,25.667800000000003,5632.11,5919.051612,1820.5792851232293,0.9515223669585396,526028.93
2017-04-25 19:11:47,228.87,33.3432,7354.31,7631.258184000001,2037.2103216818302,0.9637087125972672,233.23,7.162,1562.73,1670.3932599999998,589.9903305592617,0.935546159950382,231.56,5.6866,1132.93,1316.7890960000002,671.120807637863,0.8603731633573611,231.22000000000003,46.1918,10049.970000000001,10618.440540000001,3427.7372274746344,0.946463839218334,526029.6
2017-04-25 19:16:47,227.2,17.9927,3952.17,4087.9414399999996,1044.8050095444937,0.9667873324525902,231.7,4.1925,902.7,971.40225,358.82452717876254,0.9292751792576145,229.42,4.301,947.66,986.73542,274.9314705205217,0.9603992932573556,229.43999999999997,26.486199999999997,5802.53,6046.07911,1698.7401812750497,0.9597178426598524,526030.24
2017-04-25 19:21:47,226.11,26.4138,5822.03,5972.424318,1331.8479317616434,0.9748185477132403,231.22,4.2187,909,975.447814,353.8607605222407,0.9318796833143551,228.47,6.8242,1549.93,1559.124974,169.0789154522257,0.9941024778941165,228.60000000000002,37.4567,8280.96,8506.997106,1947.999291553364,0.9734292720235467,526030.86
2017-04-25 19:26:47,227.13,23.7926,5247.94,5404.013238,1289.3738142521918,0.9711190126436918,232.38,4.0902,879.79,950.480676,359.69858402475967,0.9256263932713557,229.5,7.4049,1673.67,1699.42455,294.74146678521896,0.9848451347840068,229.67,35.2877,7801.4,8053.918463999999,2000.9399453157291,0.9686465085127537,526031.46
2017-04-25 19:31:47,226.31,24.1003,5316.04,5454.138893,1219.5695070537267,0.9746799823566575,231.74,3.9137,831.88,906.9608380000001,361.3220547733869,0.9172171114184314,228.87,0,97.61,97.61,0,1,228.97333333333336,28.014,6245.53,6458.709731,1645.6872146353012,0.9669934491750268,526032.1
2017-04-25 19:36:47,226.17,27.86,6122.93,6301.0962,1487.797545620518,0.9717245707183458,231.87,5.7092,1233.49,1323.792204,480.54991340252855,0.9317852124169179,228.79,2.1656,464.97,495.467624,171.1463278373374,0.9384467873929135,228.9433333333333,35.7348,7821.39,8120.356028,2183.1263109073498,0.9631831379105635,526032.67
2017-04-25 19:41:47,225.81,30.3049,6655.19,6843.149469,1592.8404562212102,0.9725331925231984,231.71,6.1123,1319.24,1416.2810330000002,515.2259570669431,0.9314817958167204,228.5,3.2941,613.57,752.7018499999999,435.9953326509612,0.8151567582835091,228.67333333333332,39.7113,8588,9012.132351999999,2732.1759698022797,0.9529376250332282,526033.38
2017-04-25 19:46:47,225.71,18.7585,4103.79,4233.981035000001,1041.874772052611,0.9692509168265557,231.56,3.9784,849.09,921.2383040000001,357.3880029558862,0.9216833432926818,228.35,0,109.38,109.38,0,1,228.54,22.736900000000002,5062.26,5264.599339000001,1445.5206302918155,0.961566051664924,526033.89
2017-04-25 19:51:47,225.45,25.6964,5651.58,5793.25338,1273.3531436649564,0.9755451089902095,231.57,3.9366,837.7,911.5984619999999,359.54202246853606,0.918935293245372,228.23,0.8411,187.39,191.96425299999999,41.65648004630264,0.9761713291484535,228.41666666666666,30.4741,6676.67,6896.816095,1728.6266107378563,0.9680800398375708,526034.44
2017-04-25 19:56:47,225.53,24.5932,5422.31,5546.504396,1167.1612051243496,0.9776085283391165,231.72,3.8369,813.95,889.086468,357.71517312061974,0.9154902580296611,228.32,2.9786,604.91,680.073952,310.7804242369495,0.8894767961940704,228.5233333333333,31.4087,6841.17,7115.6648159999995,1957.3141814129654,0.9614238692942954,526034.99
2017-04-25 20:01:47,225.24,16.6439,3630.84,3748.8720359999998,933.296542746614,0.9685153201105423,231.39,3.8879,828.75,899.621181,349.9881523763837,0.9212210845000103,227.92,6.1058,1318.82,1391.633936,444.2508519146047,0.9476773782843422,228.1833333333333,26.6376,5778.41,6040.127152999999,1758.7250769542925,0.9566702576997886,526035.54
2017-04-25 20:06:47,225.2,9.9653,2092.34,2244.18556,811.4691319529738,0.9323382332074182,231.29,5.6678,1230.5,1310.905462,452.0430071369685,0.9386641795836839,227.84,11.2221,2479.47,2556.843264,624.2403349369336,0.9697387536070727,228.11,26.855199999999996,5802.3099999999995,6111.934286,1920.6611831039663,0.9493410315766605,526035.96
2017-04-25 20:11:47,225.01,10.6942,2248.52,2406.301942,856.9987430988283,0.9344296992634019,231.2,6.0864,1317.86,1407.17568,493.34411396454595,0.9365284084500379,227.76,6.5406,1390.46,1489.687056,534.5919127838984,0.9333906704764977,227.99,23.3212,4956.84,5303.164678,1885.0179883456924,0.9346947155088892,526036.48
2017-04-25 20:16:47,225.01,8.7764,1842.74,1974.7777640000002,709.9693722892844,0.9331379123225736,231.28,4.0121,859.84,927.918488,348.8665859210453,0.9266331160760319,227.85,0.2469,148.43,148.43,0,1,228.04666666666665,13.035400000000001,2851.0099999999998,3051.126252,1086.7904055260926,0.9344123331937428,526036.76
2017-04-25 20:21:47,225.19,7.9416,1646.74,1788.368904,697.5031965476292,0.9208055431498378,231.46,3.7447,791.71,866.748262,352.7716337519507,0.9134255408521373,227.95,0.3803,139.72,139.72,0,1,228.19999999999996,12.0666,2578.1699999999996,2794.837166,1078.959793298579,0.9224759250249643,526036.99
2017-04-25 20:26:47,225,8.4288,1773.29,1896.4800000000002,672.3681776378183,0.9350428161646839,231.19,3.6806,772.18,850.917914,357.49034108086255,0.9074670861847668,227.77,0.2381,142.33,142.33,0,1,227.98666666666668,12.3475,2687.7999999999997,2889.727914,1061.2533048008818,0.9301221706646807,526037.21
2017-04-25 20:31:47,225.17,8.3615,1763,1882.7589549999998,660.7664357643262,0.9363917751223763,231.4,3.7473,791.92,867.12522,353.2263590957624,0.913270634661047,228.07,1.6185,273.56,369.131295,247.83631563670616,0.7410913236169802,228.21333333333334,13.7273,2828.48,3119.01547,1314.5183116637518,0.906850263233866,526037.43
2017-04-25 20:36:47,225.87,9.803,2065.34,2214.20361,798.1655911758112,0.9327687800129637,232.14,5.2689,1130.26,1223.122446,467.48352945213287,0.9240775555189181,228.76,5.2323,1081.05,1196.940948,513.807873138529,0.9031773888313829,228.92333333333332,20.3042,4276.650000000001,4634.267003999999,1785.131771568454,0.9228320242033256,526037.7
2017-04-25 20:41:47,226.93,10.0904,2129.75,2289.814472,841.0798140965214,0.9300971873672392,233.32,5.7832,1251.24,1349.336224,505.0808923316918,0.9273003849928512,229.9,8.8641,1928.28,2037.85659,659.2387450737621,0.9462294890927531,230.04999999999998,24.7377,5309.2699999999995,5677.007286,2009.990993113424,0.9352233901642379,526038.15
2017-04-25 20:46:47,227.23,8.1472,1721.47,1851.2882559999998,681.0354219154245,0.9298768003419994,233.59,3.702,789.23,864.75018,353.42450524833777,0.9126682112977416,230.13,9.6802,2145.4,2227.704426,599.9382048344548,0.9630541533969194,230.3166666666667,21.5294,4656.1,4943.742861999999,1661.723886683928,0.9418167833503314,526038.54
2017-04-25 20:51:47,227.04,8.453,1794.58,1919.1691199999998,680.2152120921538,0.9350817399562995,233.44,3.6999,785.84,863.704656,358.386979668735,0.9098480534299679,230.11,0.0735,134.46,134.46,0,1,230.1966666666667,12.226399999999998,2714.88,2917.333776,1067.8309539390661,0.9306031494697232,526038.85
2017-04-25 20:56:47,227.11,8.4436,1776.4,1917.6259960000002,722.2828397068507,0.9263537330560885,233.51,4.0932,888.97,955.803132,351.1295576293876,0.930076466834595,230.26,0,131.76,131.76,0,1,230.29333333333332,12.5368,2797.13,3005.189128,1098.7381208228824,0.9307667107998403,526039.08
2017-04-25 21:01:47,226.44,8.088,1686.06,1831.4467199999997,715.1215033815985,0.920616462159489,232.87,3.8526,824.25,897.154962,354.2583285417879,0.9187376037719558,229.68,0,133.84,133.84,0,1,229.66333333333333,11.9406,2644.15,2862.4416819999997,1096.3772892353193,0.9237393434518888,526039.31
2017-04-25 21:06:47,226.17,10.0838,2118.47,2280.653046,844.6674939460373,0.9288874534053085,232.59,5.4985,1180.82,1278.896115,491.1612775475013,0.9233118985587034,229.39,2.3384,527.59,536.405576,96.84902613806575,0.9835654653970264,229.38333333333333,17.9207,3826.88,4095.954737,1460.0803653062173,0.9343071995963808,526039.56
2017-04-25 21:11:47,226.25,10.1578,2127.79,2298.20225,868.4718175076619,0.9258497593064319,232.77,5.4782,1178.17,1275.1606140000001,487.80123267254777,0.9239385117959736,229.55,3.7679,729.54,864.9214450000001,464.6078931969281,0.8434754441774767,229.5233333333333,19.4039,4035.5,4438.284309,1847.4597038949464,0.9092477450840115,526039.93
2017-04-25 21:16:47,226.14,8.5776,1802.09,1939.738464,717.6746760343992,0.9290376168980273,232.68,3.7437,795.85,871.084116,354.1331877239148,0.913631629118123,229.4,4.1154,860.92,944.07276,387.414674185191,0.9119212379350929,229.40666666666667,16.436700000000002,3458.86,3754.89534,1461.3440781532993,0.9211601620832394,526040.21
