DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-22 22:04:29,227.1,24.4582,4692.75,5554.45722,2971.547146910197,0.844862029561189,232.73,42.9693,9053.11,10000.245189,4248.070522957172,0.9052888033143606,229.21,40.2835,8263.7,9233.381035,4119.051789853785,0.8949809358755658,229.67999999999998,107.71099999999998,22009.56,24788.083444,11402.997388104008,0.887908903878063,1308014.66
2017-04-22 22:09:29,227.13,24.9148,4764.59,5658.898524,3053.1646920579606,0.8419642055415659,232.73,48.0847,10099.98,11190.752230999999,4819.060021957752,0.902529141161896,229.35,39.7898,8093.35,9125.79063,4216.365781107681,0.8868656238281462,229.73666666666668,112.7893,22957.92,25975.441385,12151.438779797672,0.8838317570710261,1308016.54
2017-04-22 22:14:29,227.19,23.8286,4639.03,5413.619634000001,2790.4620048892093,0.8569183492066519,232.82,44.7593,9413.8,10420.860226,4469.306144115527,0.9033611233468625,229.49,42.571,8724.94,9769.61879,4395.551535168374,0.8930686229979297,229.83333333333334,111.1589,22777.769999999997,25604.09865,11693.718891183933,0.889614210262387,1308018.44
2017-04-22 22:19:29,227.25,23.5621,4564.04,5354.487225,2800.0129144502534,0.8523766717923209,232.85,44.4435,9319.17,10348.668975,4499.78000186982,0.900518706561488,229.72,37.9298,7795.93,8713.233656,3891.5184927160662,0.8947229361434216,229.94000000000003,105.9354,21679.14,24416.389856,11232.763794390934,0.8878929328969836,1308020.29
2017-04-22 22:24:29,227.32,23.6105,4578.26,5367.138859999999,2801.020334614172,0.8530168716372658,232.92,45.5699,9485.25,10614.141107999998,4763.40465403008,0.8936427265745375,229.87,33.2882,6844.43,7651.958534000001,3421.43937271369,0.8944677326187924,230.03666666666666,102.4686,20907.940000000002,23633.238502,11017.622567905253,0.8846836627248794,1308022.08
2017-04-22 22:29:29,227.01,23.9419,4633.74,5435.050719,2840.462978196058,0.852566100956748,232.59,43.3764,9099.23,10088.916876,4357.781217309744,0.9019035553405822,229.42,32.9344,6857.82,7555.8100479999985,3171.84021177892,0.9076220757846136,229.67333333333332,100.25269999999999,20590.79,23079.777642999998,10425.713559570995,0.89215720872619,1308023.8
2017-04-22 22:34:29,227.06,25.0592,4823.57,5689.941952,3018.047692172802,0.8477362406666604,232.62,46.292,9599.97,10768.44504,4878.522786520591,0.8914908293946215,229.41,35.2533,7385.87,8087.459553000001,3294.8332832650235,0.9132496986968238,229.6966666666667,106.6045,21809.41,24545.846545,11262.691421795611,0.8885173285841546,1308025.54
2017-04-22 22:39:29,227.05,25.3527,4885.57,5756.330535,3044.1003602498704,0.8487299279105764,232.6,45.2923,9414.41,10534.988979999998,4728.094453436966,0.8936326386171504,229.35,39.6964,8132.46,9104.36934,4092.9983419898936,0.8932480324881021,229.66666666666666,110.3414,22432.44,25395.688855,11904.900170365616,0.8833168546079195,1308027.4
2017-04-22 22:44:29,227.6,25.0071,4805.54,5691.61596,3049.799590879165,0.8443190885985217,233.13,42.4511,8943.09,9896.624942999999,4238.4344414311445,0.9036504921130263,229.9,41.3837,8555.71,9514.11263,4161.5100062628135,0.899265158268365,230.21,108.84190000000001,22304.34,25102.353532999998,11517.142443337127,0.8885358088307664,1308029.27
2017-04-22 22:49:29,227.68,24.6548,4719.66,5613.404864,3038.934624433184,0.8407838227148405,233.11,44.3009,9271.28,10326.982799,4548.619668915159,0.8977723871969433,229.99,38.6464,7936.97,8888.285536,4000.7658002645944,0.8929697372854518,230.26,107.60210000000001,21927.91,24828.673198999997,11646.019743012665,0.8831688195438157,1308031.12
2017-04-22 22:54:29,227.98,24.7102,4736.35,5633.431396,3050.0062247376654,0.8407575537998085,233.4,42.0543,8929.05,9815.473619999999,4076.2223298559047,0.9096912024506058,230.47,39.2053,8051.31,9035.645491,4101.133589988091,0.8910608553666197,230.61666666666667,105.96979999999999,21716.71,24484.550507,11308.303157668439,0.8869556332590753,1308032.93
2017-04-22 22:59:29,228.22,24.7686,4747.95,5652.689891999999,3067.5517620113546,0.839945245664292,233.63,44.1179,9248.81,10307.264976999999,4549.640083566039,0.8973098121216565,230.76,37.0176,7583.3,8542.181376,3932.2288553034728,0.8877474811417537,230.87,105.9041,21580.059999999998,24502.136244999998,11604.123877524864,0.8807419803815559,1308034.74
2017-04-22 23:04:29,228.05,24.381,4681.11,5560.08705,3000.2961806257904,0.8419130776019055,233.32,46.3915,9650.27,10824.06478,4902.31244299427,0.8915569331986204,230.62,34.3361,7006.37,7918.5913820000005,3689.833180265021,0.8848000435944201,230.66333333333333,105.10860000000001,21337.75,24302.743212,11632.87378793014,0.8779975912128318,1308036.51
2017-04-22 23:09:29,228.16,24.2986,4665.39,5543.968576,2994.949702344844,0.8415253326284367,233.41,44.2365,9270.44,10325.241465,4546.378065774482,0.8978424409176761,230.72,35.7863,7444.89,8256.615135999999,3570.0569171827306,0.9016879044705908,230.76333333333332,104.3214,21380.72,24125.825177,11176.772913178782,0.8862171487665009,1308038.3
2017-04-22 23:14:29,228.66,23.668,4591.72,5411.92488,2864.4438113468045,0.8484448882446426,233.79,45.4462,9432.37,10624.867097999999,4890.6233787997735,0.887763575111027,231.14,34.3818,7105.13,7947.009251999999,3559.7870349886925,0.8940633859475972,231.19666666666663,103.496,21129.22,23983.801229999997,11348.074005387407,0.8809787821944856,1308040.08
2017-04-22 23:19:29,228.76,24.1862,4684.24,5532.835112,2944.5135419929807,0.8466256277618851,233.91,45.0898,9382.45,10546.955118,4817.457239935438,0.889588501612888,231.09,41.265,8465.3,9535.92885,4390.060926941941,0.8877268416280182,231.25333333333333,110.541,22531.989999999998,25615.71908,12185.010899682286,0.8796157519385163,1308041.89
2017-04-22 23:24:29,229.4,24.2567,4701.47,5564.48698,2976.524011273807,0.8449062810099343,234.55,45.9137,9531.2,10769.058335,5012.867840132328,0.8850541712661268,231.63,42.3106,8608.89,9800.404278,4683.474883047918,0.8784219258510878,231.86,112.481,22841.56,26133.949592999998,12698.28563609532,0.8740186751610685,1308043.78
2017-04-22 23:29:29,227.67,24.1805,4674.73,5505.174434999999,2907.549653381273,0.8491520214654198,232.77,48.0211,9878.21,11177.871447,5231.230952802398,0.8837290755075902,229.94,40.5009,8290.39,9312.776946,4242.31635947263,0.8902167471713006,230.12666666666667,112.7025,22843.329999999998,25995.822827999997,12408.266559671656,0.8787307926793353,1308045.69
2017-04-22 23:34:29,227.73,25.5238,4878.26,5812.534974,3160.4022206632458,0.8392654877468958,232.86,44.3438,9224.58,10325.897268,4640.180838382257,0.8933441579539061,229.93,41.0158,8477.56,9430.762894,4131.6177472325835,0.8989262157564747,230.17333333333332,110.88340000000001,22580.4,25569.195136000002,11996.219227025076,0.8831095339488436,1308047.58
2017-04-22 23:39:29,228.02,26.3142,5011.55,6000.1638840000005,3299.4443823707606,0.8352355197103479,233.12,45.3448,9392.73,10570.779776,4849.536907766616,0.8885560194268113,230.26,41.0149,8514,9444.090874,4086.8883562399983,0.9015161028828533,230.46666666666667,112.67389999999999,22918.28,26015.034534,12309.933535434404,0.8809628897492818,1308049.47
2017-04-22 23:44:29,228.39,25.8003,4908.61,5892.530516999999,3259.9791044846097,0.8330224147059773,233.42,43.7037,9112.69,10201.317653999999,4585.385789844951,0.8932855841840058,230.6,38.0498,7899.1,8774.283879999999,3819.983873896307,0.9002558052635061,230.8033333333333,107.5538,21920.4,24868.132050999997,11743.936969601513,0.881465481808013,1308051.35
2017-04-22 23:49:29,228.85,25.3868,4838.09,5809.76918,3216.566970665755,0.8327508116251875,233.73,43.1323,9046.11,10081.312479,4449.803947045432,0.8973147116353758,230.96,35.4056,7362.59,8177.277376,3558.1081737267964,0.900371806098803,231.17999999999998,103.9247,21246.79,24068.359035,11307.511721575449,0.8827685331228067,1308053.15
2017-04-22 23:54:29,229.1,25.4242,4841.17,5824.684219999999,3238.8299266582367,0.8311472033757739,233.92,45.2734,9402.24,10590.353728,4873.753693670157,0.8878117050180554,231.32,34.2075,7112.54,7912.878900000001,3467.7697781809593,0.8988561672541203,231.44666666666663,104.9051,21355.95,24327.916847999997,11652.078688401574,0.8778371832422502,1308054.92
2017-04-22 23:59:29,229.11,24.8888,4747.91,5702.272968,3158.048073333199,0.8326346400188676,233.93,43.7638,9166.91,10237.665734000002,4558.240969169774,0.8954101685070701,231.23,37.3158,7748.11,8628.532434,3797.152010716712,0.8979638263245356,231.42333333333332,105.9684,21662.93,24568.471136000004,11589.962803027684,0.8817369986143527,1308056.7
2017-04-23 00:04:29,229.31,25.4488,4848.33,5835.664328,3247.8722820012013,0.8308102946801296,234.1,45.9381,9607.63,10754.109209999999,4831.595045500689,0.8933915224764581,231.29,43.6465,8953.2,10094.998985,4663.605286379951,0.886894591401487,231.56666666666663,115.0334,23409.16,26684.772523,12809.696042399126,0.8772478753500071,1308058.58
2017-04-23 00:09:29,229.66,25.3306,4836.08,5817.425596,3233.3838000763167,0.8313092999977924,234.31,46.8448,9659.83,10976.205088,5211.9825887024135,0.8800701082527003,231.47,44.43,9075.19,10284.2121,4837.9690968097775,0.8824390154302633,231.81333333333336,116.6054,23571.1,27077.842784,13327.14577938656,0.8704940119501655,1308060.55
2017-04-23 00:14:29,229.52,23.725,4606.05,5445.362000000001,2904.525900821683,0.8458666292525638,234.16,45.2976,9389.52,10606.886016,4933.8570232644915,0.8852287076373161,231.34,42.1896,8652.84,9760.142064,4515.388470980339,0.8865485710413734,231.67333333333332,111.21220000000001,22648.41,25812.39008,12382.609018861189,0.8774239785547204,1308062.48
2017-04-23 00:19:29,229.72,23.6139,4579,5424.585108,2908.415822047352,0.8441198559585766,234.36,45.5231,9425.62,10668.793716,4998.084330036967,0.8834757003375545,231.55,40.3879,8253.84,9351.818245,4396.661203904036,0.882592003369287,231.8766666666667,109.5249,22258.46,25445.197069,12329.599032760405,0.874760762891382,1308064.34
2017-04-23 00:24:29,230.05,23.9997,4640.54,5521.130985000001,2991.3668885523016,0.8405053262832524,234.64,43.6273,9047.34,10236.709671999999,4789.1401976992,0.8838132847263191,231.88,38.1693,7829.98,8850.697284,4126.288357907743,0.8846738001258704,232.18999999999997,105.7963,21517.86,24608.537941000002,11939.926323643569,0.8744062752362602,1308066.18
2017-04-23 00:29:29,229.12,23.9116,4626.73,5478.625792,2934.060339506949,0.8445055704947113,233.76,42.7175,8942.66,9985.6428,4443.185147345521,0.8955517615751286,230.96,36.9063,7623.97,8523.879048,3812.0329830726014,0.8944249392873365,231.28,103.5354,21193.36,23988.147640000003,11237.113468717742,0.8834929782014631,1308067.94
2017-04-23 00:34:29,228.63,24.0692,4644.89,5502.941196,2950.823392637029,0.8440740750375993,233.2,42.8019,8955.74,9981.40308,4407.167854510819,0.8972425948757496,230.49,35.5084,7383.18,8184.331116,3531.561822186581,0.9021115953588699,230.7733333333333,102.37950000000001,20983.81,23668.675392,10949.242562650912,0.8865646113467135,1308069.7
2017-04-23 00:39:29,228.7,24.6538,4732.84,5638.32406,3064.461411076158,0.8394054597848,233.36,43.171,9045.73,10074.38456,4434.861106040009,0.8978940545823276,230.6,34.8828,7278.62,8043.973680000001,3424.5004687009105,0.9048537811724913,230.88666666666666,102.7076,21057.19,23756.6823,10998.850085669563,0.8863691374952637,1308071.46
2017-04-23 00:44:29,229.14,24.6733,4739.5,5653.639962,3082.3342729047677,0.8383094841298279,233.81,41.3662,8865.1,9671.831222,3867.081739096552,0.9165896091977938,231.11,37.7525,7889.73,8724.980275,3725.2437942018064,0.9042690930324194,231.35333333333332,103.792,21494.33,24050.451459000004,10789.717013565061,0.893718358536531,1308073.24
2017-04-23 00:49:29,229.29,25.0502,4806.6,5743.7603579999995,3144.420374271271,0.8368385344115711,233.9,39.859,8555.17,9323.0201,3705.1005460181514,0.9176393387803594,231.11,39.2591,8149.09,9073.170601,3989.330385760334,0.8981524054118246,231.4333333333333,104.16829999999999,21510.86,24139.951059,10955.370335653428,0.8910896276229274,1308075.02
2017-04-23 00:54:29,229.19,25.1802,4815.9,5771.050037999999,3179.956875666681,0.8344928510910964,233.78,40.5146,8720.77,9471.503188,3695.6113496137787,0.9207376935742209,230.94,39.698,8273.43,9167.85612,3949.676173070579,0.9024389008408653,231.30333333333337,105.3928,21810.1,24410.409346,10963.011558385053,0.893475389570798,1308076.82
2017-04-23 00:59:29,229.37,24.8361,4764.57,5696.656257,3122.621530944352,0.8363801123062918,233.96,40.3643,8714.85,9443.631628000001,3637.7971085344966,0.9228282448206481,231.12,39.2186,8218.69,9064.202832,3822.683306727989,0.9067195596048417,231.48333333333335,104.41900000000001,21698.11,24204.490717,10726.108021889355,0.8964497643720449,1308078.64
2017-04-23 01:04:29,229.44,24.0407,4618.89,5515.8982080000005,3015.1265659865117,0.837377671926755,233.97,41.4049,8841.72,9687.504453,3958.7535877463797,0.91269325788665,231.11,39.7065,8261.3,9176.569215,3995.0400333020093,0.900260195988725,231.50666666666666,105.15209999999999,21721.91,24379.971876,11069.853414858342,0.8909735462567685,1308080.45
2017-04-23 01:09:29,229.64,22.9181,4434.2,5262.9124839999995,2834.8047859143753,0.8425372858622667,234.01,39.9651,8615.39,9352.233051,3638.587389099893,0.9212120734179938,231.38,34.9049,7271.25,8076.295762,3515.0357996468765,0.9003199256535598,231.67666666666665,97.7881,20320.84,22691.441296999998,10097.770537578923,0.8955288354771271,1308082.21
2017-04-23 01:14:29,230.08,22.4988,4393.02,5176.523904,2738.206531341891,0.8486428501963315,234.58,38.6864,8381.44,9075.055712,3479.6694817617085,0.923568985798861,231.81,34.2895,7063.78,7948.648995,3644.7267328723706,0.8886768058878162,232.15666666666667,95.47469999999998,19838.24,22200.228611,9964.656746876073,0.8936052122531002,1308083.87
2017-04-23 01:19:29,230.39,21.6376,4212.47,4985.0866639999995,2665.7429633576157,0.8450143967246385,234.78,39.5556,8531.81,9286.863768,3667.977204031012,0.9186965818749587,232.11,32.7534,6824.73,7602.391674,3349.5402060588153,0.8977082861095429,232.42666666666665,93.94659999999999,19569.01,21874.342105999996,9774.49181237697,0.8946102198261012,1308085.52
2017-04-23 01:24:29,230.64,21.3489,4141.55,4923.910296,2663.166573940655,0.8411099616019487,234.97,38.6146,8410.78,9073.272562,3403.388719488567,0.9269841661348739,232.29,37.923,7936.27,8809.13367,3823.147198713077,0.9009137898573857,232.63333333333333,97.88650000000001,20488.600000000002,22806.316528,10017.252298675814,0.8983739208760666,1308087.18
2017-04-23 01:29:29,230.51,21.6869,4207.04,4999.047319,2700.238607234755,0.8415683492353035,234.83,38.6581,8349,9078.081623,3564.514687001628,0.9196876990891096,232.07,41.0019,8531.51,9515.310932999999,4213.606444789228,0.896608640544989,232.47000000000003,101.3469,21087.550000000003,23592.439874999996,10579.151868320527,0.8938265864712734,1308088.91
2017-04-23 01:34:29,230.72,23.5696,4540.03,5437.978112000001,2993.281401019806,0.8348746365825753,234.92,41.3481,8782.07,9713.495652,4150.571562631212,0.9041101488722837,232.21,42.6557,8796.2,9905.080097000002,4553.842035906115,0.8880493558718568,232.61666666666667,107.57339999999999,22118.3,25056.553861,11773.346869059538,0.8827351168361053,1308090.72
2017-04-23 01:39:29,230.81,23.8214,4534.16,5498.217334,3109.9496694155787,0.8246600169770589,235.05,39.2542,8433.85,9226.699709999999,3741.946247077055,0.9140700646038475,232.23,41.478,8505.31,9632.43594,4521.451530438391,0.8829864068631429,232.6966666666667,104.55359999999999,21473.32,24357.352983999997,11496.833153732969,0.8815949752054553,1308092.54
2017-04-23 01:44:29,230.75,23.356,4437.77,5389.397,3058.0708707793206,0.8234260715994759,234.89,39.6588,8474.74,9315.455532,3867.362628597091,0.9097504647934805,232.07,40.2586,8263.69,9342.813302,4358.8516813408705,0.8844969639103252,232.57000000000002,103.27340000000001,21176.2,24047.665834,11395.559908303356,0.8805927421887179,1308094.31
2017-04-23 01:49:29,230.88,23.3005,4428.86,5379.6194399999995,3053.7688877231544,0.8232664130606235,235.06,40.2223,8642.38,9454.653838,3834.024925845964,0.9140874058513573,232.25,38.3493,7926.83,8906.624925,4061.198555319755,0.8899925692110583,232.73000000000002,101.87209999999999,20998.07,23740.898203,11077.51342857722,0.8844682210610968,1308096.08
2017-04-23 01:54:29,231.39,23.1911,4398.38,5366.188628999999,3074.123253483648,0.8196469233731815,235.44,39.0768,8383.44,9200.241791999999,3789.773449384982,0.9112195298268962,232.68,37.4103,7777.53,8704.628604,3909.039042101649,0.8934936059679819,233.17,99.6782,20559.35,23271.059024999995,10902.078504695046,0.8834728998759008,1308097.79
2017-04-23 01:59:29,231.43,23.2317,4418.99,5376.512331,3062.5826070973258,0.8219064196172119,235.4,42.7569,9051.84,10064.97426,4400.897575366025,0.8993406009962314,232.71,37.4348,7764.37,8711.452308000002,3950.184782723278,0.8912830749093046,233.18000000000004,103.42340000000002,21235.2,24152.938899,11507.855509121904,0.879197355187248,1308099.54
2017-04-23 02:04:29,230.55,22.7544,4336.09,5246.02692,2952.8159369091545,0.8265474169545436,234.56,41.3525,8804.81,9699.6424,4069.1993747883353,0.9077458360732967,231.91,35.3564,7403.85,8199.502724,3523.471313688166,0.902963295362886,232.34,99.4633,20544.75,23145.172044,10658.904089251348,0.8876473227739902,1308101.28
2017-04-23 02:09:29,229.35,21.6309,4183.65,4961.046915,2666.281900011891,0.8432998259602227,233.35,39.6039,8458.32,9241.570065,3723.3640761956262,0.9152470782030477,230.64,38.724,7992.59,8931.303359999998,3985.810432051085,0.8948962629346857,231.11333333333332,99.9588,20634.559999999998,23133.920339999997,10459.12060853424,0.891961228219566,1308102.99
2017-04-23 02:14:29,229.68,21.6287,4182.51,4967.679816,2680.3829678226566,0.8419443593222112,233.63,41.0331,8697.62,9586.563153,4031.5753027888827,0.9072719661037424,230.83,41.702,8471.89,9626.07266,4570.37795849528,0.8800982809119996,231.38,104.3638,21352.02,24180.315628999997,11348.079389820177,0.8830331385084172,1308104.74
2017-04-23 02:19:29,229.73,21.4041,4134.58,4917.163893,2661.5313212928595,0.8408464899626237,233.71,38.1621,8216.88,8918.864391000001,3468.288495879175,0.9212921779920353,230.86,43.2291,8727.49,9979.870026,4840.322720207121,0.8745093851185192,231.4333333333333,102.7953,21078.949999999997,23815.89831,11084.8941902826,0.8850789386831236,1308106.51
2017-04-23 02:24:29,230.15,21.8126,4201.65,5020.16989,2747.4065956757504,0.8369537469975941,234.11,39.6103,8466.55,9273.167333000001,3782.745495446181,0.913015984287318,231.28,41.7106,8476.15,9646.827568,4606.100661538436,0.8786463674458828,231.84666666666666,103.1335,21144.35,23940.164791000003,11227.107966780057,0.8832165603116042,1308108.27
2017-04-23 02:29:29,230.56,22.9574,4373.98,5293.058144,2980.732036826646,0.8263616006104466,234.55,39.906,8520.04,9359.9523,3875.2581148454215,0.9102653226128087,231.78,39.581,8123.57,9174.084180000002,4262.796147697695,0.885491111767845,232.29666666666665,102.4444,21017.59,23827.094624,11224.58679920779,0.8820878219382187,1308110.03
2017-04-23 02:34:29,230.72,23.4113,4422.64,5401.4551360000005,3100.963240127296,0.8187867692399546,234.73,38.5288,8328.95,9043.865224,3524.214818562647,0.920950256743897,232.1,35.3786,7410.38,8211.37306,3537.360002331366,0.9024532128613336,232.51666666666665,97.3187,20161.97,22656.69342,10335.41109230645,0.8898902247669643,1308111.74
2017-04-23 02:39:29,231.04,23.5204,4450.42,5434.153216,3118.298093281516,0.8189721237333623,234.94,40.5737,8682.31,9532.385078000001,3934.9534100389424,0.9108224152670974,232.34,36.5882,7673.93,8500.902388,3657.340531780451,0.9027194584462743,232.77333333333334,100.6823,20806.66,23467.440682,10853.739991707407,0.8866181993147266,1308113.45
2017-04-23 02:44:29,230.14,23.545,4454.38,5418.6463,3085.486434924596,0.8220466429041512,234.11,39.4579,8486.24,9237.488969000002,3648.963293155568,0.9186738981208951,231.51,36.2618,7609.54,8394.969318,3545.477519116624,0.9064404778328459,231.92,99.2647,20550.16,23051.104587,10442.430112536666,0.8915043494960998,1308115.19
2017-04-23 02:49:29,228.88,23.397,4429.97,5355.10536,3008.740469997491,0.827242360736671,232.8,39.0976,8359.13,9101.92128,3601.377046411116,0.9183918145246801,230.17,37.5465,7915.04,8642.077905,3469.5320022287137,0.9158723268880321,230.61666666666667,100.0411,20704.14,23099.104545000002,10242.422449852367,0.8963178620048103,1308116.88
2017-04-23 02:54:29,228.98,23.3308,4415.65,5342.2865839999995,3007.0019991823065,0.8265468223334834,232.83,41.6505,8787.31,9697.485915000001,4101.757676353325,0.9061431052359511,230.25,39.8596,8335.19,9177.6729,3841.1310213652423,0.9082029933753687,230.68666666666664,104.8409,21538.15,24217.445399,11072.161317062097,0.8893650690708016,1308118.66
2017-04-23 02:59:29,228.77,23.266,4396.86,5322.56282,2999.549485047106,0.8260794937879192,232.68,39.4524,8414.75,9179.784432,3668.845139207918,0.9166609589073627,229.9,39.1049,8096.12,8990.21651,3908.5590493526624,0.900547833413636,230.45000000000002,101.82329999999999,20907.73,23492.563761999998,10712.953764426291,0.8899722572561002,1308120.43
2017-04-23 03:04:29,229.28,22.7013,4342.07,5204.954064,2870.187262784454,0.8342186975350797,233.11,37.5544,8044.47,8754.306184000001,3453.169440140557,0.9189157690991722,230.35,38.3165,7868.34,8826.205774999999,3998.8915998115435,0.8914747968245734,230.91333333333333,98.57220000000001,20254.88,22785.466023,10436.345053268766,0.888938588289325,1308122.14
2017-04-23 03:09:29,229.61,23.1763,4400.02,5321.510243000001,2993.04114003699,0.8268367059497549,233.43,38.98,8470.72,9099.1014,3322.7321542793593,0.9309402794434184,230.71,38.0066,7841.59,8768.502686,3923.7871535404674,0.8942906538102645,231.25,100.16290000000001,20712.33,23189.114329,10427.57926532007,0.8931919393789627,1308123.84
2017-04-23 03:14:29,229.44,21.9065,4175.89,5026.22736,2797.3030193943177,0.8308199571775838,233.32,38.0138,8417.19,8869.379816,2795.8560092337007,0.9490167491548543,230.53,35.8072,7431.5,8254.633816,3593.297536560355,0.9002822130759435,231.09666666666666,95.7275,20024.58,22150.240992,9468.335219418304,0.9040344078979673,1308125.55
2017-04-23 03:19:29,229.64,22.0426,4212.79,5061.862663999999,2806.217034567563,0.8322608256366555,233.48,41.2584,9046.78,9633.011232,3309.18071846162,0.9391435120460991,230.67,33.436,6956.39,7712.6821199999995,3330.781237497846,0.9019417488970751,231.26333333333332,96.737,20215.96,22407.556016000002,9665.067402174593,0.9021938843113856,1308127.21
2017-04-23 03:24:29,229.63,21.8563,4190.53,5018.862169,2761.962307946904,0.8349561830734546,233.53,38.9312,8589.49,9091.603136,2979.582038210231,0.9447717714369005,230.78,34.9363,7168.66,8062.599314000001,3689.962263020218,0.8891251717733568,231.3133333333333,95.7238,19948.68,22173.064619,9679.61573906473,0.899680776779321,1308128.9
2017-04-23 03:29:29,229.92,22.0391,4220.4,5067.229872,2804.4682946485846,0.8328811020239423,233.73,38.2174,8471.9,8932.552902,2831.5034411119145,0.9484298713868395,230.95,34.7882,7135.6,8034.334790000001,3692.3905749262694,0.8881382449834406,231.5333333333333,95.0447,19827.9,22034.117564,9610.240289096479,0.8998726607683811,1308130.55
2017-04-23 03:34:29,230.12,20.9067,4009.5,4811.049804,2658.9678385735397,0.8333939916120644,233.94,36.8484,7993.7,8620.314696,3226.5439355560557,0.9273095335729725,231.08,39.0064,8034.62,9013.598912,4085.3208933947376,0.8913886759819473,231.71333333333334,96.7615,20037.82,22444.963411999997,10112.475078516563,0.8927535158861948,1308132.21
2017-04-23 03:39:29,230.39,20.1308,3860.63,4637.935012,2570.2095592841138,0.8324027805502162,234.14,40.9631,8976.11,9591.100234,3379.1497401764896,0.935879073412257,231.29,41.22,8501.97,9533.773799999999,4313.855466826216,0.8917738325195004,231.93999999999997,102.31389999999999,21338.71,23762.809046,10456.124965423827,0.8979876898683387,1308133.93
2017-04-23 03:44:29,230.6,20.4329,3907.39,4711.8267399999995,2633.1757661954553,0.8292728522526277,234.41,40.6987,8834.26,9540.182267,3601.5174496288714,0.9260053689496245,231.53,41.9013,8587.32,9701.407989,4513.895455882094,0.8851622372481175,232.17999999999998,103.03290000000001,21328.97,23953.416996,10901.432223490714,0.8904353814556705,1308135.72
2017-04-23 03:49:29,230.81,20.4015,3892.58,4708.870215,2649.769734394698,0.8266483938334664,234.61,39.6727,8587.21,9307.612147,3590.4690912027036,0.9226007556371805,231.71,42.7945,8724.15,9915.913595,4713.231290845573,0.8798130314890062,232.37666666666667,102.86869999999999,21203.94,23932.395957,11097.409820270228,0.8859931967571365,1308137.48
2017-04-23 03:54:29,231.09,20.7588,3955.39,4797.151092,2714.322852458195,0.8245289598228898,234.88,40.4522,8919.63,9501.412735999998,3273.689759724186,0.9387688176311216,232.07,39.9628,8182.37,9274.166996,4365.660849492967,0.8822754651203825,232.67999999999998,101.1738,21057.39,23572.730824,10595.280311943596,0.8932944662720593,1308139.25
2017-04-23 03:59:29,230.9,19.7375,3804.85,4557.38875,2508.5670603208046,0.834875014776828,234.73,33.4473,7263.01,7851.084728999999,2981.311315820102,0.92509637211941,232.01,32.8866,6816.01,7630.020066,3429.1710204454143,0.893314819756858,232.54666666666665,86.0714,17883.870000000003,20038.493545,9039.27084316576,0.8924757721850992,1308140.91
2017-04-23 04:04:29,230.69,19.7303,3811.89,4551.582907,2487.2477936857376,0.8374866673608412,234.59,26.5765,5781.01,6234.581135,2334.50750883305,0.92724914069147,231.72,32.6403,6777.19,7563.410316,3357.8075156380282,0.896049495776159,232.33333333333334,78.9471,16370.09,18349.574358,8290.17686853973,0.8921236907526964,1308142.28
2017-04-23 04:09:29,230.78,19.6921,3807.51,4544.542838,2481.0758163178116,0.837820246332113,234.67,28.5913,6196.14,6709.520371,2574.007130771779,0.9234847883883116,231.75,35.2783,7256.11,8175.746025,3767.186049719778,0.8875165615238151,232.4,83.5617,17259.760000000002,19429.809234,8922.901524281866,0.8883134050434909,1308143.7
2017-04-23 04:14:29,231.08,19.7373,3819.54,4560.895284,2492.5649399791855,0.8374540001826536,234.99,23.0657,4970.38,5420.208843,2161.9404610986408,0.917008946328528,231.96,37.9265,7842.72,8797.43094,3985.7915331423546,0.891478438817958,232.6766666666667,80.7295,16632.64,18778.535067,8717.147807221623,0.8857261730298102,1308145.11
2017-04-23 04:19:29,231.3,20.1026,3872.57,4649.73138,2573.55852881894,0.8328588650641577,235.21,25.4193,5632.59,5978.873553,2005.2079330241158,0.9420821414050066,232.17,39.6315,8162.77,9201.245355000001,4246.422259974753,0.8871375216143228,232.89333333333332,85.1534,17667.93,19829.850288,9003.733223479787,0.8909764694840746,1308146.53
2017-04-23 04:24:29,230.8,20.8769,3982.31,4818.38852,2712.577186656224,0.8264817134339345,234.63,27.6642,6020.53,6490.851246,2425.771715722599,0.9275408990015236,231.72,38.4205,7880.6,8902.79826,4141.9754342896595,0.8851823628765458,232.38333333333333,86.9616,17883.440000000002,20212.038026000002,9418.548451373492,0.8847915275537984,1308148.03
2017-04-23 04:29:29,231.43,20.7879,3968.68,4810.943697000001,2719.3304899007835,0.8249275505915361,235.34,23.4584,5039.88,5520.699856,2253.383341919084,0.9129059958806788,232.33,39.3567,8035.37,9143.742111,4363.582101390409,0.8787835333121853,233.03333333333333,83.60300000000001,17043.93,19475.385664,9423.115032548249,0.8751523740813762,1308149.47
2017-04-23 04:34:29,231.54,20.2579,3863.4,4690.514166,2659.899167533739,0.8236623669116108,235.32,29.0311,6298.64,6831.598451999999,2645.3490430884126,0.9219862736745056,232.49,41.0164,8400.29,9535.902836,4513.155305718253,0.8809118700630185,233.11666666666667,90.30539999999999,18562.33,21058.015454,9943.838284686792,0.8814852491939862,1308150.95
