DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
16-04-17 6:26,235.29,34.1634,4944.92,8038.306386,6337.360314,0.615169386,230.85,10.1923,1351.24,2352.892455,1926.201798,0.574288892,233.33,6.3709,876.96,1486.522097,1200.287092,0.589940776,233.1566667,50.7266,7173.12,11877.72094,9467.132837,0.603913835,3421100.36
16-04-17 6:31,235.83,34.0843,4933.23,8038.100469,6346.203662,0.613730821,231.48,9.5152,1225.82,2202.578496,1829.950097,0.556538622,233.84,8.3244,1219.13,1946.577696,1517.52653,0.626294035,233.7166667,51.9239,7378.18,12187.25666,9700.086845,0.605401216,3421100.97
16-04-17 6:36,235.98,33.9835,4892.99,8019.42633,6353.727058,0.610142147,231.66,11.0173,1423.15,2552.267718,2118.658675,0.557602163,234.05,6.83,956.09,1598.5615,1281.128714,0.598093974,233.8966667,51.8308,7272.23,12170.25555,9758.575251,0.597541274,3421101.58
16-04-17 6:41,235.98,28.3716,4017.28,6695.130168,5355.952704,0.600030156,231.8,11.3524,1458.33,2631.48632,2190.432346,0.554184906,234.29,6.3982,883.66,1499.034278,1210.887596,0.589486187,234.0233333,46.1222,6359.27,10825.65077,8760.958827,0.587426118,3421102.16
16-04-17 6:46,234.27,27.2266,4195.87,6378.375582,4803.993132,0.657827365,230.16,10.7038,1361.37,2463.586608,2053.273167,0.552596769,232.69,6.3301,873.7,1472.950969,1185.846899,0.593162989,232.3733333,44.2605,6430.94,10314.91316,8064.765601,0.623460411,3421102.68
16-04-17 6:51,235.22,27.2719,4192.15,6414.896318,4855.591946,0.653502378,231.42,17.2609,2741.77,3994.517478,2904.972831,0.686383278,234.08,6.384,883.36,1494.36672,1205.324439,0.591126655,233.5733333,50.9168,7817.28,11903.78052,8977.20023,0.656705657,3421103.27
16-04-17 6:56,235.69,26.799,4158.33,6316.25631,4754.301777,0.658353587,231.9,16.3952,2556.7,3802.04688,2814.044347,0.672453571,234.57,6.6676,937.69,1564.018932,1251.75584,0.599538778,234.0533333,49.8618,7652.72,11682.32212,8826.80728,0.655068395,3421103.92
16-04-17 7:01,235.87,26.965,4172.93,6360.23455,4799.920702,0.656096873,232.15,16.6595,2589.35,3867.502925,2872.77661,0.669514684,234.77,8.3554,1223.17,1961.597258,1533.53153,0.623558172,234.2633333,51.9799,7985.45,12189.33473,9209.368574,0.655117787,3421104.57
16-04-17 7:06,235,25.7315,3845.13,6046.9025,4666.905305,0.63588424,231.28,16.8867,2614.29,3905.555976,2901.52637,0.669377168,233.92,8.3198,1218.95,1946.167616,1517.145111,0.626333513,233.4,50.938,7678.37,11898.62609,9089.55098,0.645315681,3421105.24
16-04-17 7:11,234.31,25.5567,3895.4,5988.190377,4547.997673,0.65051372,230.68,15.2312,2321,3513.533216,2637.778357,0.660588603,233.34,6.6455,930.79,1550.66097,1240.233615,0.60025371,232.7766667,47.4334,7147.19,11052.38456,8430.473275,0.646664976,3421105.84
16-04-17 7:16,234.16,26.2223,4060.89,6140.213768,4605.583299,0.66135971,230.67,13.4774,1915.79,3108.831858,2448.383997,0.616241112,233.14,8.0905,1186.83,1886.21917,1466.034552,0.629211079,232.6566667,47.7902,7163.51,11135.2648,8525.153756,0.643317436,3421106.45
16-04-17 7:21,234.14,26.1811,4052.4,6130.042754,4599.508496,0.661072061,230.68,10.7325,1367.47,2475.7731,2063.850344,0.5523406,233.19,7.1296,1013.66,1662.551424,1317.79006,0.609701442,232.67,44.0432,6433.53,10268.36728,8003.065556,0.62653875,3421107.01
16-04-17 7:26,234.12,26.0777,4006.18,6105.311124,4607.097321,0.6561795,230.69,13.0522,1772.62,3011.012018,2433.929273,0.588712363,233.21,7.4691,1078.75,1741.868811,1367.627651,0.619306111,232.6733333,46.599,6857.55,10858.19195,8418.689951,0.631555422,3421107.56
16-04-17 7:31,234.67,24.8811,3676.72,5838.847737,4535.843134,0.629699586,231.27,11.1654,1430.98,2582.222058,2149.457373,0.554166128,233.8,7.6974,1109.51,1799.65212,1416.945769,0.616513596,233.2466667,43.7439,6217.21,10220.72192,8112.302773,0.608294605,3421108.11
16-04-17 7:36,233.99,25.7312,3943.07,6020.843488,4550.028053,0.654903255,230.65,12.3543,1634.07,2849.519295,2334.432575,0.573454618,233.14,6.8603,973.1,1599.410342,1269.326527,0.608411722,232.5933333,44.9458,6550.24,10469.77313,8167.649921,0.625633423,3421108.63
16-04-17 7:41,233.94,25.6465,3891.97,5999.74221,4566.122656,0.648689538,230.6,11.4899,1472.32,2649.57094,2202.839073,0.555682423,233.15,8.26,1206.53,1925.819,1501.021046,0.626502283,232.5633333,45.3964,6570.82,10575.13215,8285.996893,0.621346372,3421109.19
16-04-17 7:46,234.04,25.3612,3824.24,5935.535248,4539.357565,0.644295727,230.69,12.1928,1599.4,2812.757032,2313.767871,0.56862359,233.23,6.3479,877.24,1480.520717,1192.64059,0.59252126,232.6533333,43.9019,6300.88,10228.813,8057.761882,0.615993273,3421109.72
16-04-17 7:51,233.72,25.5985,3949.04,5982.88142,4494.4358,0.660056538,230.37,12.4753,1635.5,2873.934861,2363.184575,0.5690804,232.86,8.1995,1203.3,1909.33557,1482.441037,0.630219234,232.3166667,46.2733,6787.84,10766.15185,8356.748998,0.630479682,3421110.26
16-04-17 7:56,233.53,26.1931,4210.35,6116.874643,4437.241066,0.688317196,230.26,12.061,1568.06,2777.16586,2292.125226,0.564625982,232.74,6.8943,970.95,1604.579382,1277.470583,0.605111851,232.1766667,45.1484,6749.36,10498.61989,8041.589338,0.64288069,3421110.84
16-04-17 8:01,233.58,24.1214,3540.52,5634.276612,4382.897566,0.628389453,230.18,12.2098,1606.72,2810.451764,2305.881601,0.571694565,232.69,7.6046,1102.48,1769.514374,1384.095,0.623040997,232.15,43.9358,6249.72,10214.24275,8079.093692,0.611863273,3421111.38
16-04-17 8:06,233.17,23.6682,3457,5518.714194,4301.785368,0.62641403,229.92,11.2302,1456.16,2582.047584,2132.268224,0.563955525,232.39,7.4659,1071.3,1735.000501,1364.750178,0.617463799,231.8266667,42.3643,5984.46,9835.762279,7805.668333,0.608438861,3421111.88
16-04-17 8:11,233.01,25.1136,3868.66,5851.719936,4390.455103,0.66111503,229.81,13.1663,1836.65,3025.747403,2404.550712,0.607007048,232.29,6.9722,996.1,1619.572338,1277.027544,0.615038907,231.7033333,45.2521,6701.41,10497.03968,8079.538724,0.638409514,3421112.41
16-04-17 8:16,232.69,27.0548,4580.96,6295.381412,4318.174684,0.727669969,229.49,12.6384,1870.96,2900.386416,2216.246837,0.645072667,231.94,8.0494,1172.18,1866.977836,1453.134642,0.62784891,231.3733333,47.7426,7624.1,11062.74566,8016.073903,0.689168876,3421113
16-04-17 8:21,232.58,27.1728,4633.02,6319.849824,4298.328452,0.733090205,229.4,15.9001,2710.67,3647.48294,2440.573693,0.743161804,231.79,6.3175,879.93,1464.333325,1170.467976,0.600908267,231.2566667,49.3904,8223.62,11431.66609,7940.721861,0.719371956,3421113.66
16-04-17 8:26,232.36,27.5585,4684.83,6403.49306,4365.442846,0.731605384,229.24,15.1306,2718.99,3468.538744,2153.56783,0.783900715,231.66,8.2342,1212.81,1907.534772,1472.338552,0.635799681,231.0866667,50.9233,8616.63,11779.56658,8031.928546,0.731489562,3421114.37
16-04-17 8:31,232.08,27.4284,4628.43,6365.583072,4370.158302,0.727102285,228.95,15.8414,2778.32,3626.88853,2331.364061,0.76603402,231.41,6.7173,944.95,1554.450393,1234.255047,0.607899747,230.8133333,49.9871,8351.7,11546.92199,7973.739064,0.72328366,3421115.08
16-04-17 8:36,233.76,26.046,4309.56,6088.51296,4300.893241,0.707818153,230.62,14.5797,2441.07,3362.370414,2312.295841,0.725996752,233.06,7.7426,1128.32,1804.490356,1408.218528,0.625284583,232.48,48.3683,7878.95,11255.37373,8037.75993,0.700016738,3421115.76
16-04-17 8:41,233.89,25.5793,4231,5982.742477,4229.875476,0.707200756,230.73,15.056,2502.52,3473.87088,2409.392567,0.720383712,233.21,7.4068,1061.91,1727.339828,1362.369272,0.614766118,232.61,48.0421,7795.43,11183.95318,8019.481277,0.697019191,3421116.41
16-04-17 8:46,234.96,24.6382,4278.85,5788.991472,3899.213375,0.739135654,231.85,14.5565,2292.02,3374.924525,2477.248447,0.679132224,234.28,7.1643,1027.19,1678.452204,1327.434558,0.611986447,233.6966667,46.359,7598.06,10842.3682,7734.75484,0.700774947,3421117.05
16-04-17 8:51,234.57,24.0693,4385.92,5645.935701,3555.319352,0.776827834,231.52,13.3651,2095.42,3094.287952,2276.803231,0.677189723,233.88,8.0924,1178.06,1892.650512,1481.317183,0.622439268,233.3233333,45.5268,7659.4,10632.87417,7375.066417,0.720350855,3421117.68
16-04-17 8:56,233.86,21.5398,4123.8,5037.297628,2892.860341,0.818653235,230.77,13.4325,1977.69,3099.818025,2386.967543,0.638001968,233.24,6.3081,847.54,1471.301244,1202.665082,0.576047906,232.6233333,41.2804,6949.03,9608.416897,6635.710763,0.723223198,3421118.3
16-04-17 9:01,233.47,20.329,4159.22,4746.21163,2286.353828,0.876324177,230.26,14.679,2349.36,3379.98654,2429.98284,0.695079691,232.85,7.9271,1105.61,1845.825235,1478.072165,0.5989787,232.1933333,42.9351,7614.19,9972.023405,6439.360328,0.763555167,3421118.9
16-04-17 9:06,233.34,20.141,4105.61,4699.70094,2287.171933,0.873589629,230.11,19.7563,3080.41,4546.122193,3343.39666,0.677590674,232.75,6.359,832.69,1480.05725,1223.599946,0.562606615,232.0666667,46.2563,8018.71,10725.88038,7123.538441,0.7476039,3421119.55
16-04-17 9:11,233.09,22.0928,4462.84,5149.610752,2569.348172,0.866636376,229.8,32.9376,6243.53,7569.06048,4278.90286,0.824875163,232.52,9.3977,1361.06,2185.153204,1709.505835,0.622867082,231.8033333,64.4281,12067.43,14903.82444,8746.49164,0.809686806,3421120.26
16-04-17 9:16,232.87,34.7398,6788.32,8089.857226,4400.511506,0.839114932,229.57,57.3725,11406.48,13171.00483,6585.406754,0.866029597,232.23,25.2038,4321.14,5853.078474,3947.945887,0.738267908,231.5566667,117.3161,22515.94,27113.94052,15106.23106,0.830419318,3421121.83
16-04-17 9:21,232.77,39.2078,7808.62,9126.399606,4724.04736,0.855607944,229.51,47.7721,9046.8,10964.17467,6194.234091,0.825123666,232.1,31.7255,6048.85,7363.48855,4199.092438,0.821465255,231.46,118.7054,22904.27,27454.06283,15136.70973,0.834276156,3421123.73
16-04-17 9:26,232.62,23.5126,4663.1,5469.501012,2858.485562,0.852564062,229.31,39.1274,7427.56,8972.304094,5033.248772,0.827831951,231.88,19.5815,3537.33,4540.55822,2846.746462,0.779051788,231.27,82.2215,15627.99,18982.36333,10774.78752,0.823290005,3421125.39
16-04-17 9:31,232.41,26.1792,5033.72,6084.307872,3417.669563,0.827328285,229.14,45.0136,8851.37,10314.4163,5295.321786,0.858155201,231.65,21.0432,3525.37,4874.65728,3366.608079,0.723203663,231.0666667,92.236,17410.46,21273.38146,12224.26444,0.818415259,3421126.71
16-04-17 9:36,232.42,25.091,4821.13,5831.65022,3280.983056,0.826717965,229.09,38.9905,7466.61,8932.333645,4902.684923,0.835908095,231.6,22.0547,3609.77,5107.86852,3613.845786,0.706707697,231.0366667,86.1362,15897.51,19871.85239,11923.07397,0.800001414,3421128.1
16-04-17 9:41,232.09,27.895,5525.94,6474.15055,3373.219895,0.853539002,228.79,37.0447,6868.82,8475.456913,4965.146694,0.810436543,231.32,21.0249,3438.79,4863.479868,3439.209177,0.707063686,230.7333333,85.9646,15833.55,19813.08733,11910.37883,0.799146026,3421129.39
16-04-17 9:46,234.43,27.4512,5535.18,6435.384816,3282.675753,0.860116397,231.13,37.7929,7251.47,8735.072977,4870.080364,0.830155629,233.65,20.813,3414.35,4862.95745,3462.740134,0.702113896,233.07,86.0571,16201,20033.41524,11784.11326,0.808698857,3421130.73
16-04-17 9:51,234.44,27.8817,5625.51,6536.585748,3328.752091,0.860619017,231.26,37.1835,7004.6,8599.05621,4987.920062,0.814577766,233.78,20.8176,3415.49,4866.738528,3466.925433,0.701802651,233.16,85.8828,16045.6,20002.38049,11942.94544,0.802184521,3421132.09
16-04-17 9:56,234.04,29.2843,5894.19,6853.697572,3497.383973,0.860001472,230.8,37.3195,7059.92,8613.3406,4934.284739,0.819649463,233.31,21.9024,3612.93,5110.048944,3613.770472,0.707024539,232.7166667,88.5062,16567.04,20577.08712,12204.49507,0.805120759,3421133.45
16-04-17 10:01,234.05,28.8106,5822.37,6743.12093,3401.424328,0.863453297,230.83,38.5344,7253.04,8894.895552,5149.036574,0.815415983,233.41,21.8885,3622.92,5108.994785,3602.260178,0.709125797,232.7633333,89.2335,16698.33,20747.01127,12312.76783,0.804854723,3421134.83
16-04-17 10:06,233.9,28.9917,5822.05,6781.15863,3476.757996,0.85856272,230.78,34.774,6381.14,8025.14372,4866.619363,0.795143392,233.28,20.5414,3390.11,4791.897792,3386.655967,0.707467093,232.6533333,84.3071,15593.3,19598.20014,11871.74983,0.795649595,3421136.17
16-04-17 10:11,233.88,28.6013,5744,6689.272044,3428.239268,0.858688354,230.79,35.3796,6458.52,8165.257884,4995.893886,0.79097563,233.15,22.257,3682.85,5189.21955,3655.764683,0.709711733,232.6066667,86.2379,15885.37,20043.74948,12223.21206,0.792534851,3421137.5
16-04-17 10:16,232.38,28.417,5669.72,6603.54246,3385.416982,0.85858765,229.2,35.284,6498.75,8087.0928,4813.244061,0.803595329,231.56,21.4316,3524.01,4962.701296,3494.246367,0.710099156,231.0466667,85.1326,15692.48,19653.33656,11832.14728,0.798463912,3421138.81
16-04-17 10:21,232.3,28.2679,5679.2,6566.63317,3296.567692,0.864857204,229.12,36.0246,6602.87,8253.956352,4952.767229,0.79996425,231.45,22.1621,3672.22,5129.418045,3581.302801,0.715913573,230.9566667,86.4546,15954.29,19950.00757,11977.62216,0.799713481,3421140.1
16-04-17 10:26,232.13,31.1184,6427.14,7223.514192,3297.124308,0.889752526,228.97,35.1173,6425.23,8040.808181,4834.357832,0.799077637,231.35,21.4853,3564.74,4970.624155,3464.063109,0.717161445,230.8166667,87.721,16417.11,20234.94653,11829.2671,0.811324605,3421141.48
16-04-17 10:31,232.85,33.3403,6922.83,7763.288855,3513.271785,0.89173933,229.55,35.282,6492.19,8098.9831,4842.003331,0.801605574,232.22,21.7737,3596.25,5056.288614,3554.298874,0.711243023,231.54,90.396,17011.27,20918.56057,12173.86008,0.813214176,3421142.85
16-04-17 10:36,232.29,33.0678,6848.86,7681.319262,3477.899122,0.891625483,229.11,37.4081,7028.38,8570.569791,4904.746794,0.820059829,231.66,22.2731,3722.97,5159.786346,3572.518652,0.72153569,231.02,92.749,17600.21,21411.6754,12193.95142,0.821991258,3421144.27
16-04-17 10:41,231.7,30.9737,6293.21,7176.60629,3449.519639,0.876906123,228.49,39.3685,7557.64,8995.308565,4878.2839,0.840175737,231.03,20.336,3365.73,4698.22608,3277.985642,0.71638315,230.4066667,90.6782,17216.58,20870.14094,11796.2772,0.824938368,3421145.76
16-04-17 10:46,232.3,30.0984,6113.24,6991.85832,3393.284466,0.874336939,229.11,37.3712,6905.58,8562.115632,5061.895787,0.8065273,231.63,21.732,3584.02,5033.78316,3534.653242,0.711993323,231.0133333,89.2016,16602.84,20587.75711,12173.80166,0.806442388,3421147.17
16-04-17 10:51,233.75,30.8751,6247.83,7217.054625,3612.547266,0.865703576,230.58,35.1197,6404.82,8097.900426,4955.226743,0.790923531,233.09,21.3243,3523.07,4970.481087,3506.231597,0.708798593,232.4733333,87.3191,16175.72,20285.43614,12241.1193,0.797405582,3421148.55
16-04-17 10:56,233.17,33.1299,6832.17,7724.898783,3604.929167,0.884434889,229.99,35.6042,6458.69,8188.609958,5033.751735,0.788740706,232.44,21.396,3623.37,4973.28624,3406.576855,0.72856655,231.8666667,90.1301,16914.23,20886.79498,12254.26571,0.809804952,3421149.93
16-04-17 11:01,233.15,32.9609,6726.51,7684.833835,3716.27963,0.87529674,230.02,34.5358,6193.35,7943.924716,4974.771922,0.779633521,232.44,23.2144,3871.46,5395.955136,3758.740387,0.71747446,231.87,90.7111,16791.32,21024.71369,12652.67396,0.798646785,3421151.34
16-04-17 11:06,233.75,31.5727,6411.52,7380.118625,3654.93669,0.868755683,230.55,35.9658,6452.43,8291.91519,5207.87909,0.778159189,233.01,21.7475,3586.9,5067.384975,3579.460696,0.707840438,232.4366667,89.286,16450.85,20739.41879,12629.05483,0.793216539,3421152.67
16-04-17 11:11,234.22,31.473,6382.29,7371.60606,3688.759989,0.865793688,230.95,40.5262,7476.39,9359.52589,5630.658705,0.798800077,233.39,23.3862,3884.58,5458.105218,3834.181894,0.711708522,232.8533333,95.3854,17743.26,22189.23717,13324.37506,0.799633618,3421154.1
16-04-17 11:16,234.05,31.5866,6332.46,7392.84373,3814.982145,0.856566192,230.73,46.4627,8956.58,10720.33877,5891.123668,0.835475463,233.2,22.5073,3816.61,5248.70236,3603.104852,0.727153063,232.66,100.5566,19105.65,23361.88486,13444.39669,0.817812865,3421155.7
16-04-17 11:21,233.75,27.8274,5708.56,6504.65475,3118.152681,0.877611529,230.51,40.0105,7572.62,9222.820355,5264.58371,0.821074217,232.82,22.1861,3700.13,5165.367802,3604.172931,0.716334275,232.36,90.024,16981.31,20892.84291,12171.52396,0.812781203,3421157.15
16-04-17 11:26,234.13,22.9675,5118.57,5377.380775,1648.170244,0.951870476,230.91,35.7306,7096.61,8250.552846,4208.295234,0.860137512,233.18,21.8836,3646.23,5102.817848,3569.839881,0.714552255,232.74,80.5817,15861.41,18730.75147,9962.766855,0.846811193,3421158.53
16-04-17 11:31,233.87,22.5628,5026.69,5276.762036,1605.180746,0.952608809,230.59,35.7381,7081.24,8240.848479,4215.165918,0.859285305,232.99,21.3487,3586.51,4974.033613,3446.441121,0.721046595,232.4833333,79.6496,15694.44,18491.64413,9778.826905,0.848731454,3421159.84
16-04-17 11:36,233.59,23.3053,5214.68,5443.885027,1563.008856,0.957896791,230.3,32.6746,6452.29,7524.96038,3872.077282,0.857451691,232.71,21.8499,3649.2,5084.690229,3540.821103,0.717683838,232.2,77.8298,15316.17,18053.53564,9557.462293,0.848375094,3421161.14
16-04-17 11:41,233.64,25.936,5809.7,6059.68704,1722.554189,0.958745883,230.34,35.1131,6855.36,8087.951454,4291.736012,0.847601527,232.71,21.4695,3562.34,4996.167345,3503.05893,0.713014548,232.23,82.5186,16227.4,19143.80584,10156.61318,0.847657991,3421162.47
16-04-17 11:46,233.76,27.3387,6146.37,6390.694512,1750.174897,0.961768707,230.41,34.4258,6712.22,7932.048578,4226.523076,0.846215191,232.76,23.0869,3853.35,5373.706844,3745.453113,0.717074845,232.31,84.8514,16711.94,19696.44993,10424.06837,0.848474728,3421163.85
16-04-17 11:51,233.78,27.3991,6134.49,6405.361598,1843.011026,0.95771174,230.38,36.7066,7092.14,8456.466508,4605.798087,0.838664706,232.81,21.6531,3644.06,5041.058211,3483.259193,0.722876001,232.3233333,85.7588,16870.69,19902.88632,10559.57872,0.847650423,3421165.24
16-04-17 11:56,233.66,25.7296,5765.21,6011.978336,1704.768949,0.958953888,230.3,34.7157,6819.09,7995.02571,4173.780981,0.852916582,232.66,23.6284,3947.39,5497.383544,3826.138787,0.718048862,232.2066667,84.0737,16531.69,19504.38759,10350.0899,0.847588263,3421166.63
16-04-17 12:01,233.29,27.7315,6228.01,6469.481635,1751.023719,0.962675273,229.97,35.9065,7047.93,8257.417805,4302.514558,0.853527115,232.33,23.3153,3897.19,5416.843649,3762.194203,0.719457723,231.8633333,86.9533,17173.13,20143.74309,10528.72222,0.852529241,3421168
16-04-17 12:06,233.27,23.6908,5353.22,5526.352916,1372.447516,0.968671397,229.95,32.746,6451.21,7529.9427,3883.545622,0.856740915,232.35,19.5471,3329.89,4541.768685,3088.607352,0.73317032,231.8566667,75.9839,15134.32,17598.0643,8980.212986,0.859999131,3421169.39
16-04-17 12:11,233.49,22.5719,5106.34,5270.312931,1304.41182,0.968887439,230.17,33.2237,6533.17,7647.099029,3974.39471,0.854333124,232.56,20.688,3469.43,4811.20128,3333.273651,0.721115122,232.0733333,76.4836,15108.94,17728.61324,9274.894042,0.852234735,3421170.63
16-04-17 12:16,233.63,22.2192,5027.1,5191.071696,1294.407564,0.968412747,230.3,33.1299,6516.35,7629.81597,3968.787524,0.85406385,232.73,18.7584,3125.99,4365.642432,3047.461298,0.716043526,232.22,74.1075,14669.44,17186.5301,8954.571285,0.853542857,3421171.88
16-04-17 12:21,233.74,22.5206,5099.19,5263.965044,1306.747615,0.968697542,230.44,32.4415,6337.92,7475.81926,3964.674474,0.847789357,232.89,20.4423,3513.3,4760.807247,3212.788314,0.737963084,232.3566667,75.4044,14950.41,17500.59155,9097.029486,0.854280266,3421173.11
16-04-17 12:26,233.71,23.6183,5281.69,5519.832893,1603.840987,0.956856865,230.35,34.7193,6723.17,7997.590755,4331.332709,0.840649416,232.84,21.5941,3631.41,5027.970244,3477.548876,0.722241744,232.3,79.9317,15636.27,18545.39389,9971.895261,0.843134963,3421174.4
16-04-17 12:31,233.86,22.6648,5087.94,5300.390128,1485.598218,0.959918021,230.48,33.3439,6453.18,7685.102072,4173.399303,0.839699973,232.98,21.2943,3573.41,4961.146014,3441.469271,0.720279143,232.44,77.303,15114.53,17946.63821,9676.404604,0.842192829,3421175.67
16-04-17 12:36,233.67,23.4707,5233.55,5484.398469,1639.689289,0.954261444,230.28,34.9543,6700.01,8049.276204,4461.021566,0.83237422,232.81,21.5323,3682.16,5012.934763,3401.648523,0.734531801,232.2533333,79.9573,15615.72,18546.60944,10006.29854,0.841971685,3421176.94
16-04-17 12:41,233.93,23.4136,5224.94,5477.143448,1642.894503,0.95395347,230.5,31.5675,5955.83,7276.30875,4180.042827,0.818523541,233.02,21.2051,3571.93,4941.212402,3414.219688,0.722885339,232.4833333,76.1862,14752.7,17694.6646,9770.312074,0.833737193,3421178.18
